b3v,4100.0
b4,25.58
b4v,9500.0
b5,25.57
b5v,4000.0
最新,25.62
均价,25.59
涨幅,1.87
涨跌,0.47
总手,43674.0
金额,111764841.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19708.0

time,13:24:37
s5,25.71
s5v,300.0
s4,25.7
s4v,2000.0
s3,25.69
s3v,1100.0
s2,25.65
s2v,1600.0
s1,25.63
s1v,2500.0
b1,25.62
b1v,4900.0
b2,25.61
b2v,4100.0
b3,25.59
b3v,4100.0
b4,25.58
b4v,9500.0
b5,25.57
b5v,4000.0
最新,25.62
均价,25.59
涨幅,1.87
涨跌,0.47
总手,43677.0
金额,111772527.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19711.0

time,13:24:46
s5,25.7
s5v,2000.0
s4,25.69
s4v,1100.0
s3,25.65
s3v,1600.0
s2,25.63
s2v,4000.0
s1,25.61
s1v,200.0
b1,25.59
b1v,4100.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,2400.0
b5,25.55
b5v,14500.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:24:50
s5,25.7
s5v,2000.0
s4,25.69
s4v,1100.0
s3,25.65
s3v,1600.0
s2,25.63
s2v,3000.0
s1,25.61
s1v,300.0
b1,25.59
b1v,4100.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,2100.0
b5,25.55
b5v,14500.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:24:53
s5,25.69
s5v,1100.0
s4,25.65
s4v,4100.0
s3,25.63
s3v,3000.0
s2,25.61
s2v,300.0
s1,25.6
s1v,300.0
b1,25.58
b1v,6500.0
b2,25.57
b2v,4000.0
b3,25.56
b3v,2100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:24:56
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,500.0
s2,25.61
s2v,300.0
s1,25.6
s1v,300.0
b1,25.58
b1v,6500.0
b2,25.57
b2v,4000.0
b3,25.56
b3v,2100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:25:00
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,500.0
s2,25.61
s2v,300.0
s1,25.6
s1v,300.0
b1,25.58
b1v,6500.0
b2,25.57
b2v,4000.0
b3,25.56
b3v,5100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:25:03
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,500.0
s2,25.61
s2v,1000.0
s1,25.6
s1v,300.0
b1,25.58
b1v,6500.0
b2,25.57
b2v,4000.0
b3,25.56
b3v,5100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:25:06
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,500.0
s2,25.61
s2v,300.0
s1,25.6
s1v,300.0
b1,25.58
b1v,6500.0
b2,25.57
b2v,4000.0
b3,25.56
b3v,5100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:25:09
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,300.0
s1,25.6
s1v,300.0
b1,25.58
b1v,6500.0
b2,25.57
b2v,4000.0
b3,25.56
b3v,5100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.61
均价,25.59
涨幅,1.83
涨跌,0.46
总手,43767.0
金额,112003066.6
换手,1.03
量比,1.33
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19801.0

time,13:25:13
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,300.0
s1,25.6
s1v,900.0
b1,25.59
b1v,300.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,5100.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23966.0
内盘,19808.0

time,13:25:22
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,300.0
s1,25.6
s1v,900.0
b1,25.59
b1v,300.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,5100.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:26
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,800.0
s1,25.6
s1v,300.0
b1,25.59
b1v,300.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,5100.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:29
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,800.0
s1,25.6
s1v,1000.0
b1,25.59
b1v,400.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,5600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:32
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,800.0
s1,25.6
s1v,1100.0
b1,25.59
b1v,400.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,5600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:39
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,800.0
s1,25.6
s1v,1100.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,2600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:46
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,800.0
s1,25.6
s1v,1100.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,3600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:49
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,1200.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,3600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:53
s5,25.65
s5v,4100.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,1200.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:56
s5,25.65
s5v,1600.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,1200.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43774.0
金额,112020979.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19801.0

time,13:25:59
s5,25.65
s5v,1600.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,1000.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43776.0
金额,112026099.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19803.0

time,13:26:02
s5,25.65
s5v,1600.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,2000.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43778.0
金额,112031219.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23973.0
内盘,19805.0

time,13:26:13
s5,25.65
s5v,1600.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,2100.0
b1,25.59
b1v,2000.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43778.0
金额,112031219.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23977.0
内盘,19801.0

time,13:26:19
s5,25.65
s5v,1600.0
s4,25.63
s4v,3000.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,2000.0
b1,25.59
b1v,1800.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,4000.0
b4,25.56
b4v,4100.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43780.0
金额,112036337.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23977.0
内盘,19803.0

time,13:26:22
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,2000.0
b1,25.59
b1v,1800.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,1800.0
b4,25.56
b4v,4100.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43780.0
金额,112036337.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23977.0
内盘,19803.0

time,13:26:26
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,700.0
s1,25.6
s1v,2000.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,6500.0
b3,25.57
b3v,1800.0
b4,25.56
b4v,4100.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43783.0
金额,112044014.6
换手,1.03
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23977.0
内盘,19806.0

time,13:26:29
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,500.0
b1,25.58
b1v,1800.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43874.0
金额,112276849.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,23979.0
内盘,19895.0

time,13:26:39
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,500.0
b1,25.58
b1v,1300.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43879.0
金额,112289639.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24000.0
内盘,19879.0

time,13:26:42
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,300.0
s1,25.59
s1v,3000.0
b1,25.58
b1v,1300.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43879.0
金额,112289639.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24000.0
内盘,19879.0

time,13:26:45
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,300.0
s1,25.59
s1v,2200.0
b1,25.58
b1v,1300.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43890.0
金额,112317788.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24000.0
内盘,19890.0

time,13:26:52
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,300.0
s1,25.59
s1v,2200.0
b1,25.58
b1v,800.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43895.0
金额,112330578.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24011.0
内盘,19884.0

time,13:26:58
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,300.0
s1,25.59
s1v,2200.0
b1,25.58
b1v,500.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43895.0
金额,112330578.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24011.0
内盘,19884.0

time,13:27:01
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,200.0
s1,25.59
s1v,2200.0
b1,25.58
b1v,1200.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,5100.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43895.0
金额,112330578.6
换手,1.04
量比,1.32
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24011.0
内盘,19884.0

time,13:27:08
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,200.0
s1,25.59
s1v,1800.0
b1,25.58
b1v,1200.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4100.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,7000.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43899.0
金额,112340814.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24011.0
内盘,19888.0

time,13:27:14
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,200.0
s1,25.59
s1v,1800.0
b1,25.58
b1v,1200.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,7000.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43899.0
金额,112340814.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24015.0
内盘,19884.0

time,13:27:18
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,200.0
s1,25.59
s1v,1900.0
b1,25.58
b1v,1200.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,7000.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43899.0
金额,112340814.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24015.0
内盘,19884.0

time,13:27:21
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,200.0
s1,25.59
s1v,1800.0
b1,25.58
b1v,1200.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,7000.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43900.0
金额,112343373.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24015.0
内盘,19885.0

time,13:27:31
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,100.0
s1,25.59
s1v,1600.0
b1,25.58
b1v,1200.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,7000.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43900.0
金额,112343373.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24016.0
内盘,19884.0

time,13:27:34
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,100.0
s1,25.59
s1v,1600.0
b1,25.58
b1v,900.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,7000.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43903.0
金额,112351047.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24016.0
内盘,19887.0

time,13:27:47
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,100.0
s1,25.59
s1v,1600.0
b1,25.58
b1v,900.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,6100.0
最新,25.58
均价,25.59
涨幅,1.71
涨跌,0.43
总手,43903.0
金额,112351047.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24016.0
内盘,19887.0

time,13:27:50
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,600.0
b1,25.59
b1v,2100.0
b2,25.58
b2v,900.0
b3,25.57
b3v,1800.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43920.0
金额,112394550.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24016.0
内盘,19904.0

time,13:27:53
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,700.0
b1,25.59
b1v,2100.0
b2,25.58
b2v,900.0
b3,25.57
b3v,1800.0
b4,25.56
b4v,4600.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43920.0
金额,112394550.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24033.0
内盘,19887.0

time,13:27:57
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,11500.0
b1,25.58
b1v,1400.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,4200.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43943.0
金额,112453409.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24033.0
内盘,19910.0

time,13:28:07
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,11500.0
b1,25.58
b1v,1400.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4600.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,4200.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43943.0
金额,112453409.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24035.0
内盘,19908.0

time,13:28:14
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,11400.0
s1,25.59
s1v,200.0
b1,25.58
b1v,1400.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4400.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,4200.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43943.0
金额,112453409.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24035.0
内盘,19908.0

time,13:28:17
s5,25.63
s5v,5500.0
s4,25.62
s4v,1200.0
s3,25.61
s3v,1500.0
s2,25.6
s2v,400.0
s1,25.59
s1v,200.0
b1,25.58
b1v,1400.0
b2,25.57
b2v,1800.0
b3,25.56
b3v,4400.0
b4,25.55
b4v,14500.0
b5,25.53
b5v,4200.0
最新,25.6
均价,25.59
涨幅,1.79
涨跌,0.45
总手,43943.0
金额,112453409.6
换手,1.04
量比,1.31
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24035.0
内盘,19908.0

time,13:28:23
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,400.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,1400.0
b3,25.57
b3v,1800.0
b4,25.56
b4v,4400.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43955.0
金额,112484117.6
换手,1.04
量比,1.3
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24035.0
内盘,19920.0

time,13:28:27
s5,25.65
s5v,1600.0
s4,25.63
s4v,5500.0
s3,25.62
s3v,1200.0
s2,25.61
s2v,1500.0
s1,25.6
s1v,900.0
b1,25.59
b1v,1500.0
b2,25.58
b2v,1400.0
b3,25.57
b3v,1800.0
b4,25.56
b4v,4400.0
b5,25.55
b5v,14500.0
最新,25.59
均价,25.59
涨幅,1.75
涨跌,0.44
总手,43955.0
金额,112484117.6
换手,1.04
量比,1.3
最高,25.8
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,24037.0
内盘,19918.0

time,13:28:30
s5,25.65
s5v,1600.0
s4,25.63
