最新,25.24
均价,25.43
涨幅,14.0
涨跌,3.1
总手,167735.0
金额,426608609.06
换手,7.73
量比,8.18
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77497.0
内盘,90238.0

time,13:54:53
s5,25.28
s5v,1500.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9000.0
s2,25.25
s2v,1600.0
s1,25.24
s1v,10800.0
b1,25.23
b1v,6600.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,10300.0
b5,25.18
b5v,1700.0
最新,25.23
均价,25.43
涨幅,13.96
涨跌,3.09
总手,167800.0
金额,426772604.06
换手,7.73
量比,8.18
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77501.0
内盘,90299.0

time,13:54:58
s5,25.28
s5v,1500.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9000.0
s2,25.25
s2v,1600.0
s1,25.24
s1v,10800.0
b1,25.23
b1v,5300.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,10300.0
b5,25.18
b5v,1700.0
最新,25.23
均价,25.43
涨幅,13.96
涨跌,3.09
总手,167813.0
金额,426805403.06
换手,7.73
量比,8.18
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77501.0
内盘,90312.0

time,13:55:02
s5,25.28
s5v,1500.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9000.0
s2,25.25
s2v,1500.0
s1,25.24
s1v,9600.0
b1,25.23
b1v,3400.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,10300.0
b5,25.18
b5v,1700.0
最新,25.24
均价,25.43
涨幅,14.0
涨跌,3.1
总手,167844.0
金额,426883628.06
换手,7.73
量比,8.13
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77502.0
内盘,90342.0

time,13:55:07
s5,25.28
s5v,1500.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9000.0
s2,25.25
s2v,1500.0
s1,25.24
s1v,10500.0
b1,25.23
b1v,3400.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,10300.0
b5,25.18
b5v,1700.0
最新,25.24
均价,25.43
涨幅,14.0
涨跌,3.1
总手,167844.0
金额,426883628.06
换手,7.73
量比,8.13
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77502.0
内盘,90342.0

time,13:55:11
s5,25.28
s5v,1500.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9000.0
s2,25.25
s2v,1500.0
s1,25.24
s1v,7700.0
b1,25.23
b1v,3800.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,18400.0
b5,25.18
b5v,1700.0
最新,25.24
均价,25.43
涨幅,14.0
涨跌,3.1
总手,167872.0
金额,426954300.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77513.0
内盘,90359.0

time,13:55:16
s5,25.28
s5v,1500.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9000.0
s2,25.25
s2v,1600.0
s1,25.24
s1v,7800.0
b1,25.23
b1v,3800.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,18400.0
b5,25.18
b5v,1700.0
最新,25.24
均价,25.43
涨幅,14.0
涨跌,3.1
总手,167872.0
金额,426954300.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77541.0
内盘,90331.0

time,13:55:21
s5,25.28
s5v,1300.0
s4,25.27
s4v,3100.0
s3,25.26
s3v,9200.0
s2,25.25
s2v,3500.0
s1,25.24
s1v,7700.0
b1,25.23
b1v,3200.0
b2,25.22
b2v,12900.0
b3,25.21
b3v,6300.0
b4,25.2
b4v,18400.0
b5,25.18
b5v,1700.0
最新,25.23
均价,25.43
涨幅,13.96
涨跌,3.09
总手,167879.0
金额,426971962.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77542.0
内盘,90337.0

time,13:55:30
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3500.0
s2,25.24
s2v,12900.0
s1,25.23
s1v,9800.0
b1,25.22
b1v,12800.0
b2,25.21
b2v,6300.0
b3,25.2
b3v,18400.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,167912.0
金额,427055220.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77542.0
内盘,90370.0

time,13:55:34
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3500.0
s2,25.24
s2v,12800.0
s1,25.23
s1v,9900.0
b1,25.22
b1v,10200.0
b2,25.21
b2v,6300.0
b3,25.2
b3v,18400.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,167938.0
金额,427120792.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77542.0
内盘,90396.0

time,13:55:39
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3400.0
s2,25.24
s2v,12800.0
s1,25.23
s1v,8900.0
b1,25.22
b1v,7800.0
b2,25.21
b2v,6300.0
b3,25.2
b3v,18400.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,167977.0
金额,427219165.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77557.0
内盘,90420.0

time,13:55:44
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3400.0
s2,25.24
s2v,12800.0
s1,25.23
s1v,8800.0
b1,25.22
b1v,7500.0
b2,25.21
b2v,6300.0
b3,25.2
b3v,18400.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.23
均价,25.43
涨幅,13.96
涨跌,3.09
总手,167981.0
金额,427229254.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77557.0
内盘,90424.0

time,13:55:48
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3600.0
s2,25.24
s2v,12500.0
s1,25.23
s1v,9100.0
b1,25.22
b1v,7500.0
b2,25.21
b2v,6300.0
b3,25.2
b3v,18400.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,167983.0
金额,427234298.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77558.0
内盘,90425.0

time,13:55:53
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3600.0
s2,25.24
s2v,12500.0
s1,25.23
s1v,9500.0
b1,25.22
b1v,8100.0
b2,25.21
b2v,6300.0
b3,25.2
b3v,18400.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,167983.0
金额,427234298.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77558.0
内盘,90425.0

time,13:55:57
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3600.0
s2,25.24
s2v,12500.0
s1,25.23
s1v,8700.0
b1,25.22
b1v,5800.0
b2,25.21
b2v,6900.0
b3,25.2
b3v,18600.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,168016.0
金额,427317534.06
换手,7.74
量比,8.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77558.0
内盘,90458.0

time,13:56:06
s5,25.27
s5v,3100.0
s4,25.26
s4v,9200.0
s3,25.25
s3v,3600.0
s2,25.24
s2v,12700.0
s1,25.23
s1v,10900.0
b1,25.22
b1v,5100.0
b2,25.21
b2v,6900.0
b3,25.2
b3v,18600.0
b4,25.18
b4v,1700.0
b5,25.17
b5v,2800.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,168023.0
金额,427335188.06
换手,7.74
量比,8.1
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90455.0

time,13:56:11
s5,25.26
s5v,9200.0
s4,25.25
s4v,3200.0
s3,25.24
s3v,13300.0
s2,25.23
s2v,10300.0
s1,25.22
s1v,2400.0
b1,25.21
b1v,6900.0
b2,25.2
b2v,18600.0
b3,25.18
b3v,1700.0
b4,25.17
b4v,2800.0
b5,25.16
b5v,2600.0
最新,25.22
均价,25.43
涨幅,13.91
涨跌,3.08
总手,168074.0
金额,427463810.06
换手,7.74
量比,8.1
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90506.0

time,13:56:15
s5,25.26
s5v,9200.0
s4,25.25
s4v,3200.0
s3,25.24
s3v,13900.0
s2,25.23
s2v,11200.0
s1,25.22
s1v,2800.0
b1,25.21
b1v,3400.0
b2,25.2
b2v,18600.0
b3,25.18
b3v,1700.0
b4,25.17
b4v,2800.0
b5,25.16
b5v,2600.0
最新,25.21
均价,25.43
涨幅,13.87
涨跌,3.07
总手,168109.0
金额,427552045.06
换手,7.75
量比,8.1
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90541.0

time,13:56:20
s5,25.26
s5v,7800.0
s4,25.25
s4v,3300.0
s3,25.24
s3v,13800.0
s2,25.23
s2v,11200.0
s1,25.22
s1v,2300.0
b1,25.21
b1v,1400.0
b2,25.2
b2v,18600.0
b3,25.18
b3v,1700.0
b4,25.17
b4v,2800.0
b5,25.16
b5v,2600.0
最新,25.21
均价,25.43
涨幅,13.87
涨跌,3.07
总手,168129.0
金额,427602465.06
换手,7.75
量比,8.1
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90561.0

time,13:56:29
s5,25.26
s5v,7800.0
s4,25.25
s4v,2300.0
s3,25.24
s3v,13800.0
s2,25.23
s2v,11200.0
s1,25.22
s1v,4900.0
b1,25.21
b1v,1400.0
b2,25.2
b2v,18600.0
b3,25.18
b3v,1700.0
b4,25.17
b4v,2800.0
b5,25.16
b5v,2600.0
最新,25.21
均价,25.43
涨幅,13.87
涨跌,3.07
总手,168129.0
金额,427602465.06
换手,7.75
量比,8.1
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90561.0

time,13:56:34
s5,25.26
s5v,7800.0
s4,25.25
s4v,2300.0
s3,25.24
s3v,13800.0
s2,25.23
s2v,11200.0
s1,25.22
s1v,9200.0
b1,25.21
b1v,1000.0
b2,25.2
b2v,18600.0
b3,25.18
b3v,1700.0
b4,25.17
b4v,2800.0
b5,25.16
b5v,2600.0
最新,25.21
均价,25.43
涨幅,13.87
涨跌,3.07
总手,168133.0
金额,427612549.06
换手,7.75
量比,8.1
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90565.0

time,13:56:38
s5,25.25
s5v,2300.0
s4,25.24
s4v,13100.0
s3,25.23
s3v,11100.0
s2,25.22
s2v,10300.0
s1,25.21
s1v,700.0
b1,25.2
b1v,7500.0
b2,25.18
b2v,1700.0
b3,25.17
b3v,2800.0
b4,25.16
b4v,2600.0
b5,25.15
b5v,8000.0
最新,25.2
均价,25.43
涨幅,13.82
涨跌,3.06
总手,168254.0
金额,427917479.06
换手,7.75
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90686.0

time,13:56:43
s5,25.25
s5v,2300.0
s4,25.24
s4v,13100.0
s3,25.23
s3v,11100.0
s2,25.22
s2v,11700.0
s1,25.21
s1v,500.0
b1,25.18
b1v,1400.0
b2,25.17
b2v,2800.0
b3,25.16
b3v,2600.0
b4,25.15
b4v,8000.0
b5,25.14
b5v,3000.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168335.0
金额,428121596.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77568.0
内盘,90767.0

time,13:56:47
s5,25.24
s5v,11600.0
s4,25.23
s4v,9700.0
s3,25.22
s3v,11700.0
s2,25.21
s2v,1100.0
s1,25.19
s1v,100.0
b1,25.18
b1v,1400.0
b2,25.17
b2v,2800.0
b3,25.16
b3v,2600.0
b4,25.15
b4v,8100.0
b5,25.14
b5v,3000.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168335.0
金额,428121596.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90764.0

time,13:56:50
s5,25.24
s5v,11600.0
s4,25.23
s4v,8900.0
s3,25.22
s3v,11500.0
s2,25.21
s2v,1000.0
s1,25.19
s1v,300.0
b1,25.18
b1v,1400.0
b2,25.17
b2v,2800.0
b3,25.16
b3v,2600.0
b4,25.15
b4v,8100.0
b5,25.14
b5v,3000.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168335.0
金额,428121596.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90764.0

time,13:56:55
s5,25.24
s5v,10100.0
s4,25.23
s4v,8800.0
s3,25.22
s3v,11500.0
s2,25.21
s2v,1000.0
s1,25.19
s1v,900.0
b1,25.17
b1v,2600.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,8100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168351.0
金额,428161882.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90780.0

time,13:56:58
s5,25.24
s5v,10100.0
s4,25.23
s4v,8800.0
s3,25.22
s3v,11500.0
s2,25.21
s2v,1200.0
s1,25.19
s1v,900.0
b1,25.17
b1v,2600.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,8100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168351.0
金额,428161882.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90780.0

time,13:57:02
s5,25.24
s5v,10100.0
s4,25.23
s4v,8800.0
s3,25.22
s3v,11500.0
s2,25.21
s2v,900.0
s1,25.19
s1v,1200.0
b1,25.17
b1v,2600.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,8100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168351.0
金额,428161882.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90780.0

time,13:57:05
s5,25.24
s5v,10100.0
s4,25.23
s4v,8800.0
s3,25.22
s3v,11500.0
s2,25.21
s2v,900.0
s1,25.19
s1v,1200.0
b1,25.18
b1v,100.0
b2,25.17
b2v,2600.0
b3,25.16
b3v,2600.0
b4,25.15
b4v,8100.0
b5,25.14
b5v,3000.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168351.0
金额,428161882.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90780.0

time,13:57:07
s5,25.24
s5v,10100.0
s4,25.23
s4v,8800.0
s3,25.22
s3v,11500.0
s2,25.21
s2v,1100.0
s1,25.19
s1v,1200.0
b1,25.18
b1v,100.0
b2,25.17
b2v,2600.0
b3,25.16
b3v,2600.0
b4,25.15
b4v,8100.0
b5,25.14
b5v,3000.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168351.0
金额,428161882.06
换手,7.76
量比,8.11
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90780.0

time,13:57:10
s5,25.23
s5v,8800.0
s4,25.22
s4v,11500.0
s3,25.21
s3v,1100.0
s2,25.19
s2v,1200.0
s1,25.18
s1v,200.0
b1,25.17
b1v,2600.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,8100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168352.0
金额,428164400.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90781.0

time,13:57:13
s5,25.23
s5v,8800.0
s4,25.22
s4v,11200.0
s3,25.21
s3v,1000.0
s2,25.19
s2v,1100.0
s1,25.18
s1v,10100.0
b1,25.17
b1v,2700.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168359.0
金额,428182022.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90788.0

time,13:57:16
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,800.0
s1,25.18
s1v,10800.0
b1,25.17
b1v,2400.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168362.0
金额,428189573.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77571.0
内盘,90791.0

time,13:57:22
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,9400.0
b1,25.17
b1v,2200.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168378.0
金额,428229859.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77574.0
内盘,90804.0

time,13:57:25
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,9100.0
b1,25.17
b1v,2100.0
b2,25.16
b2v,2600.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168382.0
金额,428239930.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77574.0
内盘,90808.0

time,13:57:28
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,8800.0
b1,25.17
b1v,2100.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168385.0
金额,428247484.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77591.0
内盘,90794.0

time,13:57:31
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,2900.0
b1,25.17
b1v,4100.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168451.0
金额,428413666.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77594.0
内盘,90857.0

time,13:57:34
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,3700.0
b1,25.17
b1v,3600.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168451.0
金额,428413666.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77654.0
内盘,90797.0

time,13:57:37
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,21300.0
b1,25.17
b1v,3600.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168461.0
金额,428438846.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77654.0
内盘,90807.0

time,13:57:39
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,22600.0
b1,25.17
b1v,2800.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,6100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168471.0
金额,428464018.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77664.0
内盘,90807.0

time,13:57:43
s5,25.23
s5v,8800.0
s4,25.22
s4v,11100.0
s3,25.21
s3v,900.0
s2,25.19
s2v,700.0
s1,25.18
s1v,23700.0
b1,25.17
b1v,2800.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.18
均价,25.43
涨幅,13.73
涨跌,3.04
总手,168476.0
金额,428476608.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77666.0
内盘,90810.0

time,13:57:46
s5,25.22
s5v,11100.0
s4,25.21
s4v,900.0
s3,25.2
s3v,200.0
s2,25.19
s2v,700.0
s1,25.18
s1v,23700.0
b1,25.17
b1v,2200.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168482.0
金额,428491710.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90811.0

time,13:57:49
s5,25.22
s5v,11100.0
s4,25.21
s4v,900.0
s3,25.2
s3v,200.0
s2,25.19
s2v,700.0
s1,25.18
s1v,23700.0
b1,25.17
b1v,800.0
b2,25.16
b2v,5100.0
b3,25.15
b3v,100.0
b4,25.14
b4v,3000.0
b5,25.13
b5v,3800.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168496.0
金额,428526948.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90825.0

time,13:57:51
s5,25.21
s5v,900.0
s4,25.2
s4v,200.0
s3,25.19
s3v,700.0
s2,25.18
s2v,23700.0
s1,25.17
s1v,300.0
b1,25.16
b1v,5400.0
b2,25.15
b2v,100.0
b3,25.14
b3v,3000.0
b4,25.13
b4v,3800.0
b5,25.12
b5v,3000.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168504.0
金额,428547084.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90833.0

time,13:57:54
s5,25.21
s5v,600.0
s4,25.2
s4v,200.0
s3,25.19
s3v,400.0
s2,25.18
s2v,23600.0
s1,25.17
s1v,500.0
b1,25.16
b1v,5400.0
b2,25.15
b2v,2700.0
b3,25.14
b3v,3000.0
b4,25.13
b4v,3800.0
b5,25.12
b5v,3000.0
最新,25.17
均价,25.43
涨幅,13.69
涨跌,3.03
总手,168504.0
金额,428547084.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90833.0

time,13:57:57
s5,25.21
s5v,600.0
s4,25.2
s4v,200.0
s3,25.19
s3v,400.0
s2,25.18
s2v,23500.0
s1,25.17
s1v,800.0
b1,25.16
b1v,4700.0
b2,25.15
b2v,2700.0
b3,25.14
b3v,3000.0
b4,25.13
b4v,3800.0
b5,25.12
b5v,3000.0
最新,25.16
均价,25.43
涨幅,13.64
涨跌,3.02
总手,168511.0
金额,428564696.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90840.0

time,13:58:00
s5,25.21
s5v,400.0
s4,25.2
s4v,200.0
s3,25.19
s3v,400.0
s2,25.18
s2v,23200.0
s1,25.17
s1v,1100.0
b1,25.16
b1v,4700.0
b2,25.15
b2v,2700.0
b3,25.14
b3v,3000.0
b4,25.13
b4v,3800.0
b5,25.12
b5v,3000.0
最新,25.16
均价,25.43
涨幅,13.64
涨跌,3.02
总手,168511.0
金额,428564696.06
换手,7.76
量比,8.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90840.0

time,13:58:03
s5,25.21
s5v,400.0
s4,25.2
s4v,200.0
s3,25.19
s3v,400.0
s2,25.18
s2v,23900.0
s1,25.17
s1v,1700.0
b1,25.16
b1v,2200.0
b2,25.15
b2v,2700.0
b3,25.14
b3v,3000.0
b4,25.13
b4v,3800.0
b5,25.12
b5v,3000.0
最新,25.16
均价,25.43
涨幅,13.64
涨跌,3.02
总手,168536.0
金额,428627596.06
换手,7.77
量比,8.03
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,77671.0
内盘,90865.0

time,13:58:06
s5,25.21
s5v,400.0
s4,25.2
s4v,200.0
s3,25.19
s3v,400.0
s2,25.18
