b4v,27900.0
b5,15.3
b5v,66400.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1351541.0
金额,2081956869.38
换手,14.66
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699531.0
内盘,652010.0

time,11:23:20
s5,15.39
s5v,3800.0
s4,15.38
s4v,2200.0
s3,15.37
s3v,13400.0
s2,15.36
s2v,14700.0
s1,15.35
s1v,12500.0
b1,15.34
b1v,56800.0
b2,15.33
b2v,29000.0
b3,15.32
b3v,29600.0
b4,15.31
b4v,27900.0
b5,15.3
b5v,67000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1351679.0
金额,2082168618.38
换手,14.66
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699621.0
内盘,652058.0

time,11:23:25
s5,15.39
s5v,3800.0
s4,15.38
s4v,2200.0
s3,15.37
s3v,3400.0
s2,15.36
s2v,14700.0
s1,15.35
s1v,5400.0
b1,15.34
b1v,52100.0
b2,15.33
b2v,29000.0
b3,15.32
b3v,29600.0
b4,15.31
b4v,27900.0
b5,15.3
b5v,66000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1351809.0
金额,2082368103.38
换手,14.66
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699674.0
内盘,652135.0

time,11:23:29
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,14700.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,65500.0
b1,15.33
b1v,29000.0
b2,15.32
b2v,29600.0
b3,15.31
b3v,27900.0
b4,15.3
b4v,66500.0
b5,15.29
b5v,26200.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1352414.0
金额,2083296251.38
换手,14.67
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699751.0
内盘,652663.0

time,11:23:34
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,15700.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,62100.0
b1,15.33
b1v,27500.0
b2,15.32
b2v,36600.0
b3,15.31
b3v,27900.0
b4,15.3
b4v,76500.0
b5,15.29
b5v,26200.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1352470.0
金额,2083382140.38
换手,14.67
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699822.0
内盘,652648.0

time,11:23:39
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,13000.0
s2,15.35
s2v,6600.0
s1,15.34
s1v,55400.0
b1,15.33
b1v,14800.0
b2,15.32
b2v,36600.0
b3,15.31
b3v,27900.0
b4,15.3
b4v,76500.0
b5,15.29
b5v,23900.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1352617.0
金额,2083607576.38
换手,14.67
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699902.0
内盘,652715.0

time,11:23:44
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,13100.0
s2,15.35
s2v,6600.0
s1,15.34
s1v,56900.0
b1,15.33
b1v,10100.0
b2,15.32
b2v,36600.0
b3,15.31
b3v,31200.0
b4,15.3
b4v,84400.0
b5,15.29
b5v,23900.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1352694.0
金额,2083725628.38
换手,14.67
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699952.0
内盘,652742.0

time,11:23:49
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,13100.0
s2,15.35
s2v,6600.0
s1,15.34
s1v,57900.0
b1,15.33
b1v,6700.0
b2,15.32
b2v,36600.0
b3,15.31
b3v,31200.0
b4,15.3
b4v,84400.0
b5,15.29
b5v,23900.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1352753.0
金额,2083816075.38
换手,14.67
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699959.0
内盘,652794.0

time,11:23:53
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,13100.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,26600.0
b1,15.33
b1v,21200.0
b2,15.32
b2v,36900.0
b3,15.31
b3v,32200.0
b4,15.3
b4v,84400.0
b5,15.29
b5v,24000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1353029.0
金额,2084239343.38
换手,14.68
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700082.0
内盘,652947.0

time,11:23:58
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,13100.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,21100.0
b1,15.33
b1v,20200.0
b2,15.32
b2v,36900.0
b3,15.31
b3v,33200.0
b4,15.3
b4v,84900.0
b5,15.29
b5v,24000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1353092.0
金额,2084335975.38
换手,14.68
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700146.0
内盘,652946.0

time,11:24:03
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,8900.0
b1,15.33
b1v,14900.0
b2,15.32
b2v,36900.0
b3,15.31
b3v,33200.0
b4,15.3
b4v,84900.0
b5,15.29
b5v,24000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1353316.0
金额,2084679494.38
换手,14.68
量比,2.97
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700311.0
内盘,653005.0

time,11:24:08
s5,15.38
s5v,3000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,4100.0
b1,15.33
b1v,12500.0
b2,15.32
b2v,36700.0
b3,15.31
b3v,33300.0
b4,15.3
b4v,84900.0
b5,15.29
b5v,24000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1353390.0
金额,2084792984.38
换手,14.68
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700332.0
内盘,653058.0

time,11:24:13
s5,15.38
s5v,4000.0
s4,15.37
s4v,3400.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,3400.0
s1,15.34
s1v,28300.0
b1,15.33
b1v,11600.0
b2,15.32
b2v,44700.0
b3,15.31
b3v,33300.0
b4,15.3
b4v,84900.0
b5,15.29
b5v,24000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1353475.0
金额,2084923322.38
换手,14.68
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700397.0
内盘,653078.0

time,11:24:17
s5,15.37
s5v,3400.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3400.0
s2,15.34
s2v,5400.0
s1,15.33
s1v,12400.0
b1,15.32
b1v,44700.0
b2,15.31
b2v,33500.0
b3,15.3
b3v,108300.0
b4,15.29
b4v,24000.0
b5,15.28
b5v,50400.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1353686.0
金额,2085246841.38
换手,14.68
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700470.0
内盘,653216.0

time,11:24:22
s5,15.37
s5v,3400.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3400.0
s2,15.34
s2v,2300.0
s1,15.33
s1v,15000.0
b1,15.32
b1v,28500.0
b2,15.31
b2v,33500.0
b3,15.3
b3v,108500.0
b4,15.29
b4v,24000.0
b5,15.28
b5v,50400.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1354037.0
金额,2085784777.38
换手,14.69
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700508.0
内盘,653529.0

time,11:24:27
s5,15.37
s5v,3400.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3400.0
s2,15.34
s2v,2300.0
s1,15.33
s1v,8600.0
b1,15.32
b1v,26300.0
b2,15.31
b2v,33500.0
b3,15.3
b3v,108800.0
b4,15.29
b4v,21000.0
b5,15.28
b5v,50400.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1354188.0
金额,2086016238.38
换手,14.69
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700766.0
内盘,653422.0

time,11:24:32
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,4100.0
s1,15.33
s1v,8700.0
b1,15.32
b1v,15000.0
b2,15.31
b2v,34100.0
b3,15.3
b3v,111600.0
b4,15.29
b4v,21000.0
b5,15.28
b5v,50400.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1354460.0
金额,2086433101.38
换手,14.69
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700920.0
内盘,653540.0

time,11:24:37
s5,15.39
s5v,1800.0
s4,15.38
s4v,4000.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,4700.0
s1,15.34
s1v,8600.0
b1,15.33
b1v,2800.0
b2,15.32
b2v,7000.0
b3,15.31
b3v,34100.0
b4,15.3
b4v,111600.0
b5,15.29
b5v,21000.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1354557.0
金额,2086581802.38
换手,14.69
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,700930.0
内盘,653627.0

time,11:24:41
s5,15.39
s5v,1800.0
s4,15.38
s4v,4000.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,4700.0
s1,15.34
s1v,19100.0
b1,15.33
b1v,1800.0
b2,15.32
b2v,8100.0
b3,15.31
b3v,33700.0
b4,15.3
b4v,112600.0
b5,15.29
b5v,21000.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1354587.0
金额,2086627792.38
换手,14.69
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701017.0
内盘,653570.0

time,11:24:44
s5,15.39
s5v,1800.0
s4,15.38
s4v,4000.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,4700.0
s1,15.34
s1v,18200.0
b1,15.33
b1v,4000.0
b2,15.32
b2v,300.0
b3,15.31
b3v,18100.0
b4,15.3
b4v,112600.0
b5,15.29
b5v,21000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1354867.0
金额,2087056644.38
换手,14.7
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701017.0
内盘,653850.0

time,11:24:47
s5,15.39
s5v,1800.0
s4,15.38
s4v,4000.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,3500.0
s1,15.34
s1v,18200.0
b1,15.33
b1v,1900.0
b2,15.32
b2v,300.0
b3,15.31
b3v,18100.0
b4,15.3
b4v,112600.0
b5,15.29
b5v,21000.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1354893.0
金额,2087096502.38
换手,14.7
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701032.0
内盘,653861.0

time,11:24:50
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,3400.0
s1,15.32
s1v,8300.0
b1,15.31
b1v,26400.0
b2,15.3
b2v,112600.0
b3,15.29
b3v,21000.0
b4,15.28
b4v,51000.0
b5,15.27
b5v,16400.0
最新,15.32
均价,15.4
涨幅,13.73
涨跌,1.85
总手,1355016.0
金额,2087284957.38
换手,14.7
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701032.0
内盘,653984.0

time,11:24:53
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,2900.0
s1,15.33
s1v,13500.0
b1,15.32
b1v,5800.0
b2,15.31
b2v,29400.0
b3,15.3
b3v,112600.0
b4,15.29
b4v,21000.0
b5,15.28
b5v,51200.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1355121.0
金额,2087445827.38
换手,14.7
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701133.0
内盘,653988.0

time,11:24:57
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,2900.0
s1,15.33
s1v,11400.0
b1,15.32
b1v,5500.0
b2,15.31
b2v,29400.0
b3,15.3
b3v,112600.0
b4,15.29
b4v,20900.0
b5,15.28
b5v,51200.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1355161.0
金额,2087507144.38
换手,14.7
量比,2.98
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701238.0
内盘,653923.0

time,11:25:00
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,2900.0
s1,15.33
s1v,15700.0
b1,15.32
b1v,8000.0
b2,15.31
b2v,29400.0
b3,15.3
b3v,109500.0
b4,15.29
b4v,20900.0
b5,15.28
b5v,51200.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1355163.0
金额,2087510210.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701275.0
内盘,653888.0

time,11:25:03
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,3100.0
s1,15.33
s1v,10100.0
b1,15.32
b1v,6800.0
b2,15.31
b2v,27300.0
b3,15.3
b3v,110000.0
b4,15.29
b4v,20900.0
b5,15.28
b5v,53200.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1355247.0
金额,2087638932.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701275.0
内盘,653972.0

time,11:25:06
s5,15.38
s5v,4000.0
s4,15.36
s4v,8100.0
s3,15.35
s3v,3500.0
s2,15.34
s2v,3100.0
s1,15.33
s1v,4800.0
b1,15.32
b1v,6700.0
b2,15.31
b2v,27300.0
b3,15.3
b3v,113000.0
b4,15.29
b4v,20900.0
b5,15.28
b5v,53200.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1355289.0
金额,2087703290.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701311.0
内盘,653978.0

time,11:25:09
s5,15.39
s5v,4000.0
s4,15.38
s4v,4000.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,3500.0
s1,15.34
s1v,3100.0
b1,15.33
b1v,400.0
b2,15.32
b2v,4400.0
b3,15.31
b3v,26700.0
b4,15.3
b4v,115000.0
b5,15.29
b5v,20900.0
最新,15.33
均价,15.4
涨幅,13.81
涨跌,1.86
总手,1355369.0
金额,2087825903.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701325.0
内盘,654044.0

time,11:25:12
s5,15.39
s5v,4000.0
s4,15.38
s4v,4000.0
s3,15.36
s3v,8100.0
s2,15.35
s2v,5100.0
s1,15.34
s1v,1200.0
b1,15.33
b1v,2700.0
b2,15.32
b2v,5600.0
b3,15.31
b3v,26700.0
b4,15.3
b4v,115000.0
b5,15.29
b5v,20900.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1355389.0
金额,2087856583.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701378.0
内盘,654011.0

time,11:25:15
s5,15.4
s5v,20500.0
s4,15.39
s4v,4000.0
s3,15.38
s3v,4200.0
s2,15.36
s2v,8100.0
s1,15.35
s1v,5100.0
b1,15.34
b1v,1200.0
b2,15.33
b2v,27200.0
b3,15.32
b3v,5600.0
b4,15.31
b4v,28700.0
b5,15.3
b5v,114400.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1355422.0
金额,2087907187.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701398.0
内盘,654024.0

time,11:25:18
s5,15.42
s5v,20000.0
s4,15.4
s4v,20500.0
s3,15.39
s3v,4000.0
s2,15.38
s2v,4200.0
s1,15.36
s1v,8100.0
b1,15.35
b1v,600.0
b2,15.34
b2v,4200.0
b3,15.33
b3v,27200.0
b4,15.32
b4v,6400.0
b5,15.31
b5v,28700.0
最新,15.35
均价,15.4
涨幅,13.96
涨跌,1.88
总手,1355458.0
金额,2087962447.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701410.0
内盘,654048.0

time,11:25:21
s5,15.4
s5v,20500.0
s4,15.39
s4v,7000.0
s3,15.38
s3v,4200.0
s2,15.36
s2v,9000.0
s1,15.35
s1v,300.0
b1,15.34
b1v,4300.0
b2,15.33
b2v,28600.0
b3,15.32
b3v,6400.0
b4,15.31
b4v,28700.0
b5,15.3
b5v,114400.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1355474.0
金额,2087986997.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701446.0
内盘,654028.0

time,11:25:24
s5,15.42
s5v,20000.0
s4,15.4
s4v,21000.0
s3,15.39
s3v,7000.0
s2,15.38
s2v,4200.0
s1,15.36
s1v,8000.0
b1,15.35
b1v,15900.0
b2,15.34
b2v,4300.0
b3,15.33
b3v,28800.0
b4,15.32
b4v,6100.0
b5,15.31
b5v,28700.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1355487.0
金额,2088006962.38
换手,14.7
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701446.0
内盘,654041.0

time,11:25:27
s5,15.42
s5v,20000.0
s4,15.4
s4v,21000.0
s3,15.39
s3v,7000.0
s2,15.38
s2v,4200.0
s1,15.37
s1v,1900.0
b1,15.36
b1v,1000.0
b2,15.35
b2v,12000.0
b3,15.34
b3v,5300.0
b4,15.33
b4v,33600.0
b5,15.32
b5v,6100.0
最新,15.37
均价,15.4
涨幅,14.11
涨跌,1.9
总手,1355692.0
金额,2088321784.38
换手,14.71
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701459.0
内盘,654233.0

time,11:25:30
s5,15.42
s5v,20000.0
s4,15.4
s4v,21000.0
s3,15.39
s3v,7000.0
s2,15.38
s2v,7500.0
s1,15.37
s1v,14800.0
b1,15.36
b1v,700.0
b2,15.35
b2v,10800.0
b3,15.34
b3v,5300.0
b4,15.33
b4v,34500.0
b5,15.32
b5v,6100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1355749.0
金额,2088409373.38
换手,14.71
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701570.0
内盘,654179.0

time,11:25:33
s5,15.42
s5v,20000.0
s4,15.4
s4v,21000.0
s3,15.39
s3v,7400.0
s2,15.38
s2v,5700.0
s1,15.37
s1v,15900.0
b1,15.36
b1v,4200.0
b2,15.35
b2v,9900.0
b3,15.34
b3v,5300.0
b4,15.33
b4v,34500.0
b5,15.32
b5v,4900.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1355794.0
金额,2088478490.38
换手,14.71
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701612.0
内盘,654182.0

time,11:25:37
s5,15.41
s5v,100.0
s4,15.4
s4v,32500.0
s3,15.39
s3v,7400.0
s2,15.38
s2v,5700.0
s1,15.37
s1v,10100.0
b1,15.36
b1v,400.0
b2,15.35
b2v,3900.0
b3,15.34
b3v,5200.0
b4,15.33
b4v,35000.0
b5,15.32
b5v,4900.0
最新,15.37
均价,15.4
涨幅,14.11
涨跌,1.9
总手,1355934.0
金额,2088693630.38
换手,14.71
量比,2.95
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701634.0
内盘,654300.0

time,11:25:40
s5,15.41
s5v,100.0
s4,15.4
s4v,32500.0
s3,15.39
s3v,7400.0
s2,15.38
s2v,5700.0
s1,15.37
s1v,7200.0
b1,15.36
b1v,100.0
b2,15.35
b2v,3900.0
b3,15.34
b3v,5200.0
b4,15.33
b4v,35000.0
b5,15.32
b5v,4400.0
最新,15.37
均价,15.4
涨幅,14.11
涨跌,1.9
总手,1355972.0
金额,2088752033.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701734.0
内盘,654238.0

time,11:25:43
s5,15.41
s5v,100.0
s4,15.4
s4v,32500.0
s3,15.39
s3v,7400.0
s2,15.38
s2v,5700.0
s1,15.37
s1v,2000.0
b1,15.35
b1v,3900.0
b2,15.34
b2v,5800.0
b3,15.33
b3v,35000.0
b4,15.32
b4v,4400.0
b5,15.31
b5v,31100.0
最新,15.37
均价,15.4
涨幅,14.11
涨跌,1.9
总手,1356054.0
金额,2088878036.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701769.0
内盘,654285.0

time,11:25:46
s5,15.4
s5v,32500.0
s4,15.39
s4v,7400.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,2000.0
s1,15.36
s1v,2700.0
b1,15.35
b1v,7100.0
b2,15.34
b2v,6000.0
b3,15.33
b3v,42000.0
b4,15.32
b4v,4200.0
b5,15.31
b5v,31100.0
最新,15.35
均价,15.4
涨幅,13.96
涨跌,1.88
总手,1356126.0
金额,2088988608.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701850.0
内盘,654276.0

time,11:25:49
s5,15.4
s5v,33300.0
s4,15.39
s4v,7400.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,2000.0
s1,15.36
s1v,2700.0
b1,15.35
b1v,7300.0
b2,15.34
b2v,7000.0
b3,15.33
b3v,42000.0
b4,15.32
b4v,3200.0
b5,15.31
b5v,31100.0
最新,15.35
均价,15.4
涨幅,13.96
涨跌,1.88
总手,1356126.0
金额,2088988608.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701902.0
内盘,654224.0

time,11:25:52
s5,15.4
s5v,33300.0
s4,15.39
s4v,9500.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,2000.0
s1,15.36
s1v,10500.0
b1,15.35
b1v,7800.0
b2,15.34
b2v,7100.0
b3,15.33
b3v,42000.0
b4,15.32
b4v,3000.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1356128.0
金额,2088991680.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701902.0
内盘,654226.0

time,11:25:55
s5,15.4
s5v,33300.0
s4,15.39
s4v,9000.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,13800.0
s1,15.36
s1v,11300.0
b1,15.35
b1v,8400.0
b2,15.34
b2v,13300.0
b3,15.33
b3v,43500.0
b4,15.32
b4v,3000.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1356128.0
金额,2088991680.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701904.0
内盘,654224.0

time,11:25:58
s5,15.4
s5v,33300.0
s4,15.39
s4v,9000.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,13800.0
s1,15.36
s1v,8300.0
b1,15.35
b1v,15300.0
b2,15.34
b2v,14300.0
b3,15.33
b3v,43500.0
b4,15.32
b4v,3000.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1356158.0
金额,2089037760.38
换手,14.71
量比,2.96
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701904.0
内盘,654254.0

time,11:26:01
s5,15.4
s5v,33300.0
s4,15.39
s4v,9000.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,16200.0
s1,15.36
s1v,11200.0
b1,15.35
b1v,15500.0
b2,15.34
b2v,15300.0
b3,15.33
b3v,43500.0
b4,15.32
b4v,3000.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1356174.0
金额,2089062326.38
换手,14.71
量比,2.93
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701934.0
内盘,654240.0

time,11:26:04
s5,15.4
s5v,33400.0
s4,15.39
s4v,9000.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,16200.0
s1,15.36
s1v,8400.0
b1,15.35
b1v,19000.0
b2,15.34
b2v,15200.0
b3,15.33
b3v,47500.0
b4,15.32
b4v,3000.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1356225.0
金额,2089140658.38
换手,14.71
量比,2.93
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701934.0
内盘,654291.0

time,11:26:07
s5,15.4
s5v,33400.0
s4,15.39
s4v,9000.0
s3,15.38
s3v,11700.0
s2,15.37
s2v,16200.0
s1,15.36
s1v,8600.0
b1,15.35
b1v,23800.0
b2,15.34
b2v,15200.0
b3,15.33
b3v,47500.0
b4,15.32
b4v,3000.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1356244.0
金额,2089169842.38
换手,14.71
量比,2.93
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,701991.0
内盘,654253.0

time,11:26:10
s5,15.4
s5v,22400.0
s4,15.39
s4v,9000.0
s3,15.38
s3v,11800.0
s2,15.37
s2v,16200.0
s1,15.36
s1v,17000.0
b1,15.35
b1v,23700.0
b2,15.34
b2v,15100.0
b3,15.33
b3v,47500.0
b4,15.32
b4v,3600.0
b5,15.31
b5v,31100.0
最新,15.36
均价,15.4
涨幅,14.03
