time:09:59:30
换手,1.29
量比,1.36
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5828.0

time,13:03:24
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,1100.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.88
b5v,6300.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,10289.0
金额,34870729.0
换手,1.29
量比,1.36
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5828.0

time,13:03:29
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,900.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.88
b5v,6300.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10291.0
金额,34877527.0
换手,1.29
量比,1.36
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5830.0

time,13:03:35
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,900.0
b2,33.98
b2v,200.0
b3,33.95
b3v,1300.0
b4,33.94
b4v,200.0
b5,33.9
b5v,1800.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10291.0
金额,34877527.0
换手,1.29
量比,1.36
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5830.0

time,13:03:41
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,1300.0
b2,33.96
b2v,200.0
b3,33.95
b3v,1300.0
b4,33.94
b4v,200.0
b5,33.9
b5v,1800.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10292.0
金额,34880926.0
换手,1.29
量比,1.36
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5831.0

time,13:03:59
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,900.0
b2,33.96
b2v,200.0
b3,33.95
b3v,1300.0
b4,33.94
b4v,200.0
b5,33.9
b5v,1800.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10296.0
金额,34894522.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5835.0

time,13:04:05
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,600.0
b2,33.96
b2v,200.0
b3,33.95
b3v,1300.0
b4,33.94
b4v,200.0
b5,33.9
b5v,1800.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10300.0
金额,34908118.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5839.0

time,13:04:23
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,300.0
s1,34.0
s1v,100.0
b1,33.99
b1v,500.0
b2,33.96
b2v,200.0
b3,33.95
b3v,1300.0
b4,33.94
b4v,200.0
b5,33.9
b5v,1800.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10301.0
金额,34911517.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5840.0

time,13:04:29
s5,34.06
s5v,300.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,300.0
s2,34.0
s2v,100.0
s1,33.99
s1v,1400.0
b1,33.96
b1v,200.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.89
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10306.0
金额,34928512.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5845.0

time,13:04:35
s5,34.06
s5v,300.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,1500.0
s1,33.98
s1v,100.0
b1,33.96
b1v,200.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.89
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10306.0
金额,34928512.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5845.0

time,13:04:41
s5,34.06
s5v,300.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,1400.0
s1,33.98
s1v,200.0
b1,33.96
b1v,200.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.89
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10306.0
金额,34928512.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5845.0

time,13:04:47
s5,34.07
s5v,2000.0
s4,34.06
s4v,300.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,200.0
s1,33.99
s1v,1400.0
b1,33.96
b1v,100.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.89
b5v,400.0
最新,33.96
均价,33.89
涨幅,-3.82
涨跌,-1.35
总手,10307.0
金额,34931908.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5846.0

time,13:04:53
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,1400.0
s1,33.97
s1v,100.0
b1,33.96
b1v,100.0
b2,33.95
b2v,1300.0
b3,33.94
b3v,200.0
b4,33.9
b4v,1800.0
b5,33.89
b5v,400.0
最新,33.96
均价,33.89
涨幅,-3.82
涨跌,-1.35
总手,10307.0
金额,34931908.0
换手,1.29
量比,1.35
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5846.0

time,13:05:05
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,1400.0
s1,33.97
s1v,100.0
b1,33.95
b1v,1300.0
b2,33.94
b2v,200.0
b3,33.9
b3v,1800.0
b4,33.89
b4v,400.0
b5,33.88
b5v,6300.0
最新,33.96
均价,33.89
涨幅,-3.82
涨跌,-1.35
总手,10308.0
金额,34935304.0
换手,1.29
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5847.0

time,13:05:11
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,1400.0
s1,33.97
s1v,100.0
b1,33.95
b1v,100.0
b2,33.94
b2v,200.0
b3,33.9
b3v,1800.0
b4,33.89
b4v,400.0
b5,33.88
b5v,6300.0
最新,33.96
均价,33.89
涨幅,-3.82
涨跌,-1.35
总手,10308.0
金额,34935304.0
换手,1.29
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5847.0

time,13:05:23
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,1400.0
s1,33.97
s1v,100.0
b1,33.94
b1v,200.0
b2,33.9
b2v,1800.0
b3,33.89
b3v,400.0
b4,33.88
b4v,6300.0
b5,33.86
b5v,1000.0
最新,33.95
均价,33.89
涨幅,-3.85
涨跌,-1.36
总手,10309.0
金额,34938699.0
换手,1.29
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5848.0

time,13:05:29
s5,34.02
s5v,7500.0
s4,34.01
s4v,200.0
s3,33.99
s3v,200.0
s2,33.97
s2v,100.0
s1,33.94
s1v,1100.0
b1,33.9
b1v,1800.0
b2,33.89
b2v,400.0
b3,33.88
b3v,6300.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,10311.0
金额,34945487.0
换手,1.3
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5850.0

time,13:05:34
s5,34.02
s5v,7500.0
s4,34.01
s4v,200.0
s3,33.99
s3v,200.0
s2,33.94
s2v,1100.0
s1,33.93
s1v,100.0
b1,33.91
b1v,200.0
b2,33.9
b2v,1800.0
b3,33.89
b3v,400.0
b4,33.88
b4v,6300.0
b5,33.86
b5v,1000.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,10311.0
金额,34945487.0
换手,1.3
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5850.0

time,13:05:40
s5,34.02
s5v,7500.0
s4,34.01
s4v,200.0
s3,33.99
s3v,200.0
s2,33.94
s2v,1100.0
s1,33.93
s1v,100.0
b1,33.91
b1v,100.0
b2,33.9
b2v,1800.0
b3,33.89
b3v,400.0
b4,33.88
b4v,6300.0
b5,33.86
b5v,1000.0
最新,33.91
均价,33.89
涨幅,-3.96
涨跌,-1.4
总手,10312.0
金额,34948878.0
换手,1.3
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5851.0

time,13:05:58
s5,34.02
s5v,7500.0
s4,34.01
s4v,200.0
s3,33.99
s3v,200.0
s2,33.94
s2v,1100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,1800.0
b2,33.89
b2v,400.0
b3,33.88
b3v,6300.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.91
均价,33.89
涨幅,-3.96
涨跌,-1.4
总手,10313.0
金额,34952269.0
换手,1.3
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5852.0

time,13:06:10
s5,34.02
s5v,7500.0
s4,34.01
s4v,200.0
s3,33.99
s3v,200.0
s2,33.94
s2v,1100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,1800.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6300.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.91
均价,33.89
涨幅,-3.96
涨跌,-1.4
总手,10313.0
金额,34952269.0
换手,1.3
量比,1.34
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5852.0

time,13:06:16
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,1100.0
b1,33.9
b1v,1700.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6300.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10314.0
金额,34955659.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5853.0

time,13:06:22
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,1100.0
b1,33.9
b1v,1700.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6500.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10314.0
金额,34955659.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5853.0

time,13:06:28
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.9
b1v,1700.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6500.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10314.0
金额,34955659.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5853.0

time,13:06:34
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.9
b1v,1600.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6500.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10315.0
金额,34959049.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5854.0

time,13:06:39
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.9
b1v,600.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6500.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10325.0
金额,34992949.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5864.0

time,13:06:45
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.9
b1v,500.0
b2,33.89
b2v,700.0
b3,33.88
b3v,6500.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10326.0
金额,34996339.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5865.0

time,13:06:51
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,200.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.9
b1v,400.0
b2,33.89
b2v,300.0
b3,33.88
b3v,6500.0
b4,33.86
b4v,1000.0
b5,33.85
b5v,3500.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10327.0
金额,34999729.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5866.0

time,13:06:57
s5,34.02
s5v,7500.0
s4,34.01
s4v,200.0
s3,33.99
s3v,200.0
s2,33.94
s2v,100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,400.0
b2,33.89
b2v,300.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10327.0
金额,34999729.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5866.0

time,13:07:03
s5,34.02
s5v,7500.0
s4,34.01
s4v,500.0
s3,33.99
s3v,200.0
s2,33.94
s2v,100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,400.0
b2,33.89
b2v,300.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10327.0
金额,34999729.0
换手,1.3
量比,1.33
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5866.0

time,13:07:09
s5,34.02
s5v,7500.0
s4,34.01
s4v,500.0
s3,33.99
s3v,200.0
s2,33.94
s2v,100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,300.0
b2,33.89
b2v,300.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10328.0
金额,35003119.0
换手,1.3
量比,1.32
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5867.0

time,13:07:15
s5,34.02
s5v,7500.0
s4,34.01
s4v,500.0
s3,33.99
s3v,200.0
s2,33.94
s2v,100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,1800.0
b2,33.89
b2v,300.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10328.0
金额,35003119.0
换手,1.3
量比,1.32
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5867.0

time,13:07:27
s5,34.02
s5v,7500.0
s4,34.01
s4v,500.0
s3,33.99
s3v,200.0
s2,33.94
s2v,100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,1700.0
b2,33.89
b2v,500.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10329.0
金额,35006509.0
换手,1.3
量比,1.32
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5868.0

time,13:07:39
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,500.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.9
b1v,1700.0
b2,33.89
b2v,500.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.93
均价,33.89
涨幅,-3.91
涨跌,-1.38
总手,10330.0
金额,35009902.0
换手,1.3
量比,1.32
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4461.0
内盘,5869.0

time,13:07:51
s5,34.02
s5v,7500.0
s4,34.01
s4v,500.0
s3,33.99
s3v,200.0
s2,33.94
s2v,100.0
s1,33.93
s1v,100.0
b1,33.9
b1v,1000.0
b2,33.89
b2v,500.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,10337.0
金额,35033632.0
换手,1.3
量比,1.32
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4462.0
内盘,5875.0

time,13:07:57
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,500.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.93
b1v,800.0
b2,33.91
b2v,700.0
b3,33.9
b3v,1200.0
b4,33.89
b4v,300.0
b5,33.88
b5v,6500.0
最新,33.93
均价,33.89
涨幅,-3.91
涨跌,-1.38
总手,10339.0
金额,35040418.0
换手,1.3
量比,1.32
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4462.0
内盘,5877.0

time,13:08:03
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,600.0
s2,33.99
s2v,200.0
s1,33.94
s1v,100.0
b1,33.93
b1v,700.0
b2,33.91
b2v,700.0
b3,33.9
b3v,1200.0
b4,33.89
b4v,300.0
b5,33.88
b5v,6500.0
最新,33.93
均价,33.89
涨幅,-3.91
涨跌,-1.38
总手,10340.0
金额,35043811.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4464.0
内盘,5876.0

time,13:08:15
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,600.0
s2,33.99
s2v,700.0
s1,33.94
s1v,100.0
b1,33.93
b1v,700.0
b2,33.91
b2v,700.0
b3,33.9
b3v,1200.0
b4,33.89
b4v,300.0
b5,33.88
b5v,6500.0
最新,33.93
均价,33.89
涨幅,-3.91
涨跌,-1.38
总手,10340.0
金额,35043811.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4464.0
内盘,5876.0

time,13:08:21
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,600.0
s2,33.99
s2v,700.0
s1,33.94
s1v,200.0
b1,33.93
b1v,700.0
b2,33.91
b2v,700.0
b3,33.9
b3v,1200.0
b4,33.89
b4v,300.0
b5,33.88
b5v,6500.0
最新,33.93
均价,33.89
涨幅,-3.91
涨跌,-1.38
总手,10340.0
金额,35043811.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4464.0
内盘,5876.0

time,13:08:33
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,600.0
s2,33.99
s2v,700.0
s1,33.95
s1v,100.0
b1,33.93
b1v,600.0
b2,33.91
b2v,700.0
b3,33.9
b3v,1000.0
b4,33.89
b4v,300.0
b5,33.88
b5v,6500.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,10342.0
金额,35050598.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4464.0
内盘,5878.0

time,13:08:45
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,600.0
s2,33.99
s2v,200.0
s1,33.95
s1v,100.0
b1,33.93
b1v,600.0
b2,33.91
b2v,700.0
b3,33.9
b3v,1000.0
b4,33.89
b4v,300.0
b5,33.88
b5v,6500.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,10342.0
金额,35050598.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4465.0
内盘,5877.0

time,13:08:51
s5,34.11
s5v,100.0
s4,34.08
s4v,500.0
s3,34.07
s3v,2000.0
s2,34.02
s2v,7500.0
s1,34.01
s1v,600.0
b1,33.93
b1v,600.0
b2,33.9
b2v,1000.0
b3,33.89
b3v,300.0
b4,33.88
b4v,6500.0
b5,33.87
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4465.0
内盘,5881.0

time,13:09:03
s5,34.11
s5v,100.0
s4,34.08
s4v,500.0
s3,34.07
s3v,2000.0
s2,34.02
s2v,7500.0
s1,34.01
s1v,600.0
b1,33.93
b1v,600.0
b2,33.9
b2v,1000.0
b3,33.89
b3v,300.0
b4,33.88
b4v,6500.0
b5,33.87
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4469.0
内盘,5877.0

time,13:09:09
s5,34.08
s5v,500.0
s4,34.07
s4v,2000.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,600.0
s1,34.0
s1v,500.0
b1,33.93
b1v,600.0
b2,33.9
b2v,1000.0
b3,33.89
b3v,300.0
b4,33.88
b4v,6500.0
b5,33.87
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4469.0
内盘,5877.0

time,13:09:15
s5,34.08
s5v,500.0
s4,34.07
s4v,2000.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,600.0
s1,34.0
s1v,600.0
b1,33.93
b1v,600.0
b2,33.9
b2v,1000.0
b3,33.89
b3v,300.0
b4,33.88
b4v,6500.0
b5,33.87
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4469.0
内盘,5877.0

time,13:09:21
s5,34.08
s5v,500.0
s4,34.07
s4v,2000.0
s3,34.02
s3v,7500.0
s2,34.01
s2v,8000.0
s1,34.0
s1v,600.0
b1,33.93
b1v,600.0
b2,33.9
b2v,1300.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4469.0
内盘,5877.0

time,13:09:32
s5,34.07
s5v,2000.0
s4,34.02
s4v,7500.0
s3,34.01
s3v,8000.0
s2,34.0
s2v,500.0
s1,33.99
s1v,200.0
b1,33.93
b1v,600.0
b2,33.9
b2v,1300.0
b3,33.88
b3v,6500.0
b4,33.87
b4v,400.0
b5,33.86
b5v,1000.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4469.0
内盘,5877.0

time,13:09:38
s5,34.02
s5v,7500.0
s4,34.01
s4v,8000.0
s3,34.0
s3v,500.0
s2,33.99
s2v,200.0
s1,33.98
s1v,100.0
b1,33.93
b1v,600.0
b2,33.91
b2v,1000.0
b3,33.9
b3v,1300.0
b4,33.88
b4v,6500.0
b5,33.87
b5v,400.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,10346.0
金额,35064186.0
换手,1.3
量比,1.31
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4469.0
内盘,5877.0

time,13:09:44
s5,34.02
s5v,7500.0
s4,34.01
s4v,8000.0
s3,34.0
s3v,500.0
s2,33.98
s2v,400.0
s1,33.97
s1v,100.0
b1,33.93
b1v,500.0
b2,33.91
b2v,1000.0
b3,33.9
b3v,1300.0
b4,33.88
b4v,6500.0
b5,33.87
b5v,400.0
最新,33.93
均价,33.89
涨幅,-3.91
涨跌,-1.38
