time:09:59:30
外盘,60264.0
内盘,75540.0

time,13:30:44
s5,21.31
s5v,3300.0
s4,21.3
s4v,15300.0
s3,21.29
s3v,1300.0
s2,21.28
s2v,1000.0
s1,21.27
s1v,800.0
b1,21.25
b1v,1000.0
b2,21.23
b2v,1300.0
b3,21.22
b3v,900.0
b4,21.21
b4v,1700.0
b5,21.2
b5v,2200.0
最新,21.25
均价,21.51
涨幅,-5.56
涨跌,-1.25
总手,135816.0
金额,292092838.0
换手,5.05
量比,1.01
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60266.0
内盘,75550.0

time,13:30:50
s5,21.31
s5v,3300.0
s4,21.3
s4v,15300.0
s3,21.29
s3v,1300.0
s2,21.28
s2v,1000.0
s1,21.27
s1v,800.0
b1,21.25
b1v,800.0
b2,21.23
b2v,1300.0
b3,21.22
b3v,900.0
b4,21.21
b4v,1700.0
b5,21.2
b5v,2200.0
最新,21.25
均价,21.51
涨幅,-5.56
涨跌,-1.25
总手,135819.0
金额,292099213.0
换手,5.05
量比,1.01
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60266.0
内盘,75553.0

time,13:30:56
s5,21.29
s5v,1300.0
s4,21.28
s4v,2700.0
s3,21.27
s3v,800.0
s2,21.26
s2v,300.0
s1,21.25
s1v,1900.0
b1,21.24
b1v,100.0
b2,21.23
b2v,1300.0
b3,21.22
b3v,900.0
b4,21.21
b4v,2200.0
b5,21.2
b5v,2400.0
最新,21.25
均价,21.51
涨幅,-5.56
涨跌,-1.25
总手,135827.0
金额,292116213.0
换手,5.05
量比,1.01
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60266.0
内盘,75561.0

time,13:31:02
s5,21.29
s5v,1300.0
s4,21.28
s4v,2700.0
s3,21.27
s3v,800.0
s2,21.26
s2v,300.0
s1,21.25
s1v,3800.0
b1,21.24
b1v,300.0
b2,21.23
b2v,1300.0
b3,21.22
b3v,900.0
b4,21.21
b4v,2200.0
b5,21.2
b5v,2600.0
最新,21.25
均价,21.51
涨幅,-5.56
涨跌,-1.25
总手,135830.0
金额,292122588.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60267.0
内盘,75563.0

time,13:31:08
s5,21.28
s5v,2700.0
s4,21.27
s4v,800.0
s3,21.26
s3v,300.0
s2,21.25
s2v,3300.0
s1,21.24
s1v,2000.0
b1,21.23
b1v,700.0
b2,21.22
b2v,900.0
b3,21.21
b3v,2200.0
b4,21.2
b4v,2600.0
b5,21.19
b5v,6600.0
最新,21.24
均价,21.51
涨幅,-5.6
涨跌,-1.26
总手,135834.0
金额,292131084.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60269.0
内盘,75565.0

time,13:31:14
s5,21.28
s5v,2700.0
s4,21.27
s4v,800.0
s3,21.26
s3v,300.0
s2,21.25
s2v,3300.0
s1,21.24
s1v,2200.0
b1,21.23
b1v,500.0
b2,21.22
b2v,900.0
b3,21.21
b3v,2200.0
b4,21.2
b4v,2600.0
b5,21.19
b5v,6600.0
最新,21.23
均价,21.51
涨幅,-5.64
涨跌,-1.27
总手,135840.0
金额,292143826.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60270.0
内盘,75570.0

time,13:31:20
s5,21.28
s5v,2700.0
s4,21.27
s4v,800.0
s3,21.26
s3v,300.0
s2,21.25
s2v,1600.0
s1,21.24
s1v,200.0
b1,21.23
b1v,200.0
b2,21.22
b2v,900.0
b3,21.21
b3v,2200.0
b4,21.2
b4v,2600.0
b5,21.19
b5v,6500.0
最新,21.23
均价,21.51
涨幅,-5.64
涨跌,-1.27
总手,135872.0
金额,292211790.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60291.0
内盘,75581.0

time,13:31:26
s5,21.27
s5v,800.0
s4,21.26
s4v,300.0
s3,21.25
s3v,1600.0
s2,21.24
s2v,500.0
s1,21.23
s1v,900.0
b1,21.22
b1v,2300.0
b2,21.21
b2v,2200.0
b3,21.2
b3v,6900.0
b4,21.19
b4v,6500.0
b5,21.18
b5v,9000.0
最新,21.23
均价,21.51
涨幅,-5.64
涨跌,-1.27
总手,135887.0
金额,292243638.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60293.0
内盘,75594.0

time,13:31:33
s5,21.27
s5v,800.0
s4,21.26
s4v,300.0
s3,21.25
s3v,2100.0
s2,21.24
s2v,500.0
s1,21.23
s1v,800.0
b1,21.22
b1v,3200.0
b2,21.21
b2v,2200.0
b3,21.2
b3v,7000.0
b4,21.19
b4v,6500.0
b5,21.18
b5v,9000.0
最新,21.23
均价,21.51
涨幅,-5.64
涨跌,-1.27
总手,135888.0
金额,292245761.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60294.0
内盘,75594.0

time,13:31:38
s5,21.28
s5v,2700.0
s4,21.27
s4v,800.0
s3,21.26
s3v,300.0
s2,21.25
s2v,2100.0
s1,21.24
s1v,500.0
b1,21.22
b1v,2500.0
b2,21.21
b2v,2200.0
b3,21.2
b3v,6300.0
b4,21.19
b4v,6500.0
b5,21.18
b5v,9000.0
最新,21.22
均价,21.51
涨幅,-5.69
涨跌,-1.28
总手,135906.0
金额,292283968.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60302.0
内盘,75604.0

time,13:31:44
s5,21.27
s5v,800.0
s4,21.26
s4v,300.0
s3,21.25
s3v,2100.0
s2,21.24
s2v,500.0
s1,21.23
s1v,100.0
b1,21.22
b1v,2500.0
b2,21.21
b2v,2200.0
b3,21.2
b3v,6300.0
b4,21.19
b4v,6500.0
b5,21.18
b5v,9000.0
最新,21.22
均价,21.51
涨幅,-5.69
涨跌,-1.28
总手,135906.0
金额,292283968.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60302.0
内盘,75604.0

time,13:31:50
s5,21.27
s5v,800.0
s4,21.26
s4v,300.0
s3,21.25
s3v,2100.0
s2,21.24
s2v,500.0
s1,21.23
s1v,1200.0
b1,21.22
b1v,1000.0
b2,21.21
b2v,2200.0
b3,21.2
b3v,6300.0
b4,21.19
b4v,6500.0
b5,21.18
b5v,9000.0
最新,21.22
均价,21.51
涨幅,-5.69
涨跌,-1.28
总手,135924.0
金额,292322166.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60303.0
内盘,75621.0

time,13:31:56
s5,21.27
s5v,800.0
s4,21.26
s4v,300.0
s3,21.25
s3v,2100.0
s2,21.24
s2v,500.0
s1,21.23
s1v,2500.0
b1,21.22
b1v,1300.0
b2,21.21
b2v,1800.0
b3,21.2
b3v,6300.0
b4,21.19
b4v,6500.0
b5,21.18
b5v,9000.0
最新,21.22
均价,21.51
涨幅,-5.69
涨跌,-1.28
总手,135924.0
金额,292322166.0
换手,5.05
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60303.0
内盘,75621.0

time,13:32:02
s5,21.26
s5v,300.0
s4,21.25
s4v,2100.0
s3,21.24
s3v,500.0
s2,21.23
s2v,2200.0
s1,21.22
s1v,4600.0
b1,21.21
b1v,1800.0
b2,21.2
b2v,6300.0
b3,21.19
b3v,6500.0
b4,21.18
b4v,9000.0
b5,21.17
b5v,700.0
最新,21.22
均价,21.51
涨幅,-5.69
涨跌,-1.28
总手,135945.0
金额,292366731.0
换手,5.05
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60306.0
内盘,75639.0

time,13:32:08
s5,21.25
s5v,2100.0
s4,21.24
s4v,500.0
s3,21.23
s3v,2200.0
s2,21.22
s2v,4600.0
s1,21.21
s1v,1300.0
b1,21.2
b1v,6300.0
b2,21.19
b2v,6500.0
b3,21.18
b3v,9000.0
b4,21.17
b4v,700.0
b5,21.16
b5v,200.0
最新,21.21
均价,21.51
涨幅,-5.73
涨跌,-1.29
总手,135961.0
金额,292400667.0
换手,5.05
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60310.0
内盘,75651.0

time,13:32:14
s5,21.26
s5v,300.0
s4,21.25
s4v,2100.0
s3,21.24
s3v,500.0
s2,21.23
s2v,2200.0
s1,21.22
s1v,4600.0
b1,21.21
b1v,100.0
b2,21.2
b2v,6800.0
b3,21.19
b3v,6500.0
b4,21.18
b4v,9000.0
b5,21.17
b5v,700.0
最新,21.21
均价,21.51
涨幅,-5.73
涨跌,-1.29
总手,135974.0
金额,292428240.0
换手,5.05
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60319.0
内盘,75655.0

time,13:32:21
s5,21.26
s5v,300.0
s4,21.25
s4v,2100.0
s3,21.24
s3v,500.0
s2,21.23
s2v,2200.0
s1,21.22
s1v,4600.0
b1,21.21
b1v,600.0
b2,21.2
b2v,7600.0
b3,21.19
b3v,6500.0
b4,21.18
b4v,9000.0
b5,21.17
b5v,700.0
最新,21.21
均价,21.51
涨幅,-5.73
涨跌,-1.29
总手,135974.0
金额,292428240.0
换手,5.05
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60323.0
内盘,75651.0

time,13:32:27
s5,21.24
s5v,500.0
s4,21.23
s4v,2200.0
s3,21.22
s3v,4600.0
s2,21.21
s2v,500.0
s1,21.2
s1v,16300.0
b1,21.19
b1v,4800.0
b2,21.18
b2v,9000.0
b3,21.17
b3v,900.0
b4,21.16
b4v,200.0
b5,21.15
b5v,3400.0
最新,21.2
均价,21.51
涨幅,-5.78
涨跌,-1.3
总手,136095.0
金额,292684766.0
换手,5.06
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60323.0
内盘,75772.0

time,13:32:33
s5,21.24
s5v,500.0
s4,21.23
s4v,2200.0
s3,21.22
s3v,4600.0
s2,21.21
s2v,500.0
s1,21.2
s1v,16300.0
b1,21.19
b1v,5300.0
b2,21.18
b2v,9000.0
b3,21.17
b3v,900.0
b4,21.16
b4v,200.0
b5,21.15
b5v,3400.0
最新,21.2
均价,21.51
涨幅,-5.78
涨跌,-1.3
总手,136095.0
金额,292684766.0
换手,5.06
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60336.0
内盘,75759.0

time,13:32:39
s5,21.24
s5v,500.0
s4,21.23
s4v,2200.0
s3,21.22
s3v,200.0
s2,21.21
s2v,500.0
s1,21.2
s1v,15800.0
b1,21.19
b1v,5500.0
b2,21.18
b2v,9000.0
b3,21.17
b3v,900.0
b4,21.16
b4v,200.0
b5,21.15
b5v,3400.0
最新,21.2
均价,21.51
涨幅,-5.78
涨跌,-1.3
总手,136095.0
金额,292684766.0
换手,5.06
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60336.0
内盘,75759.0

time,13:32:45
s5,21.24
s5v,500.0
s4,21.23
s4v,2200.0
s3,21.22
s3v,200.0
s2,21.21
s2v,500.0
s1,21.2
s1v,15800.0
b1,21.19
b1v,6300.0
b2,21.18
b2v,9000.0
b3,21.17
b3v,900.0
b4,21.16
b4v,200.0
b5,21.15
b5v,3400.0
最新,21.2
均价,21.51
涨幅,-5.78
涨跌,-1.3
总手,136100.0
金额,292695366.0
换手,5.06
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60336.0
内盘,75764.0

time,13:32:51
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.21
s3v,500.0
s2,21.2
s2v,26100.0
s1,21.19
s1v,2200.0
b1,21.18
b1v,8300.0
b2,21.17
b2v,300.0
b3,21.16
b3v,1200.0
b4,21.15
b4v,3400.0
b5,21.14
b5v,300.0
最新,21.19
均价,21.51
涨幅,-5.82
涨跌,-1.31
总手,136178.0
金额,292860648.0
换手,5.06
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60342.0
内盘,75836.0

time,13:32:56
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.21
s3v,500.0
s2,21.2
s2v,26200.0
s1,21.19
s1v,1000.0
b1,21.18
b1v,8000.0
b2,21.17
b2v,300.0
b3,21.16
b3v,1200.0
b4,21.15
b4v,3400.0
b5,21.14
b5v,300.0
最新,21.19
均价,21.51
涨幅,-5.82
涨跌,-1.31
总手,136193.0
金额,292892430.0
换手,5.06
量比,1.0
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60356.0
内盘,75837.0

time,13:33:02
s5,21.24
s5v,500.0
s4,21.23
s4v,2200.0
s3,21.22
s3v,200.0
s2,21.21
s2v,500.0
s1,21.2
s1v,26200.0
b1,21.19
b1v,1000.0
b2,21.18
b2v,7800.0
b3,21.17
b3v,300.0
b4,21.16
b4v,1200.0
b5,21.15
b5v,3400.0
最新,21.19
均价,21.51
涨幅,-5.82
涨跌,-1.31
总手,136208.0
金额,292924210.0
换手,5.06
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60366.0
内盘,75842.0

time,13:33:08
s5,21.24
s5v,500.0
s4,21.23
s4v,2200.0
s3,21.22
s3v,200.0
s2,21.21
s2v,500.0
s1,21.2
s1v,26200.0
b1,21.19
b1v,900.0
b2,21.18
b2v,8300.0
b3,21.17
b3v,300.0
b4,21.16
b4v,1200.0
b5,21.15
b5v,3400.0
最新,21.19
均价,21.51
涨幅,-5.82
涨跌,-1.31
总手,136209.0
金额,292926329.0
换手,5.06
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60376.0
内盘,75833.0

time,13:33:14
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.21
s3v,500.0
s2,21.2
s2v,26200.0
s1,21.19
s1v,3400.0
b1,21.18
b1v,8300.0
b2,21.17
b2v,300.0
b3,21.16
b3v,1200.0
b4,21.15
b4v,3400.0
b5,21.14
b5v,300.0
最新,21.19
均价,21.51
涨幅,-5.82
涨跌,-1.31
总手,136222.0
金额,292953876.0
换手,5.06
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60376.0
内盘,75846.0

time,13:33:21
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.21
s3v,500.0
s2,21.2
s2v,26200.0
s1,21.19
s1v,3000.0
b1,21.18
b1v,8600.0
b2,21.17
b2v,300.0
b3,21.16
b3v,1200.0
b4,21.15
b4v,3400.0
b5,21.14
b5v,300.0
最新,21.19
均价,21.51
涨幅,-5.82
涨跌,-1.31
总手,136225.0
金额,292960233.0
换手,5.06
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60379.0
内盘,75846.0

time,13:33:27
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.21
s3v,500.0
s2,21.2
s2v,15900.0
s1,21.19
s1v,2900.0
b1,21.18
b1v,1800.0
b2,21.17
b2v,300.0
b3,21.16
b3v,1200.0
b4,21.15
b4v,3400.0
b5,21.14
b5v,300.0
最新,21.18
均价,21.51
涨幅,-5.87
涨跌,-1.32
总手,136295.0
金额,293108495.0
换手,5.07
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60380.0
内盘,75915.0

time,13:33:33
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.21
s3v,500.0
s2,21.2
s2v,15900.0
s1,21.19
s1v,2900.0
b1,21.18
b1v,300.0
b2,21.17
b2v,300.0
b3,21.16
b3v,1200.0
b4,21.15
b4v,3400.0
b5,21.14
b5v,500.0
最新,21.18
均价,21.51
涨幅,-5.87
涨跌,-1.32
总手,136310.0
金额,293140265.0
换手,5.07
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60380.0
内盘,75930.0

time,13:33:38
s5,21.23
s5v,2200.0
s4,21.22
s4v,200.0
s3,21.2
s3v,15900.0
s2,21.19
s2v,1900.0
s1,21.18
s1v,10900.0
b1,21.17
b1v,300.0
b2,21.16
b2v,1500.0
b3,21.15
b3v,3400.0
b4,21.14
b4v,500.0
b5,21.13
b5v,200.0
最新,21.18
均价,21.51
涨幅,-5.87
涨跌,-1.32
总手,136313.0
金额,293146619.0
换手,5.07
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60381.0
内盘,75932.0

time,13:33:44
s5,21.23
s5v,1500.0
s4,21.22
s4v,200.0
s3,21.2
s3v,15900.0
s2,21.19
s2v,1900.0
s1,21.18
s1v,9800.0
b1,21.17
b1v,1000.0
b2,21.16
b2v,1500.0
b3,21.15
b3v,3400.0
b4,21.14
b4v,500.0
b5,21.13
b5v,200.0
最新,21.18
均价,21.51
涨幅,-5.87
涨跌,-1.32
总手,136323.0
金额,293167799.0
换手,5.07
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60381.0
内盘,75942.0

time,13:33:50
s5,21.22
s5v,200.0
s4,21.2
s4v,15900.0
s3,21.19
s3v,1900.0
s2,21.18
s2v,8300.0
s1,21.17
s1v,3500.0
b1,21.16
b1v,1600.0
b2,21.15
b2v,3700.0
b3,21.14
b3v,500.0
b4,21.13
b4v,200.0
b5,21.12
b5v,4200.0
最新,21.17
均价,21.51
涨幅,-5.91
涨跌,-1.33
总手,136336.0
金额,293195322.0
换手,5.07
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60391.0
内盘,75945.0

time,13:33:56
s5,21.22
s5v,200.0
s4,21.2
s4v,15900.0
s3,21.19
s3v,1900.0
s2,21.18
s2v,8300.0
s1,21.17
s1v,5800.0
b1,21.16
b1v,2200.0
b2,21.15
b2v,3700.0
b3,21.14
b3v,500.0
b4,21.13
b4v,200.0
b5,21.12
b5v,4200.0
最新,21.17
均价,21.51
涨幅,-5.91
涨跌,-1.33
总手,136336.0
金额,293195322.0
换手,5.07
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60394.0
内盘,75942.0

time,13:34:02
s5,21.2
s5v,15900.0
s4,21.19
s4v,2900.0
s3,21.18
s3v,8600.0
s2,21.17
s2v,4800.0
s1,21.16
s1v,1400.0
b1,21.15
b1v,3700.0
b2,21.14
b2v,500.0
b3,21.13
b3v,200.0
b4,21.12
b4v,4200.0
b5,21.11
b5v,1200.0
最新,21.16
均价,21.51
涨幅,-5.96
涨跌,-1.34
总手,136373.0
金额,293273620.0
换手,5.07
量比,0.98
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60400.0
内盘,75973.0

time,13:34:08
s5,21.25
s5v,500.0
s4,21.24
s4v,500.0
s3,21.23
s3v,1500.0
s2,21.22
s2v,200.0
s1,21.2
s1v,5200.0
b1,21.19
b1v,6500.0
b2,21.16
b2v,100.0
b3,21.15
b3v,5500.0
b4,21.14
b4v,500.0
b5,21.13
b5v,200.0
最新,21.2
均价,21.5
涨幅,-5.78
涨跌,-1.3
总手,136759.0
金额,294091198.0
换手,5.08
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60648.0
内盘,76111.0

time,13:34:14
s5,21.25
s5v,500.0
s4,21.24
s4v,500.0
s3,21.23
s3v,1500.0
s2,21.22
s2v,200.0
s1,21.2
s1v,1600.0
b1,21.19
b1v,6500.0
b2,21.16
b2v,900.0
b3,21.15
b3v,5500.0
b4,21.14
b4v,500.0
b5,21.13
b5v,300.0
最新,21.2
均价,21.5
涨幅,-5.78
涨跌,-1.3
总手,136795.0
金额,294167518.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60778.0
内盘,76017.0

time,13:34:20
s5,21.26
s5v,300.0
s4,21.25
s4v,500.0
s3,21.24
s3v,500.0
s2,21.23
s2v,1500.0
s1,21.22
s1v,200.0
b1,21.21
b1v,600.0
b2,21.2
b2v,600.0
b3,21.19
b3v,4100.0
b4,21.16
b4v,800.0
b5,21.15
b5v,5500.0
最新,21.19
均价,21.5
涨幅,-5.82
涨跌,-1.31
总手,136841.0
金额,294265014.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60796.0
内盘,76045.0

time,13:34:26
s5,21.26
s5v,300.0
s4,21.25
s4v,500.0
s3,21.24
s3v,500.0
s2,21.23
s2v,1500.0
s1,21.22
s1v,1400.0
b1,21.21
b1v,600.0
b2,21.2
b2v,600.0
b3,21.19
b3v,4100.0
b4,21.16
b4v,800.0
b5,21.15
b5v,5500.0
最新,21.19
均价,21.5
涨幅,-5.82
涨跌,-1.31
总手,136841.0
金额,294265014.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60807.0
内盘,76034.0

time,13:34:32
s5,21.26
s5v,300.0
s4,21.25
s4v,500.0
s3,21.24
s3v,500.0
s2,21.23
s2v,1500.0
s1,21.22
s1v,600.0
b1,21.2
b1v,600.0
b2,21.19
b2v,1100.0
b3,21.16
b3v,800.0
b4,21.15
b4v,5500.0
b5,21.14
b5v,500.0
最新,21.22
均价,21.5
涨幅,-5.69
涨跌,-1.28
总手,136860.0
金额,294305321.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60807.0
内盘,76053.0

time,13:34:38
s5,21.27
s5v,2100.0
s4,21.26
s4v,300.0
s3,21.25
s3v,500.0
s2,21.24
s2v,500.0
s1,21.23
s1v,1500.0
b1,21.22
b1v,1000.0
b2,21.2
b2v,700.0
b3,21.19
b3v,1100.0
b4,21.16
b4v,1000.0
b5,21.15
b5v,4900.0
最新,21.22
均价,21.5
涨幅,-5.69
涨跌,-1.28
总手,136867.0
金额,294320175.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60824.0
内盘,76043.0

time,13:34:44
s5,21.27
s5v,2100.0
s4,21.26
s4v,300.0
s3,21.25
s3v,500.0
s2,21.24
s2v,500.0
s1,21.23
s1v,1500.0
b1,21.22
b1v,400.0
b2,21.2
b2v,1000.0
b3,21.19
b3v,1000.0
b4,21.16
b4v,3500.0
b5,21.15
b5v,4900.0
最新,21.22
均价,21.5
涨幅,-5.69
涨跌,-1.28
总手,136878.0
金额,294343517.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60824.0
内盘,76054.0

time,13:34:50
s5,21.29
s5v,1300.0
s4,21.28
s4v,2900.0
s3,21.27
s3v,2100.0
s2,21.26
s2v,300.0
s1,21.25
s1v,500.0
b1,21.23
b1v,400.0
b2,21.22
b2v,400.0
b3,21.21
b3v,2500.0
b4,21.2
b4v,1300.0
b5,21.19
b5v,1000.0
最新,21.23
均价,21.5
涨幅,-5.64
涨跌,-1.27
总手,136899.0
金额,294388105.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60839.0
内盘,76060.0

time,13:34:56
s5,21.29
s5v,1300.0
s4,21.28
s4v,2900.0
s3,21.27
s3v,2100.0
s2,21.26
s2v,300.0
s1,21.25
s1v,500.0
b1,21.23
b1v,500.0
b2,21.22
b2v,400.0
b3,21.21
b3v,2500.0
b4,21.2
b4v,1300.0
b5,21.19
b5v,1200.0
最新,21.23
均价,21.5
涨幅,-5.64
涨跌,-1.27
总手,136899.0
金额,294388105.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60844.0
内盘,76055.0

time,13:35:02
s5,21.29
s5v,1300.0
s4,21.28
s4v,2900.0
s3,21.27
s3v,2100.0
s2,21.26
s2v,300.0
s1,21.25
s1v,500.0
b1,21.23
b1v,300.0
b2,21.22
b2v,900.0
b3,21.21
b3v,2500.0
b4,21.2
b4v,1400.0
b5,21.19
b5v,1200.0
最新,21.23
均价,21.5
涨幅,-5.64
涨跌,-1.27
总手,136906.0
金额,294402966.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60844.0
内盘,76062.0

time,13:35:07
s5,21.29
s5v,1300.0
s4,21.28
s4v,2900.0
s3,21.27
s3v,2100.0
s2,21.25
s2v,500.0
s1,21.24
s1v,1200.0
b1,21.23
b1v,500.0
b2,21.22
b2v,900.0
b3,21.21
b3v,2500.0
b4,21.2
b4v,1400.0
b5,21.19
b5v,1200.0
最新,21.23
均价,21.5
涨幅,-5.64
涨跌,-1.27
总手,136906.0
金额,294402966.0
换手,5.09
量比,0.99
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60846.0
内盘,76060.0

time,13:35:13
s5,21.28
s5v,2900.0
s4,21.27
s4v,2100.0
s3,21.25
s3v,500.0
s2,21.24
s2v,200.0
s1,21.23
s1v,3300.0
b1,21.22
b1v,900.0
b2,21.21
b2v,2500.0
b3,21.2
b3v,800.0
b4,21.19
b4v,1200.0
b5,21.16
b5v,3900.0
最新,21.23
均价,21.5
涨幅,-5.64
涨跌,-1.27
总手,136926.0
金额,294445436.0
换手,5.09
量比,0.98
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60846.0
内盘,76080.0

time,13:35:20
s5,21.29
s5v,1300.0
s4,21.28
s4v,2900.0
s3,21.27
s3v,2100.0
s2,21.25
s2v,500.0
s1,21.23
s1v,6400.0
b1,21.22
b1v,700.0
b2,21.21
b2v,2500.0
b3,21.2
b3v,800.0
b4,21.19
b4v,1200.0
b5,21.16
b5v,3900.0
最新,21.22
均价,21.5
涨幅,-5.69
涨跌,-1.28
总手,136928.0
金额,294449680.0
换手,5.09
量比,0.98
最高,22.31
最低,21.06
今开,21.66
昨收,22.5
涨停,24.75
跌停,20.25
外盘,60856.0
内盘,76072.0

time,13:35:26
s5,21.27
s5v,2100.0
s4,21.26
s4v,3000.0
s3,21.25
s3v,500.0
s2,21.23
s2v,6600.0
s1,21.22
s1v,200.0
b1,21.21
b1v,2300.0
b2,21.2
b2v,800.0
b3,21.19
b3v,1200.0
b4,21.16
b4v,3900.0
b5,21.15
b5v,5400.0
最新,21.21
均价,21.5
涨幅,-5.73
涨跌,-1.29
