time:09:59:30
s1,4.25
s1v,132400.0
b1,4.24
b1v,200400.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269501.0
金额,114375208.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147683.0
内盘,121818.0

time,14:36:17
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,340200.0
s1,4.25
s1v,132400.0
b1,4.24
b1v,201300.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,269502.0
金额,114375632.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147683.0
内盘,121819.0

time,14:36:20
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337200.0
s1,4.25
s1v,132300.0
b1,4.24
b1v,201400.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269503.0
金额,114376057.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147729.0
内盘,121774.0

time,14:36:23
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337200.0
s1,4.25
s1v,133300.0
b1,4.24
b1v,201400.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269503.0
金额,114376057.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147729.0
内盘,121774.0

time,14:36:26
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,336900.0
s1,4.25
s1v,133300.0
b1,4.24
b1v,200200.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,269515.0
金额,114381145.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147730.0
内盘,121785.0

time,14:36:29
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,132700.0
b1,4.24
b1v,205200.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269530.0
金额,114387520.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147730.0
内盘,121800.0

time,14:36:32
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,129500.0
b1,4.24
b1v,202200.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269562.0
金额,114401120.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147745.0
内盘,121817.0

time,14:36:38
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,130800.0
b1,4.24
b1v,220200.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,269569.0
金额,114404088.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147777.0
内盘,121792.0

time,14:36:42
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,129100.0
b1,4.24
b1v,219300.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269656.0
金额,114441063.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147829.0
内盘,121827.0

time,14:36:45
s5,4.29
s5v,901100.0
s4,4.28
s4v,663200.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,132500.0
b1,4.24
b1v,220300.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,204400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269656.0
金额,114441063.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147829.0
内盘,121827.0

time,14:36:48
s5,4.29
s5v,901100.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,132500.0
b1,4.24
b1v,218100.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,269678.0
金额,114450391.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147864.0
内盘,121814.0

time,14:36:51
s5,4.29
s5v,901100.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337900.0
s1,4.25
s1v,133200.0
b1,4.24
b1v,214700.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,269712.0
金额,114464807.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147864.0
内盘,121848.0

time,14:36:54
s5,4.29
s5v,901100.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337000.0
s1,4.25
s1v,144200.0
b1,4.24
b1v,216000.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269740.0
金额,114476692.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147864.0
内盘,121876.0

time,14:36:57
s5,4.29
s5v,901100.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,337000.0
s1,4.25
s1v,303500.0
b1,4.24
b1v,210200.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,269799.0
金额,114501709.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147877.0
内盘,121922.0

time,14:37:00
s5,4.29
s5v,897900.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,319300.0
s1,4.25
s1v,308900.0
b1,4.24
b1v,111800.0
b2,4.23
b2v,547900.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,270745.0
金额,114902813.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147878.0
内盘,122867.0

time,14:37:03
s5,4.29
s5v,897900.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,567400.0
s2,4.26
s2v,318700.0
s1,4.25
s1v,320100.0
b1,4.24
b1v,72300.0
b2,4.23
b2v,540600.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,271157.0
金额,115077501.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147878.0
内盘,123279.0

time,14:37:06
s5,4.29
s5v,897900.0
s4,4.28
s4v,664000.0
s3,4.27
s3v,564600.0
s2,4.26
s2v,314900.0
s1,4.25
s1v,322200.0
b1,4.24
b1v,300.0
b2,4.23
b2v,547800.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272080.0
金额,115468853.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,147878.0
内盘,124202.0

time,14:37:10
s5,4.29
s5v,897900.0
s4,4.28
s4v,644000.0
s3,4.27
s3v,564600.0
s2,4.26
s2v,314900.0
s1,4.25
s1v,322900.0
b1,4.24
b1v,600.0
b2,4.23
b2v,555200.0
b3,4.22
b3v,170400.0
b4,4.21
b4v,239900.0
b5,4.2
b5v,618700.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272186.0
金额,115513797.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148053.0
内盘,124133.0

time,14:37:13
s5,4.29
s5v,897900.0
s4,4.28
s4v,641700.0
s3,4.27
s3v,569600.0
s2,4.26
s2v,314900.0
s1,4.25
s1v,322400.0
b1,4.23
b1v,542600.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,618700.0
b5,4.19
b5v,177000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272230.0
金额,115532453.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148127.0
内盘,124103.0

time,14:37:16
s5,4.29
s5v,897900.0
s4,4.28
s4v,641700.0
s3,4.27
s3v,569600.0
s2,4.26
s2v,314700.0
s1,4.25
s1v,322600.0
b1,4.23
b1v,542600.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,618700.0
b5,4.19
b5v,177000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272299.0
金额,115561709.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148127.0
内盘,124172.0

time,14:37:19
s5,4.28
s5v,641700.0
s4,4.27
s4v,569600.0
s3,4.26
s3v,314700.0
s2,4.25
s2v,322600.0
s1,4.24
s1v,1900.0
b1,4.23
b1v,556600.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,618700.0
b5,4.19
b5v,177000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272299.0
金额,115561709.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148127.0
内盘,124172.0

time,14:37:22
s5,4.28
s5v,640800.0
s4,4.27
s4v,568400.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,291300.0
s1,4.24
s1v,7200.0
b1,4.23
b1v,555900.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,618700.0
b5,4.19
b5v,177000.0
最新,4.25
均价,4.24
涨幅,1.43
涨跌,0.06
总手,272624.0
金额,115699673.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148203.0
内盘,124421.0

time,14:37:25
s5,4.28
s5v,640800.0
s4,4.27
s4v,568200.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,289900.0
s1,4.24
s1v,13800.0
b1,4.23
b1v,556500.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,618700.0
b5,4.19
b5v,177000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272705.0
金额,115734017.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148547.0
内盘,124158.0

time,14:37:28
s5,4.28
s5v,640800.0
s4,4.27
s4v,568000.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,292200.0
s1,4.24
s1v,11200.0
b1,4.23
b1v,556500.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,177000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,272772.0
金额,115762425.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148547.0
内盘,124225.0

time,14:37:31
s5,4.28
s5v,640800.0
s4,4.27
s4v,568000.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,301300.0
s1,4.24
s1v,6100.0
b1,4.23
b1v,560200.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,177000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272828.0
金额,115786168.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148635.0
内盘,124193.0

time,14:37:34
s5,4.28
s5v,640800.0
s4,4.27
s4v,568000.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,301300.0
s1,4.24
s1v,6100.0
b1,4.23
b1v,559200.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,177000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272846.0
金额,115793790.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148635.0
内盘,124211.0

time,14:37:36
s5,4.28
s5v,640800.0
s4,4.27
s4v,568000.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,311000.0
s1,4.24
s1v,6100.0
b1,4.23
b1v,559200.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272846.0
金额,115793790.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,124157.0

time,14:37:39
s5,4.28
s5v,640800.0
s4,4.27
s4v,562600.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,311000.0
s1,4.24
s1v,6100.0
b1,4.23
b1v,561700.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272846.0
金额,115793790.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,124157.0

time,14:37:42
s5,4.28
s5v,640800.0
s4,4.27
s4v,562600.0
s3,4.26
s3v,309200.0
s2,4.25
s2v,311000.0
s1,4.24
s1v,7200.0
b1,4.23
b1v,561700.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272846.0
金额,115793790.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,124157.0

time,14:37:45
s5,4.28
s5v,640800.0
s4,4.27
s4v,562600.0
s3,4.26
s3v,308200.0
s2,4.25
s2v,311000.0
s1,4.24
s1v,7200.0
b1,4.23
b1v,564300.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272846.0
金额,115793790.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,124157.0

time,14:37:48
s5,4.28
s5v,650800.0
s4,4.27
s4v,562600.0
s3,4.26
s3v,308200.0
s2,4.25
s2v,311000.0
s1,4.24
s1v,7200.0
b1,4.23
b1v,564300.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,272846.0
金额,115793790.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,124157.0

time,14:37:51
s5,4.28
s5v,650800.0
s4,4.27
s4v,557300.0
s3,4.26
s3v,308200.0
s2,4.25
s2v,306500.0
s1,4.24
s1v,9500.0
b1,4.23
b1v,493300.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273729.0
金额,116167299.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,125040.0

time,14:37:54
s5,4.28
s5v,650800.0
s4,4.27
s4v,557300.0
s3,4.26
s3v,308200.0
s2,4.25
s2v,306500.0
s1,4.24
s1v,14900.0
b1,4.23
b1v,504200.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273729.0
金额,116167299.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,125040.0

time,14:37:57
s5,4.28
s5v,647700.0
s4,4.27
s4v,557300.0
s3,4.26
s3v,308200.0
s2,4.25
s2v,307000.0
s1,4.24
s1v,9500.0
b1,4.23
b1v,514200.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273784.0
金额,116190619.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,125095.0

time,14:38:00
s5,4.28
s5v,647700.0
s4,4.27
s4v,557300.0
s3,4.26
s3v,305200.0
s2,4.25
s2v,308800.0
s1,4.24
s1v,9000.0
b1,4.23
b1v,518400.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273792.0
金额,116194011.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148689.0
内盘,125103.0

time,14:38:02
s5,4.28
s5v,634100.0
s4,4.27
s4v,557300.0
s3,4.26
s3v,305200.0
s2,4.25
s2v,309800.0
s1,4.24
s1v,11400.0
b1,4.23
b1v,521000.0
b2,4.22
b2v,170400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273792.0
金额,116194011.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148752.0
内盘,125040.0

time,14:38:05
s5,4.28
s5v,634100.0
s4,4.27
s4v,561300.0
s3,4.26
s3v,304700.0
s2,4.25
s2v,309800.0
s1,4.24
s1v,12700.0
b1,4.23
b1v,521000.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273792.0
金额,116194011.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148752.0
内盘,125040.0

time,14:38:08
s5,4.28
s5v,634100.0
s4,4.27
s4v,561300.0
s3,4.26
s3v,304700.0
s2,4.25
s2v,309800.0
s1,4.24
s1v,7300.0
b1,4.23
b1v,521000.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273792.0
金额,116194011.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148752.0
内盘,125040.0

time,14:38:11
s5,4.28
s5v,631100.0
s4,4.27
s4v,561300.0
s3,4.26
s3v,304700.0
s2,4.25
s2v,309800.0
s1,4.24
s1v,6900.0
b1,4.23
b1v,520100.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,239900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273805.0
金额,116199514.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125049.0

time,14:38:14
s5,4.28
s5v,631100.0
s4,4.27
s4v,561300.0
s3,4.26
s3v,284200.0
s2,4.25
s2v,309800.0
s1,4.24
s1v,27400.0
b1,4.23
b1v,521200.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,240900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273805.0
金额,116199514.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125049.0

time,14:38:17
s5,4.28
s5v,630600.0
s4,4.27
s4v,561300.0
s3,4.26
s3v,284200.0
s2,4.25
s2v,356500.0
s1,4.24
s1v,27400.0
b1,4.23
b1v,521200.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,240900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273805.0
金额,116199514.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125049.0

time,14:38:20
s5,4.28
s5v,630600.0
s4,4.27
s4v,564300.0
s3,4.26
s3v,284200.0
s2,4.25
s2v,356500.0
s1,4.24
s1v,27800.0
b1,4.23
b1v,521300.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,240900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273805.0
金额,116199514.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125049.0

time,14:38:26
s5,4.28
s5v,630600.0
s4,4.27
s4v,564300.0
s3,4.26
s3v,284200.0
s2,4.25
s2v,356500.0
s1,4.24
s1v,33200.0
b1,4.23
b1v,520300.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,249600.0
b4,4.2
b4v,585100.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273805.0
金额,116199514.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125049.0

time,14:38:29
s5,4.28
s5v,630600.0
s4,4.27
s4v,567400.0
s3,4.26
s3v,283800.0
s2,4.25
s2v,359500.0
s1,4.24
s1v,31300.0
b1,4.23
b1v,521300.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,249600.0
b4,4.2
b4v,585100.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273828.0
金额,116209266.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125072.0

time,14:38:32
s5,4.28
s5v,630600.0
s4,4.27
s4v,567400.0
s3,4.26
s3v,283300.0
s2,4.25
s2v,359300.0
s1,4.24
s1v,34000.0
b1,4.23
b1v,520200.0
b2,4.22
b2v,171400.0
b3,4.21
b3v,240900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,273839.0
金额,116213919.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148756.0
内盘,125083.0

time,14:38:35
s5,4.28
s5v,630600.0
s4,4.27
s4v,567400.0
s3,4.26
s3v,283300.0
s2,4.25
s2v,359300.0
s1,4.24
s1v,33700.0
b1,4.23
b1v,508800.0
b2,4.22
b2v,172400.0
b3,4.21
b3v,240900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273842.0
金额,116215191.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148779.0
内盘,125063.0

time,14:38:38
s5,4.28
s5v,630600.0
s4,4.27
s4v,567400.0
s3,4.26
s3v,283500.0
s2,4.25
s2v,359300.0
s1,4.24
s1v,33700.0
b1,4.23
b1v,508500.0
b2,4.22
b2v,172400.0
b3,4.21
b3v,250900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,273842.0
金额,116215191.0
换手,0.27
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,148782.0
内盘,125060.0

time,14:38:41
s5,4.28
s5v,630600.0
s4,4.27
s4v,567400.0
s3,4.26
s3v,283100.0
s2,4.25
s2v,351100.0
s1,4.24
s1v,34600.0
b1,4.23
b1v,508500.0
b2,4.22
b2v,172400.0
b3,4.21
b3v,250900.0
b4,4.2
b4v,568700.0
b5,4.19
b5v,227000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
