time:09:59:30
内盘,59408.0

time,14:03:18
s5,57.35
s5v,4200.0
s4,57.31
s4v,100.0
s3,57.22
s3v,600.0
s2,57.2
s2v,800.0
s1,57.13
s1v,100.0
b1,56.98
b1v,1100.0
b2,56.97
b2v,3000.0
b3,56.96
b3v,300.0
b4,56.91
b4v,100.0
b5,56.77
b5v,1300.0
最新,57.13
均价,55.53
涨幅,0.87
涨跌,0.49
总手,112074.0
金额,622390000.32
换手,56.2
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52665.0
内盘,59409.0

time,14:03:21
s5,57.44
s5v,1000.0
s4,57.35
s4v,4200.0
s3,57.31
s3v,100.0
s2,57.22
s2v,600.0
s1,57.2
s1v,800.0
b1,57.13
b1v,200.0
b2,56.98
b2v,1100.0
b3,56.97
b3v,3000.0
b4,56.96
b4v,300.0
b5,56.91
b5v,100.0
最新,57.13
均价,55.53
涨幅,0.87
涨跌,0.49
总手,112076.0
金额,622401426.32
换手,56.2
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52666.0
内盘,59410.0

time,14:03:27
s5,57.44
s5v,1000.0
s4,57.35
s4v,4200.0
s3,57.31
s3v,100.0
s2,57.22
s2v,600.0
s1,57.2
s1v,800.0
b1,57.13
b1v,300.0
b2,56.98
b2v,1100.0
b3,56.97
b3v,3000.0
b4,56.96
b4v,300.0
b5,56.91
b5v,100.0
最新,57.13
均价,55.53
涨幅,0.87
涨跌,0.49
总手,112076.0
金额,622401426.32
换手,56.2
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52667.0
内盘,59409.0

time,14:03:30
s5,57.44
s5v,1000.0
s4,57.35
s4v,5300.0
s3,57.31
s3v,100.0
s2,57.22
s2v,600.0
s1,57.2
s1v,800.0
b1,57.13
b1v,100.0
b2,57.0
b2v,100.0
b3,56.98
b3v,1300.0
b4,56.97
b4v,3000.0
b5,56.96
b5v,300.0
最新,57.13
均价,55.53
涨幅,0.87
涨跌,0.49
总手,112078.0
金额,622412852.32
换手,56.2
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52667.0
内盘,59411.0

time,14:03:33
s5,57.44
s5v,1000.0
s4,57.35
s4v,5300.0
s3,57.31
s3v,100.0
s2,57.22
s2v,700.0
s1,57.2
s1v,600.0
b1,57.0
b1v,100.0
b2,56.98
b2v,1300.0
b3,56.97
b3v,3000.0
b4,56.96
b4v,300.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.53
涨幅,0.99
涨跌,0.56
总手,112081.0
金额,622430005.32
换手,56.2
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52667.0
内盘,59414.0

time,14:03:36
s5,57.45
s5v,4400.0
s4,57.44
s4v,1000.0
s3,57.35
s3v,5300.0
s2,57.31
s2v,100.0
s1,57.22
s1v,700.0
b1,57.2
b1v,1800.0
b2,57.0
b2v,100.0
b3,56.98
b3v,1300.0
b4,56.97
b4v,3000.0
b5,56.96
b5v,300.0
最新,57.2
均价,55.53
涨幅,0.99
涨跌,0.56
总手,112097.0
金额,622521505.32
换手,56.21
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52667.0
内盘,59430.0

time,14:03:39
s5,57.45
s5v,4400.0
s4,57.44
s4v,1000.0
s3,57.35
s3v,5300.0
s2,57.31
s2v,100.0
s1,57.22
s1v,600.0
b1,57.2
b1v,1900.0
b2,57.0
b2v,100.0
b3,56.98
b3v,1300.0
b4,56.97
b4v,3000.0
b5,56.96
b5v,300.0
最新,57.2
均价,55.53
涨幅,0.99
涨跌,0.56
总手,112097.0
金额,622521505.32
换手,56.21
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52685.0
内盘,59412.0

time,14:03:41
s5,57.46
s5v,9000.0
s4,57.45
s4v,4400.0
s3,57.44
s3v,1000.0
s2,57.35
s2v,5300.0
s1,57.31
s1v,100.0
b1,57.3
b1v,1100.0
b2,57.2
b2v,1900.0
b3,57.0
b3v,100.0
b4,56.99
b4v,100.0
b5,56.98
b5v,1200.0
最新,57.3
均价,55.53
涨幅,1.17
涨跌,0.66
总手,112104.0
金额,622561567.32
换手,56.21
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52685.0
内盘,59419.0

time,14:03:44
s5,57.46
s5v,9000.0
s4,57.45
s4v,4400.0
s3,57.44
s3v,1000.0
s2,57.35
s2v,5300.0
s1,57.31
s1v,100.0
b1,57.3
b1v,1100.0
b2,57.2
b2v,2100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,100.0
最新,57.3
均价,55.53
涨幅,1.17
涨跌,0.66
总手,112104.0
金额,622561567.32
换手,56.21
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52691.0
内盘,59413.0

time,14:03:50
s5,57.46
s5v,9000.0
s4,57.45
s4v,4400.0
s3,57.44
s3v,1000.0
s2,57.35
s2v,5300.0
s1,57.31
s1v,100.0
b1,57.3
b1v,1100.0
b2,57.2
b2v,2000.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,2800.0
最新,57.3
均价,55.53
涨幅,1.17
涨跌,0.66
总手,112104.0
金额,622561567.32
换手,56.21
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52691.0
内盘,59413.0

time,14:03:53
s5,57.48
s5v,800.0
s4,57.46
s4v,9000.0
s3,57.45
s3v,4400.0
s2,57.44
s2v,1000.0
s1,57.35
s1v,5300.0
b1,57.31
b1v,700.0
b2,57.2
b2v,200.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,3100.0
最新,57.31
均价,55.53
涨幅,1.18
涨跌,0.67
总手,112106.0
金额,622573028.32
换手,56.21
量比,1.63
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52691.0
内盘,59415.0

time,14:03:59
s5,57.48
s5v,800.0
s4,57.46
s4v,9000.0
s3,57.45
s3v,4400.0
s2,57.44
s2v,1000.0
s1,57.35
s1v,5200.0
b1,57.31
b1v,700.0
b2,57.2
b2v,200.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,3100.0
最新,57.35
均价,55.53
涨幅,1.25
涨跌,0.71
总手,112107.0
金额,622578763.32
换手,56.21
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52692.0
内盘,59415.0

time,14:04:02
s5,57.48
s5v,800.0
s4,57.46
s4v,9000.0
s3,57.45
s3v,4400.0
s2,57.44
s2v,1000.0
s1,57.35
s1v,5100.0
b1,57.31
b1v,300.0
b2,57.2
b2v,200.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,3100.0
最新,57.35
均价,55.53
涨幅,1.25
涨跌,0.71
总手,112112.0
金额,622607422.32
换手,56.21
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52692.0
内盘,59420.0

time,14:04:11
s5,57.48
s5v,800.0
s4,57.46
s4v,9000.0
s3,57.45
s3v,4400.0
s2,57.44
s2v,1000.0
s1,57.35
s1v,4300.0
b1,57.31
b1v,100.0
b2,57.2
b2v,200.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,2800.0
最新,57.35
均价,55.53
涨幅,1.25
涨跌,0.71
总手,112132.0
金额,622722114.32
换手,56.22
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52694.0
内盘,59438.0

time,14:04:14
s5,57.46
s5v,9000.0
s4,57.45
s4v,4400.0
s3,57.44
s3v,1000.0
s2,57.35
s2v,3600.0
s1,57.31
s1v,100.0
b1,57.2
b1v,200.0
b2,57.18
b2v,100.0
b3,57.0
b3v,100.0
b4,56.99
b4v,2800.0
b5,56.98
b5v,1200.0
最新,57.31
均价,55.53
涨幅,1.18
涨跌,0.67
总手,112140.0
金额,622767990.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52712.0
内盘,59428.0

time,14:04:17
s5,57.48
s5v,800.0
s4,57.46
s4v,9000.0
s3,57.45
s3v,4400.0
s2,57.44
s2v,1000.0
s1,57.35
s1v,3400.0
b1,57.2
b1v,200.0
b2,57.18
b2v,100.0
b3,57.0
b3v,100.0
b4,56.99
b4v,2800.0
b5,56.98
b5v,1200.0
最新,57.35
均价,55.53
涨幅,1.25
涨跌,0.71
总手,112143.0
金额,622785191.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52712.0
内盘,59431.0

time,14:04:20
s5,57.48
s5v,800.0
s4,57.46
s4v,9000.0
s3,57.45
s3v,4400.0
s2,57.44
s2v,300.0
s1,57.35
s1v,3400.0
b1,57.2
b1v,100.0
b2,57.18
b2v,100.0
b3,57.0
b3v,100.0
b4,56.99
b4v,2800.0
b5,56.98
b5v,1200.0
最新,57.2
均价,55.53
涨幅,0.99
涨跌,0.56
总手,112144.0
金额,622790911.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59422.0

time,14:04:23
s5,57.44
s5v,300.0
s4,57.35
s4v,3800.0
s3,57.33
s3v,1000.0
s2,57.31
s2v,200.0
s1,57.3
s1v,100.0
b1,57.21
b1v,2400.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,100.0
b5,56.99
b5v,2800.0
最新,57.2
均价,55.53
涨幅,0.99
涨跌,0.56
总手,112144.0
金额,622790911.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59422.0

time,14:04:29
s5,57.44
s5v,300.0
s4,57.35
s4v,3800.0
s3,57.33
s3v,1000.0
s2,57.31
s2v,200.0
s1,57.3
s1v,100.0
b1,57.21
b1v,2000.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112148.0
金额,622813795.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59426.0

time,14:04:32
s5,57.44
s5v,300.0
s4,57.35
s4v,3800.0
s3,57.33
s3v,1000.0
s2,57.31
s2v,200.0
s1,57.3
s1v,100.0
b1,57.21
b1v,1900.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112149.0
金额,622819516.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59427.0

time,14:04:38
s5,57.45
s5v,4400.0
s4,57.44
s4v,300.0
s3,57.35
s3v,3800.0
s2,57.33
s2v,1000.0
s1,57.31
s1v,200.0
b1,57.22
b1v,200.0
b2,57.21
b2v,1900.0
b3,57.2
b3v,100.0
b4,57.18
b4v,100.0
b5,57.0
b5v,400.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112149.0
金额,622819516.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59427.0

time,14:04:41
s5,57.45
s5v,4400.0
s4,57.44
s4v,300.0
s3,57.35
s3v,2800.0
s2,57.33
s2v,1000.0
s1,57.31
s1v,200.0
b1,57.22
b1v,200.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112149.0
金额,622819516.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59427.0

time,14:04:43
s5,57.45
s5v,4400.0
s4,57.44
s4v,300.0
s3,57.35
s3v,2800.0
s2,57.33
s2v,1000.0
s1,57.31
s1v,400.0
b1,57.22
b1v,200.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112149.0
金额,622819516.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59427.0

time,14:04:46
s5,57.45
s5v,4400.0
s4,57.44
s4v,300.0
s3,57.35
s3v,2800.0
s2,57.33
s2v,7700.0
s1,57.31
s1v,400.0
b1,57.22
b1v,200.0
b2,57.21
b2v,800.0
b3,57.2
b3v,100.0
b4,57.18
b4v,100.0
b5,57.0
b5v,400.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112149.0
金额,622819516.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59427.0

time,14:04:49
s5,57.45
s5v,4400.0
s4,57.44
s4v,300.0
s3,57.35
s3v,2800.0
s2,57.33
s2v,7700.0
s1,57.31
s1v,400.0
b1,57.21
b1v,1000.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112149.0
金额,622819516.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59427.0

time,14:04:52
s5,57.44
s5v,300.0
s4,57.35
s4v,2800.0
s3,57.33
s3v,7700.0
s2,57.31
s2v,300.0
s1,57.22
s1v,1000.0
b1,57.21
b1v,1000.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.31
均价,55.53
涨幅,1.18
涨跌,0.67
总手,112150.0
金额,622825247.32
换手,56.23
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52722.0
内盘,59428.0

time,14:04:58
s5,57.44
s5v,300.0
s4,57.35
s4v,2800.0
s3,57.33
s3v,7700.0
s2,57.31
s2v,300.0
s1,57.22
s1v,1000.0
b1,57.21
b1v,600.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.21
均价,55.53
涨幅,1.01
涨跌,0.57
总手,112154.0
金额,622848131.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52723.0
内盘,59431.0

time,14:05:01
s5,57.44
s5v,300.0
s4,57.35
s4v,2800.0
s3,57.33
s3v,7700.0
s2,57.31
s2v,400.0
s1,57.22
s1v,900.0
b1,57.21
b1v,600.0
b2,57.2
b2v,100.0
b3,57.18
b3v,100.0
b4,57.0
b4v,400.0
b5,56.99
b5v,2800.0
最新,57.22
均价,55.53
涨幅,1.02
涨跌,0.58
总手,112156.0
金额,622859575.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52723.0
内盘,59433.0

time,14:05:04
s5,57.44
s5v,300.0
s4,57.35
s4v,2800.0
s3,57.33
s3v,7700.0
s2,57.31
s2v,400.0
s1,57.22
s1v,800.0
b1,57.2
b1v,100.0
b2,57.0
b2v,400.0
b3,56.99
b3v,2800.0
b4,56.98
b4v,100.0
b5,56.97
b5v,3000.0
最新,57.21
均价,55.54
涨幅,1.01
涨跌,0.57
总手,112163.0
金额,622899623.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52723.0
内盘,59440.0

time,14:05:07
s5,57.44
s5v,300.0
s4,57.35
s4v,2800.0
s3,57.33
s3v,7700.0
s2,57.31
s2v,400.0
s1,57.22
s1v,800.0
b1,57.0
b1v,400.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112164.0
金额,622905343.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52726.0
内盘,59438.0

time,14:05:10
s5,57.44
s5v,300.0
s4,57.35
s4v,2800.0
s3,57.33
s3v,7700.0
s2,57.31
s2v,400.0
s1,57.22
s1v,700.0
b1,57.0
b1v,400.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.22
均价,55.54
涨幅,1.02
涨跌,0.58
总手,112165.0
金额,622911065.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52726.0
内盘,59439.0

time,14:05:13
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,500.0
s2,57.22
s2v,700.0
s1,57.2
s1v,900.0
b1,57.0
b1v,400.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112166.0
金额,622916785.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52727.0
内盘,59439.0

time,14:05:16
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,500.0
s2,57.22
s2v,700.0
s1,57.2
s1v,900.0
b1,57.0
b1v,500.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112166.0
金额,622916785.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52728.0
内盘,59438.0

time,14:05:19
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,500.0
s2,57.22
s2v,600.0
s1,57.2
s1v,1100.0
b1,57.0
b1v,500.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112166.0
金额,622916785.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52728.0
内盘,59438.0

time,14:05:22
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,400.0
s2,57.22
s2v,600.0
s1,57.2
s1v,1100.0
b1,57.0
b1v,500.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112166.0
金额,622916785.32
换手,56.24
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52728.0
内盘,59438.0

time,14:05:28
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,400.0
s2,57.22
s2v,600.0
s1,57.2
s1v,300.0
b1,57.0
b1v,2100.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112174.0
金额,622962545.32
换手,56.25
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52728.0
内盘,59446.0

time,14:05:34
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,400.0
s2,57.22
s2v,600.0
s1,57.2
s1v,700.0
b1,57.0
b1v,2100.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112175.0
金额,622968265.32
换手,56.25
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52736.0
内盘,59439.0

time,14:05:37
s5,57.35
s5v,2800.0
s4,57.33
s4v,7700.0
s3,57.31
s3v,400.0
s2,57.22
s2v,600.0
s1,57.2
s1v,2300.0
b1,57.0
b1v,2100.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112175.0
金额,622968265.32
换手,56.25
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52737.0
内盘,59438.0

time,14:05:40
s5,57.33
s5v,7700.0
s4,57.31
s4v,400.0
s3,57.3
s3v,3000.0
s2,57.22
s2v,600.0
s1,57.2
s1v,2300.0
b1,57.0
b1v,3200.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112175.0
金额,622968265.32
换手,56.25
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52737.0
内盘,59438.0

time,14:05:45
s5,57.33
s5v,7700.0
s4,57.31
s4v,400.0
s3,57.3
s3v,3000.0
s2,57.22
s2v,600.0
s1,57.2
s1v,1300.0
b1,57.0
b1v,3200.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.2
均价,55.54
涨幅,0.99
涨跌,0.56
总手,112185.0
金额,623025465.32
换手,56.25
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52737.0
内盘,59448.0

time,14:05:48
s5,57.33
s5v,7700.0
s4,57.31
s4v,400.0
s3,57.3
s3v,3000.0
s2,57.22
s2v,600.0
s1,57.2
s1v,1300.0
b1,57.0
b1v,2300.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112194.0
金额,623076765.32
换手,56.26
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52737.0
内盘,59457.0

time,14:05:51
s5,57.33
s5v,7700.0
s4,57.31
s4v,400.0
s3,57.3
s3v,3000.0
s2,57.22
s2v,600.0
s1,57.2
s1v,1300.0
b1,57.0
b1v,1800.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112199.0
金额,623105265.32
换手,56.26
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52747.0
内盘,59452.0

time,14:05:54
s5,57.31
s5v,400.0
s4,57.3
s4v,3000.0
s3,57.22
s3v,600.0
s2,57.2
s2v,1100.0
s1,57.0
s1v,100.0
b1,56.99
b1v,2800.0
b2,56.98
b2v,100.0
b3,56.97
b3v,3000.0
b4,56.91
b4v,100.0
b5,56.9
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112230.0
金额,623282016.32
换手,56.27
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52749.0
内盘,59481.0

time,14:06:00
s5,57.31
s5v,400.0
s4,57.3
s4v,3000.0
s3,57.22
s3v,900.0
s2,57.2
s2v,100.0
s1,57.0
s1v,100.0
b1,56.99
b1v,2800.0
b2,56.98
b2v,100.0
b3,56.97
b3v,3000.0
b4,56.91
b4v,100.0
b5,56.9
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112230.0
金额,623282016.32
换手,56.27
量比,1.62
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52749.0
内盘,59481.0

time,14:06:03
s5,57.33
s5v,7700.0
s4,57.31
s4v,400.0
s3,57.3
s3v,3000.0
s2,57.22
s2v,900.0
s1,57.2
s1v,100.0
b1,56.99
b1v,2800.0
b2,56.98
b2v,100.0
b3,56.97
b3v,3000.0
b4,56.91
b4v,100.0
b5,56.9
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112231.0
金额,623287716.32
换手,56.27
量比,1.61
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52749.0
内盘,59482.0

time,14:06:06
s5,57.33
s5v,7700.0
s4,57.31
s4v,400.0
s3,57.3
s3v,3000.0
s2,57.22
s2v,900.0
s1,57.2
s1v,200.0
b1,57.0
b1v,300.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112231.0
金额,623287716.32
换手,56.27
量比,1.61
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52750.0
内盘,59481.0

time,14:06:12
s5,57.31
s5v,400.0
s4,57.3
s4v,3000.0
s3,57.22
s3v,900.0
s2,57.2
s2v,200.0
s1,57.1
s1v,400.0
b1,57.0
b1v,400.0
b2,56.99
b2v,2800.0
b3,56.98
b3v,100.0
b4,56.97
b4v,3000.0
b5,56.91
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112231.0
金额,623287716.32
换手,56.27
量比,1.61
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52750.0
内盘,59481.0

time,14:06:18
s5,57.3
s5v,3000.0
s4,57.22
s4v,900.0
s3,57.2
s3v,200.0
s2,57.1
s2v,400.0
s1,57.0
s1v,800.0
b1,56.99
b1v,2800.0
b2,56.98
b2v,100.0
b3,56.97
b3v,3000.0
b4,56.91
b4v,100.0
b5,56.9
b5v,100.0
最新,57.0
均价,55.54
涨幅,0.64
涨跌,0.36
总手,112235.0
金额,623310516.32
换手,56.28
量比,1.61
最高,61.07
最低,51.02
今开,52.64
昨收,56.64
涨停,67.97
跌停,45.31
外盘,52750.0
内盘,59485.0

time,14:06:21
s5,57.31
s5v,400.0
s4,57.3
s4v,3000.0
s3,57.22
s3v,900.0
s2,57.2
s2v,200.0
s1,57.0
