time:09:59:30
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99360.0
金额,141000759.22
换手,9.09
量比,1.68
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55386.0

time,13:04:29
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,9900.0
s1,14.29
s1v,2900.0
b1,14.28
b1v,5900.0
b2,14.27
b2v,11600.0
b3,14.26
b3v,13200.0
b4,14.25
b4v,12300.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99360.0
金额,141000759.22
换手,9.09
量比,1.68
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55386.0

time,13:04:35
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,9900.0
s1,14.29
s1v,2900.0
b1,14.28
b1v,6300.0
b2,14.27
b2v,11600.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99360.0
金额,141000759.22
换手,9.09
量比,1.68
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55386.0

time,13:04:47
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,9900.0
s1,14.29
s1v,3000.0
b1,14.28
b1v,7400.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99373.0
金额,141019323.22
换手,9.09
量比,1.69
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55399.0

time,13:04:53
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,9900.0
s1,14.29
s1v,3000.0
b1,14.28
b1v,6900.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99396.0
金额,141052167.22
换手,9.09
量比,1.69
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55422.0

time,13:04:59
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,9900.0
s1,14.29
s1v,3000.0
b1,14.28
b1v,5700.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99408.0
金额,141069303.22
换手,9.09
量比,1.69
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55434.0

time,13:05:05
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,2800.0
b1,14.28
b1v,2900.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99447.0
金额,141124997.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55473.0

time,13:05:11
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,2900.0
b1,14.28
b1v,2900.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99447.0
金额,141124997.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43974.0
内盘,55473.0

time,13:05:17
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,2900.0
b1,14.28
b1v,3900.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,10700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99447.0
金额,141124997.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43976.0
内盘,55471.0

time,13:05:23
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,3700.0
b1,14.28
b1v,4200.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,2000.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99450.0
金额,141129281.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43976.0
内盘,55474.0

time,13:05:29
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,3600.0
b1,14.28
b1v,4200.0
b2,14.27
b2v,12100.0
b3,14.26
b3v,2000.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.29
均价,14.19
涨幅,-2.12
涨跌,-0.31
总手,99451.0
金额,141130710.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43976.0
内盘,55475.0

time,13:05:35
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,3600.0
b1,14.28
b1v,3800.0
b2,14.27
b2v,6000.0
b3,14.26
b3v,2000.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99455.0
金额,141136422.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55478.0

time,13:05:40
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,3800.0
b1,14.28
b1v,3400.0
b2,14.27
b2v,6000.0
b3,14.26
b3v,2000.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99459.0
金额,141142134.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55482.0

time,13:05:46
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,3600.0
b1,14.28
b1v,100.0
b2,14.27
b2v,6000.0
b3,14.26
b3v,2200.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99492.0
金额,141189258.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55515.0

time,13:05:52
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,4200.0
b1,14.28
b1v,5000.0
b2,14.27
b2v,6000.0
b3,14.26
b3v,2200.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99493.0
金额,141190686.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55516.0

time,13:05:58
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,4200.0
b1,14.28
b1v,4900.0
b2,14.27
b2v,6000.0
b3,14.26
b3v,700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99498.0
金额,141197826.22
换手,9.1
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55521.0

time,13:06:04
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,4400.0
b1,14.28
b1v,2700.0
b2,14.27
b2v,6000.0
b3,14.26
b3v,700.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99520.0
金额,141229242.22
换手,9.11
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55543.0

time,13:06:10
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,4000.0
b1,14.27
b1v,6000.0
b2,14.26
b2v,700.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.29
均价,14.19
涨幅,-2.12
涨跌,-0.31
总手,99552.0
金额,141274942.22
换手,9.11
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43977.0
内盘,55575.0

time,13:06:16
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,4000.0
s1,14.28
s1v,300.0
b1,14.27
b1v,4200.0
b2,14.26
b2v,700.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99570.0
金额,141300628.22
换手,9.11
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43982.0
内盘,55588.0

time,13:06:22
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,2300.0
s1,14.28
s1v,2000.0
b1,14.27
b1v,2500.0
b2,14.26
b2v,2900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99588.0
金额,141326314.22
换手,9.11
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43982.0
内盘,55606.0

time,13:06:28
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,2300.0
s1,14.28
s1v,600.0
b1,14.27
b1v,3500.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99680.0
金额,141457598.22
换手,9.12
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,43982.0
内盘,55698.0

time,13:06:34
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,2300.0
s1,14.28
s1v,600.0
b1,14.27
b1v,3400.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99683.0
金额,141461879.22
换手,9.12
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44049.0
内盘,55634.0

time,13:06:40
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,2300.0
s1,14.28
s1v,600.0
b1,14.27
b1v,5100.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99686.0
金额,141466160.22
换手,9.12
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44049.0
内盘,55637.0

time,13:06:46
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,2300.0
s1,14.28
s1v,600.0
b1,14.27
b1v,200.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99737.0
金额,141538937.22
换手,9.13
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44049.0
内盘,55688.0

time,13:06:52
s5,14.31
s5v,2400.0
s4,14.3
s4v,4900.0
s3,14.29
s3v,2300.0
s2,14.28
s2v,900.0
s1,14.27
s1v,100.0
b1,14.26
b1v,12900.0
b2,14.25
b2v,13700.0
b3,14.24
b3v,25900.0
b4,14.23
b4v,6700.0
b5,14.22
b5v,7300.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99739.0
金额,141541791.22
换手,9.13
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44049.0
内盘,55690.0

time,13:06:58
s5,14.33
s5v,100.0
s4,14.32
s4v,1300.0
s3,14.31
s3v,2400.0
s2,14.3
s2v,4900.0
s1,14.29
s1v,400.0
b1,14.28
b1v,300.0
b2,14.27
b2v,2800.0
b3,14.26
b3v,12900.0
b4,14.25
b4v,13700.0
b5,14.24
b5v,25900.0
最新,14.28
均价,14.19
涨幅,-2.19
涨跌,-0.32
总手,99770.0
金额,141586035.22
换手,9.13
量比,1.67
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44051.0
内盘,55719.0

time,13:07:03
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,1000.0
s1,14.28
s1v,200.0
b1,14.27
b1v,700.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99794.0
金额,141620286.22
换手,9.13
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44058.0
内盘,55736.0

time,13:07:09
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,1000.0
s1,14.28
s1v,2200.0
b1,14.27
b1v,4800.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99804.0
金额,141634556.22
换手,9.13
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44058.0
内盘,55746.0

time,13:07:16
s5,14.32
s5v,1300.0
s4,14.31
s4v,2400.0
s3,14.3
s3v,4900.0
s2,14.29
s2v,400.0
s1,14.28
s1v,2900.0
b1,14.27
b1v,7100.0
b2,14.26
b2v,12900.0
b3,14.25
b3v,13700.0
b4,14.24
b4v,25900.0
b5,14.23
b5v,6700.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99804.0
金额,141634556.22
换手,9.13
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44058.0
内盘,55746.0

time,13:07:22
s5,14.31
s5v,2400.0
s4,14.3
s4v,4900.0
s3,14.29
s3v,400.0
s2,14.28
s2v,2700.0
s1,14.27
s1v,2700.0
b1,14.26
b1v,12900.0
b2,14.25
b2v,13700.0
b3,14.24
b3v,25900.0
b4,14.23
b4v,6700.0
b5,14.22
b5v,7300.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99882.0
金额,141745864.22
换手,9.14
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44060.0
内盘,55822.0

time,13:07:28
s5,14.31
s5v,2400.0
s4,14.3
s4v,4900.0
s3,14.29
s3v,400.0
s2,14.28
s2v,2700.0
s1,14.27
s1v,2200.0
b1,14.26
b1v,12700.0
b2,14.25
b2v,13700.0
b3,14.24
b3v,25900.0
b4,14.23
b4v,6700.0
b5,14.22
b5v,7300.0
最新,14.26
均价,14.19
涨幅,-2.33
涨跌,-0.34
总手,99889.0
金额,141755851.22
换手,9.14
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44070.0
内盘,55819.0

time,13:07:34
s5,14.31
s5v,2400.0
s4,14.3
s4v,4900.0
s3,14.29
s3v,400.0
s2,14.28
s2v,2700.0
s1,14.27
s1v,100.0
b1,14.26
b1v,7000.0
b2,14.25
b2v,13700.0
b3,14.24
b3v,25900.0
b4,14.23
b4v,6700.0
b5,14.22
b5v,7300.0
最新,14.27
均价,14.19
涨幅,-2.26
涨跌,-0.33
总手,99967.0
金额,141867100.22
换手,9.15
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44087.0
内盘,55880.0

time,13:07:39
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,1900.0
s2,14.27
s2v,100.0
s1,14.26
s1v,20500.0
b1,14.25
b1v,13500.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7300.0
b5,14.21
b5v,26900.0
最新,14.26
均价,14.19
涨幅,-2.33
涨跌,-0.34
总手,100072.0
金额,142016828.22
换手,9.16
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44091.0
内盘,55981.0

time,13:07:45
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,9600.0
s2,14.27
s2v,100.0
s1,14.26
s1v,20500.0
b1,14.25
b1v,8700.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7300.0
b5,14.21
b5v,26900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100120.0
金额,142085228.22
换手,9.16
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44124.0
内盘,55996.0

time,13:07:52
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17000.0
b1,14.25
b1v,10100.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7300.0
b5,14.21
b5v,28900.0
最新,14.26
均价,14.19
涨幅,-2.33
涨跌,-0.34
总手,100175.0
金额,142163638.22
换手,9.17
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44124.0
内盘,56051.0

time,13:07:58
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17400.0
b1,14.25
b1v,9100.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7300.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100185.0
金额,142177888.22
换手,9.17
量比,1.66
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44124.0
内盘,56061.0

time,13:08:04
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,16900.0
b1,14.25
b1v,6500.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7300.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100216.0
金额,142222068.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44159.0
内盘,56057.0

time,13:08:10
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17100.0
b1,14.25
b1v,6500.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7800.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100216.0
金额,142222068.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56052.0

time,13:08:16
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17100.0
b1,14.25
b1v,6300.0
b2,14.24
b2v,25900.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7800.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100218.0
金额,142224918.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56054.0

time,13:08:22
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17700.0
b1,14.25
b1v,5200.0
b2,14.24
b2v,27100.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7800.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100229.0
金额,142240593.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56065.0

time,13:08:27
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17300.0
b1,14.25
b1v,4300.0
b2,14.24
b2v,27100.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7800.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100240.0
金额,142256268.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56076.0

time,13:08:34
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17300.0
b1,14.25
b1v,5400.0
b2,14.24
b2v,27100.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,7800.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100254.0
金额,142276218.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56090.0

time,13:08:40
s5,14.3
s5v,4900.0
s4,14.29
s4v,400.0
s3,14.28
s3v,7700.0
s2,14.27
s2v,100.0
s1,14.26
s1v,17300.0
b1,14.25
b1v,4700.0
b2,14.24
b2v,27100.0
b3,14.23
b3v,6700.0
b4,14.22
b4v,8700.0
b5,14.21
b5v,28900.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100261.0
金额,142286193.22
换手,9.17
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56097.0

time,13:08:46
s5,14.29
s5v,1400.0
s4,14.28
s4v,7700.0
s3,14.27
s3v,100.0
s2,14.26
s2v,16900.0
s1,14.25
s1v,5100.0
b1,14.24
b1v,27100.0
b2,14.23
b2v,6700.0
b3,14.22
b3v,8700.0
b4,14.21
b4v,28900.0
b5,14.2
b5v,46500.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100317.0
金额,142365993.22
换手,9.18
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44164.0
内盘,56153.0

time,13:08:51
s5,14.29
s5v,1400.0
s4,14.28
s4v,7700.0
s3,14.27
s3v,100.0
s2,14.26
s2v,16100.0
s1,14.25
s1v,5700.0
b1,14.24
b1v,25000.0
b2,14.23
b2v,6700.0
b3,14.22
b3v,8700.0
b4,14.21
b4v,28900.0
b5,14.2
b5v,46500.0
最新,14.25
均价,14.19
涨幅,-2.4
涨跌,-0.35
总手,100379.0
金额,142454284.22
换手,9.18
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44173.0
内盘,56206.0

time,13:08:57
s5,14.29
s5v,1400.0
s4,14.28
s4v,7700.0
s3,14.27
s3v,100.0
s2,14.26
s2v,400.0
s1,14.25
s1v,6600.0
b1,14.24
b1v,17600.0
b2,14.23
b2v,6700.0
b3,14.22
b3v,8700.0
b4,14.21
b4v,28900.0
b5,14.2
b5v,46500.0
最新,14.24
均价,14.19
涨幅,-2.47
涨跌,-0.36
总手,100453.0
金额,142559660.22
换手,9.19
量比,1.65
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44173.0
内盘,56280.0

time,13:09:03
s5,14.28
s5v,7700.0
s4,14.27
s4v,100.0
s3,14.26
s3v,400.0
s2,14.25
s2v,6600.0
s1,14.24
s1v,700.0
b1,14.23
b1v,6700.0
b2,14.22
b2v,8700.0
b3,14.21
b3v,28900.0
b4,14.2
b4v,46500.0
b5,14.19
b5v,19600.0
最新,14.24
均价,14.19
涨幅,-2.47
涨跌,-0.36
总手,100629.0
金额,142810284.22
换手,9.21
量比,1.64
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
涨停,17.52
跌停,11.68
外盘,44176.0
内盘,56453.0

time,13:09:09
s5,14.28
s5v,7700.0
s4,14.27
s4v,100.0
s3,14.26
s3v,400.0
s2,14.25
s2v,8400.0
s1,14.24
s1v,16300.0
b1,14.23
b1v,6700.0
b2,14.22
b2v,9300.0
b3,14.21
b3v,28900.0
b4,14.2
b4v,46500.0
b5,14.19
b5v,19600.0
最新,14.24
均价,14.19
涨幅,-2.47
涨跌,-0.36
总手,100629.0
金额,142810284.22
换手,9.21
量比,1.64
最高,14.53
最低,13.91
今开,14.1
昨收,14.6
