time:09:59:30

time,13:58:22
s5,8.25
s5v,386600.0
s4,8.24
s4v,86600.0
s3,8.23
s3v,119100.0
s2,8.22
s2v,319300.0
s1,8.21
s1v,61800.0
b1,8.2
b1v,877000.0
b2,8.19
b2v,447800.0
b3,8.18
b3v,707500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,273800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404049.0
金额,333530056.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148526.0
内盘,255523.0

time,13:58:24
s5,8.25
s5v,386600.0
s4,8.24
s4v,86600.0
s3,8.23
s3v,119200.0
s2,8.22
s2v,319300.0
s1,8.21
s1v,61200.0
b1,8.2
b1v,876700.0
b2,8.19
b2v,447800.0
b3,8.18
b3v,707500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,273800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404058.0
金额,333537442.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148526.0
内盘,255532.0

time,13:58:27
s5,8.25
s5v,386600.0
s4,8.24
s4v,86600.0
s3,8.23
s3v,119300.0
s2,8.22
s2v,319300.0
s1,8.21
s1v,60700.0
b1,8.2
b1v,878500.0
b2,8.19
b2v,448300.0
b3,8.18
b3v,707500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,273800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404065.0
金额,333543187.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148532.0
内盘,255533.0

time,13:58:30
s5,8.25
s5v,386600.0
s4,8.24
s4v,86600.0
s3,8.23
s3v,133900.0
s2,8.22
s2v,319300.0
s1,8.21
s1v,60900.0
b1,8.2
b1v,882300.0
b2,8.19
b2v,448300.0
b3,8.18
b3v,709500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,273800.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,404083.0
金额,333557962.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148537.0
内盘,255546.0

time,13:58:33
s5,8.25
s5v,386600.0
s4,8.24
s4v,84600.0
s3,8.23
s3v,134000.0
s2,8.22
s2v,319300.0
s1,8.21
s1v,60900.0
b1,8.2
b1v,877700.0
b2,8.19
b2v,448300.0
b3,8.18
b3v,709500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,404143.0
金额,333607163.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148537.0
内盘,255606.0

time,13:58:36
s5,8.25
s5v,386600.0
s4,8.24
s4v,84600.0
s3,8.23
s3v,134000.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,65200.0
b1,8.2
b1v,879800.0
b2,8.19
b2v,455700.0
b3,8.18
b3v,709500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,404147.0
金额,333610447.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148552.0
内盘,255595.0

time,13:58:42
s5,8.25
s5v,386600.0
s4,8.24
s4v,89600.0
s3,8.23
s3v,134200.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,67500.0
b1,8.2
b1v,881400.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,709500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404148.0
金额,333611267.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148557.0
内盘,255591.0

time,13:58:44
s5,8.25
s5v,386600.0
s4,8.24
s4v,89600.0
s3,8.23
s3v,134300.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,67700.0
b1,8.2
b1v,876200.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,709500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404171.0
金额,333630127.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148557.0
内盘,255614.0

time,13:58:47
s5,8.25
s5v,386600.0
s4,8.24
s4v,99600.0
s3,8.23
s3v,134300.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,72800.0
b1,8.2
b1v,873200.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404187.0
金额,333643249.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148557.0
内盘,255630.0

time,13:58:50
s5,8.25
s5v,386600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134400.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,74800.0
b1,8.2
b1v,879900.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404197.0
金额,333651449.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,255638.0

time,13:58:53
s5,8.25
s5v,386600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134400.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,80700.0
b1,8.2
b1v,848700.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404526.0
金额,333921229.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,255967.0

time,13:58:56
s5,8.25
s5v,386600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,135300.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,78800.0
b1,8.2
b1v,849900.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404526.0
金额,333921229.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,255967.0

time,13:58:59
s5,8.25
s5v,386600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,135400.0
s2,8.22
s2v,321800.0
s1,8.21
s1v,78800.0
b1,8.2
b1v,852400.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,404526.0
金额,333921229.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,255967.0

time,13:59:02
s5,8.25
s5v,387600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,135400.0
s2,8.22
s2v,320800.0
s1,8.21
s1v,72900.0
b1,8.2
b1v,737600.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710200.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405676.0
金额,334864229.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,257117.0

time,13:59:05
s5,8.25
s5v,387600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134000.0
s2,8.22
s2v,320800.0
s1,8.21
s1v,74500.0
b1,8.2
b1v,739500.0
b2,8.19
b2v,454700.0
b3,8.18
b3v,710400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405695.0
金额,334879809.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,257136.0

time,13:59:09
s5,8.25
s5v,387600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134000.0
s2,8.22
s2v,319400.0
s1,8.21
s1v,73800.0
b1,8.2
b1v,740100.0
b2,8.19
b2v,454900.0
b3,8.18
b3v,710300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,405714.0
金额,334895394.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148559.0
内盘,257155.0

time,13:59:12
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,319400.0
s1,8.21
s1v,71100.0
b1,8.2
b1v,727200.0
b2,8.19
b2v,455300.0
b3,8.18
b3v,711300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405872.0
金额,335024969.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148579.0
内盘,257293.0

time,13:59:15
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,320400.0
s1,8.21
s1v,73600.0
b1,8.2
b1v,727200.0
b2,8.19
b2v,436300.0
b3,8.18
b3v,711300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405872.0
金额,335024969.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148579.0
内盘,257293.0

time,13:59:18
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,320700.0
s1,8.21
s1v,73400.0
b1,8.2
b1v,728300.0
b2,8.19
b2v,436300.0
b3,8.18
b3v,711300.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405876.0
金额,335028251.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148579.0
内盘,257297.0

time,13:59:21
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,320700.0
s1,8.21
s1v,73600.0
b1,8.2
b1v,724200.0
b2,8.19
b2v,435300.0
b3,8.18
b3v,710500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405903.0
金额,335050391.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148579.0
内盘,257324.0

time,13:59:24
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,320700.0
s1,8.21
s1v,77000.0
b1,8.2
b1v,723300.0
b2,8.19
b2v,435300.0
b3,8.18
b3v,710500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405916.0
金额,335061052.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148582.0
内盘,257334.0

time,13:59:27
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,321700.0
s1,8.21
s1v,77300.0
b1,8.2
b1v,718000.0
b2,8.19
b2v,435300.0
b3,8.18
b3v,710500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,271800.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,405968.0
金额,335103696.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148582.0
内盘,257386.0

time,13:59:30
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,321300.0
s1,8.21
s1v,77300.0
b1,8.2
b1v,718800.0
b2,8.19
b2v,435300.0
b3,8.18
b3v,710500.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,273600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,405973.0
金额,335107796.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148582.0
内盘,257391.0

time,13:59:36
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,311300.0
s1,8.21
s1v,111400.0
b1,8.2
b1v,732000.0
b2,8.19
b2v,441900.0
b3,8.18
b3v,711500.0
b4,8.17
b4v,330900.0
b5,8.16
b5v,273600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406013.0
金额,335140599.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148586.0
内盘,257427.0

time,13:59:42
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,306400.0
s1,8.21
s1v,112100.0
b1,8.2
b1v,713800.0
b2,8.19
b2v,441900.0
b3,8.18
b3v,712500.0
b4,8.17
b4v,330900.0
b5,8.16
b5v,273600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406083.0
金额,335197999.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148589.0
内盘,257494.0

time,13:59:45
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,306400.0
s1,8.21
s1v,112100.0
b1,8.2
b1v,713800.0
b2,8.19
b2v,441900.0
b3,8.18
b3v,712500.0
b4,8.17
b4v,330900.0
b5,8.16
b5v,273600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406215.0
金额,335306239.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148589.0
内盘,257626.0

time,13:59:48
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134100.0
s2,8.22
s2v,306400.0
s1,8.21
s1v,94900.0
b1,8.2
b1v,711300.0
b2,8.19
b2v,442100.0
b3,8.18
b3v,712500.0
b4,8.17
b4v,330900.0
b5,8.16
b5v,273600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406249.0
金额,335334139.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148609.0
内盘,257640.0

time,13:59:51
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134600.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,93600.0
b1,8.2
b1v,711400.0
b2,8.19
b2v,441100.0
b3,8.18
b3v,712500.0
b4,8.17
b4v,328400.0
b5,8.16
b5v,273600.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406262.0
金额,335344812.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148617.0
内盘,257645.0

time,13:59:54
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134600.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,96600.0
b1,8.2
b1v,711300.0
b2,8.19
b2v,441100.0
b3,8.18
b3v,713700.0
b4,8.17
b4v,328400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406275.0
金额,335355472.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148617.0
内盘,257658.0

time,13:59:56
s5,8.25
s5v,382600.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134600.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,96900.0
b1,8.2
b1v,711100.0
b2,8.19
b2v,441100.0
b3,8.18
b3v,715700.0
b4,8.17
b4v,328400.0
b5,8.16
b5v,274600.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406380.0
金额,335441577.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148622.0
内盘,257758.0

time,13:59:59
s5,8.25
s5v,382900.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,134600.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,96900.0
b1,8.2
b1v,712100.0
b2,8.19
b2v,441100.0
b3,8.18
b3v,715700.0
b4,8.17
b4v,328400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406381.0
金额,335442397.0
换手,0.57
量比,0.82
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148622.0
内盘,257759.0

time,14:00:02
s5,8.25
s5v,382900.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,133900.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,122000.0
b1,8.2
b1v,713000.0
b2,8.19
b2v,440100.0
b3,8.18
b3v,715700.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406393.0
金额,335452237.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148627.0
内盘,257766.0

time,14:00:05
s5,8.25
s5v,382900.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,133300.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,185400.0
b1,8.2
b1v,711900.0
b2,8.19
b2v,440200.0
b3,8.18
b3v,716700.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406422.0
金额,335476027.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148627.0
内盘,257795.0

time,14:00:08
s5,8.25
s5v,382900.0
s4,8.24
s4v,98600.0
s3,8.23
s3v,133300.0
s2,8.22
s2v,310900.0
s1,8.21
s1v,187600.0
b1,8.2
b1v,712500.0
b2,8.19
b2v,440200.0
b3,8.18
b3v,715700.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406439.0
金额,335489970.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148637.0
内盘,257802.0

time,14:00:11
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133300.0
s2,8.22
s2v,314400.0
s1,8.21
s1v,187700.0
b1,8.2
b1v,714200.0
b2,8.19
b2v,440200.0
b3,8.18
b3v,715700.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406439.0
金额,335489970.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148640.0
内盘,257799.0

time,14:00:14
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,134300.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,187800.0
b1,8.2
b1v,698600.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718200.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406605.0
金额,335626090.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148640.0
内盘,257965.0

time,14:00:17
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,134300.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,189000.0
b1,8.2
b1v,698500.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406611.0
金额,335631010.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148640.0
内盘,257971.0

time,14:00:20
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,128000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,188500.0
b1,8.2
b1v,697900.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,274600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406666.0
金额,335676110.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148640.0
内盘,258026.0

time,14:00:23
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,193200.0
b1,8.2
b1v,696400.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,277100.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406685.0
金额,335691702.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148652.0
内盘,258033.0

time,14:00:26
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,192900.0
b1,8.2
b1v,699900.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,277100.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406694.0
金额,335699089.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148652.0
内盘,258042.0

time,14:00:28
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,187300.0
b1,8.2
b1v,695500.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,277100.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406758.0
金额,335751625.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148652.0
内盘,258106.0

time,14:00:31
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,186500.0
b1,8.2
b1v,701900.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,277100.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406768.0
金额,335759829.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148652.0
内盘,258116.0

time,14:00:34
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,186400.0
b1,8.2
b1v,697600.0
b2,8.19
b2v,443400.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,277100.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,406872.0
金额,335845109.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148719.0
内盘,258153.0

time,14:00:37
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,308500.0
s1,8.21
s1v,185300.0
b1,8.2
b1v,703100.0
b2,8.19
b2v,443500.0
b3,8.18
b3v,718400.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,276600.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406893.0
金额,335862348.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148719.0
内盘,258174.0

time,14:00:40
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,307800.0
s1,8.21
s1v,188900.0
b1,8.2
b1v,703600.0
b2,8.19
b2v,443500.0
b3,8.18
b3v,718600.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,276600.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406893.0
金额,335862348.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148738.0
内盘,258155.0

time,14:00:43
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,133000.0
s2,8.22
s2v,307800.0
s1,8.21
s1v,188900.0
b1,8.2
b1v,708600.0
b2,8.19
b2v,445200.0
b3,8.18
b3v,718600.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,276600.0
最新,8.21
均价,8.25
涨幅,-1.2
涨跌,-0.1
总手,406894.0
金额,335863169.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148738.0
内盘,258156.0

time,14:00:46
s5,8.25
s5v,382900.0
s4,8.24
s4v,98900.0
s3,8.23
s3v,132800.0
s2,8.22
s2v,307800.0
s1,8.21
s1v,189400.0
b1,8.2
b1v,697300.0
b2,8.19
b2v,445200.0
b3,8.18
b3v,718700.0
b4,8.17
b4v,329400.0
b5,8.16
b5v,276600.0
最新,8.2
均价,8.25
涨幅,-1.32
涨跌,-0.11
总手,407022.0
金额,335968129.0
换手,0.57
量比,0.81
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,148739.0
内盘,258283.0

time,14:00:49
s5,8.25
s5v,382900.0
s4,8.24
