time:09:59:30
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,316589.0
金额,87099841.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111175.0
内盘,205413.0

time,13:33:21
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1836600.0
s1,2.75
s1v,1992700.0
b1,2.74
b1v,388600.0
b2,2.73
b2v,3899000.0
b3,2.72
b3v,2841900.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2271300.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,316610.0
金额,87105595.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111175.0
内盘,205434.0

time,13:33:27
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1836600.0
s1,2.75
s1v,1991200.0
b1,2.74
b1v,387200.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2841900.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2271300.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,316649.0
金额,87116281.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111175.0
内盘,205473.0

time,13:33:33
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1837600.0
s1,2.75
s1v,1991300.0
b1,2.74
b1v,386900.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2842000.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2269300.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,316663.0
金额,87120128.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111175.0
内盘,205487.0

time,13:33:39
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1837600.0
s1,2.75
s1v,1991300.0
b1,2.74
b1v,371800.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2842000.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2269300.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,316864.0
金额,87175202.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111186.0
内盘,205677.0

time,13:33:45
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1837600.0
s1,2.75
s1v,1991700.0
b1,2.74
b1v,363600.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2842000.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2269800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,316946.0
金额,87197670.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111186.0
内盘,205759.0

time,13:33:50
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1837600.0
s1,2.75
s1v,1993800.0
b1,2.74
b1v,341900.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2269800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,317063.0
金额,87229728.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111186.0
内盘,205876.0

time,13:33:56
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1837600.0
s1,2.75
s1v,1990400.0
b1,2.74
b1v,342200.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2269800.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,317093.0
金额,87237978.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111186.0
内盘,205906.0

time,13:34:02
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344400.0
s3,2.77
s3v,1653500.0
s2,2.76
s2v,1837600.0
s1,2.75
s1v,1990400.0
b1,2.74
b1v,319600.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2280200.0
b5,2.7
b5v,2269800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,317399.0
金额,87321822.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,206182.0

time,13:34:08
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1653300.0
s2,2.76
s2v,1837400.0
s1,2.75
s1v,2009000.0
b1,2.74
b1v,272800.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2269800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,317924.0
金额,87465672.2
换手,0.56
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,206707.0

time,13:34:14
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1653300.0
s2,2.76
s2v,1835900.0
s1,2.75
s1v,1924500.0
b1,2.74
b1v,65700.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2267800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,320506.0
金额,88173104.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209289.0

time,13:34:20
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1653300.0
s2,2.76
s2v,1835900.0
s1,2.75
s1v,1959700.0
b1,2.74
b1v,60300.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,320560.0
金额,88187900.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209343.0

time,13:34:26
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1653300.0
s2,2.76
s2v,1835900.0
s1,2.75
s1v,1960100.0
b1,2.74
b1v,60400.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,320560.0
金额,88187900.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209343.0

time,13:34:32
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1659500.0
s2,2.76
s2v,1835900.0
s1,2.75
s1v,1960100.0
b1,2.74
b1v,54900.0
b2,2.73
b2v,3893100.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,320671.0
金额,88218314.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209454.0

time,13:34:38
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1659500.0
s2,2.76
s2v,1835900.0
s1,2.75
s1v,1980100.0
b1,2.74
b1v,28500.0
b2,2.73
b2v,3894500.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321093.0
金额,88333942.58
换手,0.57
量比,0.83
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209876.0

time,13:34:44
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1659500.0
s2,2.76
s2v,1835900.0
s1,2.75
s1v,2020100.0
b1,2.74
b1v,35500.0
b2,2.73
b2v,3901700.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321097.0
金额,88335038.58
换手,0.57
量比,0.83
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209880.0

time,13:34:50
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1825900.0
s1,2.75
s1v,2009500.0
b1,2.74
b1v,35500.0
b2,2.73
b2v,3901700.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321097.0
金额,88335038.58
换手,0.57
量比,0.83
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,209880.0

time,13:34:56
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1785900.0
s1,2.75
s1v,2007900.0
b1,2.74
b1v,18100.0
b2,2.73
b2v,3901700.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2268800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321353.0
金额,88405182.58
换手,0.57
量比,0.83
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210136.0

time,13:35:02
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2344200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1755900.0
s1,2.75
s1v,2009300.0
b1,2.74
b1v,12700.0
b2,2.73
b2v,3902200.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321507.0
金额,88447378.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210290.0

time,13:35:08
s5,2.79
s5v,2572600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1755900.0
s1,2.75
s1v,2016700.0
b1,2.74
b1v,32200.0
b2,2.73
b2v,3902200.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321507.0
金额,88447378.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210290.0

time,13:35:13
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1755900.0
s1,2.75
s1v,2054400.0
b1,2.74
b1v,67400.0
b2,2.73
b2v,3902200.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321507.0
金额,88447378.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210290.0

time,13:35:20
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1755900.0
s1,2.75
s1v,2052900.0
b1,2.74
b1v,56300.0
b2,2.73
b2v,3902200.0
b3,2.72
b3v,2845700.0
b4,2.71
b4v,2281100.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321840.0
金额,88538620.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210623.0

time,13:35:26
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1775900.0
s1,2.75
s1v,2044600.0
b1,2.74
b1v,85200.0
b2,2.73
b2v,3902200.0
b3,2.72
b3v,2855700.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321850.0
金额,88541360.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210633.0

time,13:35:32
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1775900.0
s1,2.75
s1v,2045000.0
b1,2.74
b1v,80200.0
b2,2.73
b2v,3912200.0
b3,2.72
b3v,2855700.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321903.0
金额,88555884.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111216.0
内盘,210686.0

time,13:35:37
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1827000.0
s1,2.75
s1v,2045000.0
b1,2.74
b1v,114200.0
b2,2.73
b2v,3912200.0
b3,2.72
b3v,2855700.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321913.0
金额,88558624.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210694.0

time,13:35:43
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1827000.0
s1,2.75
s1v,2042900.0
b1,2.74
b1v,122600.0
b2,2.73
b2v,3928600.0
b3,2.72
b3v,2855700.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2270700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321913.0
金额,88558624.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210694.0

time,13:35:49
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1827000.0
s1,2.75
s1v,2040300.0
b1,2.74
b1v,240000.0
b2,2.73
b2v,3929000.0
b3,2.72
b3v,2855700.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2271700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,321963.0
金额,88572324.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210744.0

time,13:35:55
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1827000.0
s1,2.75
s1v,2023900.0
b1,2.74
b1v,557500.0
b2,2.73
b2v,3931000.0
b3,2.72
b3v,2855700.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322036.0
金额,88592326.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210817.0

time,13:36:01
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2017400.0
b1,2.74
b1v,558600.0
b2,2.73
b2v,3924000.0
b3,2.72
b3v,2847200.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322051.0
金额,88596436.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210832.0

time,13:36:07
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2017400.0
b1,2.74
b1v,608500.0
b2,2.73
b2v,3923700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322051.0
金额,88596436.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210832.0

time,13:36:13
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2013300.0
b1,2.74
b1v,490100.0
b2,2.73
b2v,3923700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322110.0
金额,88612602.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,210891.0

time,13:36:19
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2016400.0
b1,2.74
b1v,577400.0
b2,2.73
b2v,3923700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322617.0
金额,88751520.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,211398.0

time,13:36:25
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2015400.0
b1,2.74
b1v,553700.0
b2,2.73
b2v,3924700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322929.0
金额,88837008.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,211710.0

time,13:36:31
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2014400.0
b1,2.74
b1v,553700.0
b2,2.73
b2v,3939700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2281700.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,322931.0
金额,88837558.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,211712.0

time,13:36:37
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2016600.0
b1,2.74
b1v,554700.0
b2,2.73
b2v,3939700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2285700.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,322931.0
金额,88837558.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111218.0
内盘,211712.0

time,13:36:43
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2339200.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1806700.0
s1,2.75
s1v,2018200.0
b1,2.74
b1v,544300.0
b2,2.73
b2v,3939700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2285700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,322951.0
金额,88843038.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,211730.0

time,13:36:49
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2337800.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1992400.0
b1,2.74
b1v,535100.0
b2,2.73
b2v,3939700.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2285700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323043.0
金额,88868246.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,211822.0

time,13:36:55
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2337800.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1997400.0
b1,2.74
b1v,537700.0
b2,2.73
b2v,3943300.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2285700.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323043.0
金额,88868246.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,211822.0

time,13:37:01
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2337800.0
s3,2.77
s3v,1671700.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1997400.0
b1,2.74
b1v,535400.0
b2,2.73
b2v,3943300.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2280400.0
b5,2.7
b5v,2283800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323053.0
金额,88870986.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,211832.0

time,13:37:07
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1571700.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1986000.0
b1,2.74
b1v,517600.0
b2,2.73
b2v,3943300.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2283800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323103.0
金额,88884686.58
换手,0.57
量比,0.81
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,211882.0

time,13:37:13
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1571700.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1990400.0
b1,2.74
b1v,543100.0
b2,2.73
b2v,3942800.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2283800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323578.0
金额,89014836.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,212357.0

time,13:37:19
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1566100.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1968300.0
b1,2.74
b1v,441100.0
b2,2.73
b2v,3942100.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2284800.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,323799.0
金额,89075611.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111220.0
内盘,212578.0

time,13:37:25
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1579100.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1982200.0
b1,2.74
b1v,688600.0
b2,2.73
b2v,3943200.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2264800.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,323799.0
金额,89075611.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111441.0
内盘,212357.0

time,13:37:31
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1579100.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1988100.0
b1,2.74
b1v,688900.0
b2,2.73
b2v,3943200.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2264800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323825.0
金额,89082735.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111441.0
内盘,212383.0

time,13:37:36
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1558500.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1987400.0
b1,2.74
b1v,688900.0
b2,2.73
b2v,3943200.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2264800.0
最新,2.75
均价,2.75
涨幅,0.0
涨跌,0.0
总手,323826.0
金额,89083010.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111442.0
内盘,212383.0

time,13:37:42
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1558500.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1960400.0
b1,2.74
b1v,688600.0
b2,2.73
b2v,3941200.0
b3,2.72
b3v,2848800.0
b4,2.71
b4v,2290400.0
b5,2.7
b5v,2264800.0
最新,2.74
均价,2.75
涨幅,-0.36
涨跌,-0.01
总手,323836.0
金额,89085755.58
换手,0.57
量比,0.82
最高,2.78
最低,2.73
今开,2.76
昨收,2.75
涨停,3.03
跌停,2.48
外盘,111447.0
内盘,212388.0

time,13:37:48
s5,2.79
s5v,2567600.0
s4,2.78
s4v,2243100.0
s3,2.77
s3v,1558500.0
s2,2.76
s2v,1822700.0
s1,2.75
s1v,1960400.0
b1,2.74
