time:09:59:30
b4,4.26
b4v,332400.0
b5,4.25
b5v,269300.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,83673.0
金额,36047583.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30658.0
内盘,53015.0

time,13:43:39
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,145200.0
b1,4.29
b1v,131600.0
b2,4.28
b2v,147500.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269300.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:43:45
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,145200.0
b1,4.29
b1v,134300.0
b2,4.28
b2v,147500.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269300.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:44:09
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,145200.0
b1,4.29
b1v,134900.0
b2,4.28
b2v,148000.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269300.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:44:14
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,150200.0
b1,4.29
b1v,135100.0
b2,4.28
b2v,148000.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269300.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:44:32
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,150200.0
b1,4.29
b1v,141100.0
b2,4.28
b2v,260100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269300.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:44:44
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,150200.0
b1,4.29
b1v,141100.0
b2,4.28
b2v,260100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:44:50
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,155600.0
b1,4.29
b1v,141800.0
b2,4.28
b2v,260100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:44:56
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,142800.0
b2,4.28
b2v,260100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,83737.0
金额,36075078.0
换手,1.35
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53033.0

time,13:45:02
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,112800.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84037.0
金额,36203778.0
换手,1.36
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53333.0

time,13:45:07
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,117900.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84051.0
金额,36209784.0
换手,1.36
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53347.0

time,13:45:14
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,106000.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84175.0
金额,36262980.0
换手,1.36
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53471.0

time,13:45:20
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,34500.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,106500.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,269900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84175.0
金额,36262980.0
换手,1.36
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53471.0

time,13:45:25
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,106500.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,270900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84175.0
金额,36262980.0
换手,1.36
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53471.0

time,13:45:31
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,104100.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,271900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84177.0
金额,36263838.0
换手,1.36
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53473.0

time,13:45:38
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,155800.0
b1,4.29
b1v,104900.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,271900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84177.0
金额,36263838.0
换手,1.36
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53473.0

time,13:45:44
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,160800.0
b1,4.29
b1v,77900.0
b2,4.28
b2v,270100.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,271900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:45:56
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,160800.0
b1,4.29
b1v,77900.0
b2,4.28
b2v,268900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,271900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:08
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,173000.0
b1,4.29
b1v,95400.0
b2,4.28
b2v,268900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,271900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:14
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168000.0
b1,4.29
b1v,95400.0
b2,4.28
b2v,268900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,271900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:20
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168000.0
b1,4.29
b1v,96400.0
b2,4.28
b2v,278900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,272200.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:26
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168000.0
b1,4.29
b1v,101400.0
b2,4.28
b2v,278900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,272200.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:32
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168000.0
b1,4.29
b1v,171400.0
b2,4.28
b2v,278900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,332400.0
b5,4.25
b5v,272200.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:44
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168000.0
b1,4.29
b1v,171400.0
b2,4.28
b2v,278900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,272200.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:49
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168000.0
b1,4.29
b1v,171400.0
b2,4.28
b2v,278900.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,272700.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84447.0
金额,36379668.0
换手,1.37
量比,0.58
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53743.0

time,13:46:55
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,167900.0
b1,4.29
b1v,170500.0
b2,4.28
b2v,281500.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,272900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84456.0
金额,36383529.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53752.0

time,13:47:01
s5,4.34
s5v,30900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168300.0
b1,4.29
b1v,171200.0
b2,4.28
b2v,281500.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,272900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84456.0
金额,36383529.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53752.0

time,13:47:07
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168300.0
b1,4.29
b1v,171200.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,150300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,272900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84456.0
金额,36383529.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53752.0

time,13:47:13
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,168300.0
b1,4.29
b1v,171200.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,149300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,272900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84456.0
金额,36383529.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53752.0

time,13:47:19
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,138300.0
b1,4.29
b1v,171000.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,149300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,272900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84458.0
金额,36384387.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53754.0

time,13:47:31
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139600.0
b1,4.29
b1v,171000.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,149300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,272900.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84458.0
金额,36384387.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53754.0

time,13:47:37
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139600.0
b1,4.29
b1v,171500.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,149300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,272000.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84458.0
金额,36384387.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53754.0

time,13:47:43
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139600.0
b1,4.29
b1v,173000.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,147000.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,272000.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84458.0
金额,36384387.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53754.0

time,13:47:49
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139600.0
b1,4.29
b1v,175000.0
b2,4.28
b2v,282000.0
b3,4.27
b3v,147000.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,271500.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84458.0
金额,36384387.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53754.0

time,13:47:55
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139600.0
b1,4.29
b1v,162700.0
b2,4.28
b2v,272000.0
b3,4.27
b3v,147000.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,271500.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84481.0
金额,36394254.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53777.0

time,13:48:02
s5,4.34
s5v,31900.0
s4,4.33
s4v,37200.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139600.0
b1,4.29
b1v,162700.0
b2,4.28
b2v,287700.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,271500.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84481.0
金额,36394254.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53777.0

time,13:48:10
s5,4.34
s5v,31900.0
s4,4.33
s4v,38600.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,139900.0
b1,4.29
b1v,162700.0
b2,4.28
b2v,287200.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,271500.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84481.0
金额,36394254.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53777.0

time,13:48:17
s5,4.34
s5v,31900.0
s4,4.33
s4v,38600.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,141900.0
b1,4.29
b1v,162700.0
b2,4.28
b2v,287200.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,271500.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84481.0
金额,36394254.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53777.0

time,13:48:25
s5,4.34
s5v,31900.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,55000.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,141900.0
b1,4.29
b1v,162700.0
b2,4.28
b2v,286200.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,331000.0
b5,4.25
b5v,271500.0
最新,4.29
均价,4.31
涨幅,-1.61
涨跌,-0.07
总手,84481.0
金额,36394254.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53777.0

time,13:48:32
s5,4.34
s5v,31900.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,140400.0
b1,4.29
b1v,163000.0
b2,4.28
b2v,286200.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84496.0
金额,36400704.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30704.0
内盘,53792.0

time,13:48:40
s5,4.34
s5v,31900.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,140400.0
b1,4.29
b1v,163500.0
b2,4.28
b2v,283600.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84496.0
金额,36400704.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30719.0
内盘,53777.0

time,13:48:47
s5,4.34
s5v,31900.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,140400.0
b1,4.29
b1v,166100.0
b2,4.28
b2v,283600.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84496.0
金额,36400704.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30719.0
内盘,53777.0

time,13:48:54
s5,4.34
s5v,35200.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,140400.0
b1,4.29
b1v,166100.0
b2,4.28
b2v,283600.0
b3,4.27
b3v,147300.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84496.0
金额,36400704.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30719.0
内盘,53777.0

time,13:49:02
s5,4.34
s5v,35200.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,140400.0
b1,4.29
b1v,166800.0
b2,4.28
b2v,283600.0
b3,4.27
b3v,147500.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84496.0
金额,36400704.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30719.0
内盘,53777.0

time,13:49:09
s5,4.34
s5v,35200.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,140400.0
b1,4.29
b1v,166800.0
b2,4.28
b2v,253800.0
b3,4.27
b3v,147500.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84496.0
金额,36400704.0
换手,1.37
量比,0.57
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30719.0
内盘,53777.0

time,13:49:16
s5,4.34
s5v,35200.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,142300.0
b1,4.29
b1v,166800.0
b2,4.28
b2v,253800.0
b3,4.27
b3v,147500.0
b4,4.26
b4v,330000.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84526.0
金额,36413604.0
换手,1.37
量比,0.56
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,30719.0
内盘,53807.0

time,13:49:24
s5,4.34
s5v,35200.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35100.0
s1,4.3
s1v,114600.0
b1,4.29
b1v,174200.0
b2,4.28
b2v,254300.0
b3,4.27
b3v,147500.0
b4,4.26
b4v,332500.0
b5,4.25
b5v,271500.0
最新,4.3
均价,4.31
涨幅,-1.38
涨跌,-0.06
总手,84832.0
金额,36545184.0
换手,1.37
量比,0.56
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,31055.0
内盘,53777.0

time,13:49:38
s5,4.34
s5v,35200.0
s4,4.33
s4v,33500.0
s3,4.32
s3v,54700.0
s2,4.31
s2v,35300.0
s1,4.3
s1v,114600.0
b1,4.29
b1v,174500.0
b2,4.28
b2v,254300.0
b3,4.27
b3v,147500.0
b4,4.26
b4v,332500.0
b5,4.25
b5v,271500.0
