time:09:59:30
b1v,32300.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,19800.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44025.0
金额,25542516.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19582.0
内盘,24443.0

time,13:31:56
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.72
b1v,34100.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,19800.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44025.0
金额,25542516.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19582.0
内盘,24443.0

time,13:32:02
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.72
b1v,37100.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,19800.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44025.0
金额,25542516.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19582.0
内盘,24443.0

time,13:32:19
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,4300.0
b1,5.72
b1v,37100.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,19800.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44025.0
金额,25542516.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19582.0
内盘,24443.0

time,13:32:26
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,4200.0
b1,5.72
b1v,37100.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,19900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19582.0
内盘,24444.0

time,13:32:32
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,4200.0
b1,5.72
b1v,37900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,19900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:32:38
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,4200.0
b1,5.72
b1v,39900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:32:44
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,9200.0
b1,5.72
b1v,39900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:02
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,9200.0
b1,5.72
b1v,43400.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:14
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,9200.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:20
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,6200.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,133500.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:26
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,12300.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135600.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:32
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,16300.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135600.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:38
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,16300.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135700.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:50
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,16300.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135600.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44026.0
金额,25543089.0
换手,1.81
量比,0.69
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24443.0

time,13:33:56
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,16000.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135600.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44029.0
金额,25544808.0
换手,1.81
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19583.0
内盘,24446.0

time,13:34:08
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,16000.0
b1,5.72
b1v,43900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135900.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44029.0
金额,25544808.0
换手,1.81
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19586.0
内盘,24443.0

time,13:34:19
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,16000.0
b1,5.72
b1v,48900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135900.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44029.0
金额,25544808.0
换手,1.81
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19586.0
内盘,24443.0

time,13:34:25
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,6000.0
b1,5.72
b1v,48900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,135900.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44129.0
金额,25602108.0
换手,1.82
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19586.0
内盘,24543.0

time,13:34:31
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,6000.0
b1,5.72
b1v,48900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44129.0
金额,25602108.0
换手,1.82
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24443.0

time,13:34:43
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,15900.0
b1,5.72
b1v,25600.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44363.0
金额,25735956.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24677.0

time,13:34:49
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,17900.0
b1,5.72
b1v,25600.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44363.0
金额,25735956.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24677.0

time,13:35:07
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,14000.0
b1,5.72
b1v,26600.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44363.0
金额,25735956.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24677.0

time,13:35:13
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,12600.0
b1,5.72
b1v,30600.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44363.0
金额,25735956.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24677.0

time,13:35:19
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,11600.0
b1,5.72
b1v,30600.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44363.0
金额,25735956.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24677.0

time,13:35:25
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,11600.0
b1,5.72
b1v,29600.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44373.0
金额,25741676.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24687.0

time,13:35:31
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,11600.0
b1,5.72
b1v,24500.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44374.0
金额,25742248.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24688.0

time,13:35:37
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,6700.0
b1,5.72
b1v,24700.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.72
均价,5.8
涨幅,-1.55
涨跌,-0.09
总手,44374.0
金额,25742248.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19686.0
内盘,24688.0

time,13:35:49
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,4100.0
b1,5.72
b1v,24700.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44400.0
金额,25757146.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19711.0
内盘,24689.0

time,13:35:55
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,2900.0
b1,5.72
b1v,25700.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44412.0
金额,25764022.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19712.0
内盘,24700.0

time,13:36:01
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,2900.0
b1,5.72
b1v,25900.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44412.0
金额,25764022.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19724.0
内盘,24688.0

time,13:36:13
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,2900.0
b1,5.72
b1v,25400.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44412.0
金额,25764022.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19724.0
内盘,24688.0

time,13:36:19
s5,5.77
s5v,18200.0
s4,5.76
s4v,6900.0
s3,5.75
s3v,1100.0
s2,5.74
s2v,7500.0
s1,5.73
s1v,1500.0
b1,5.72
b1v,25400.0
b2,5.71
b2v,134800.0
b3,5.7
b3v,134400.0
b4,5.69
b4v,18900.0
b5,5.68
b5v,20200.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44426.0
金额,25772044.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19724.0
内盘,24702.0

time,13:36:24
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.73
b1v,3500.0
b2,5.72
b2v,33100.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,134400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44491.0
金额,25809289.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19738.0
内盘,24753.0

time,13:36:36
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.73
b1v,3500.0
b2,5.72
b2v,33100.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,134400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44491.0
金额,25809289.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24688.0

time,13:36:42
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.73
b1v,3400.0
b2,5.72
b2v,33100.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,134400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:36:54
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.73
b1v,3700.0
b2,5.72
b2v,33100.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,134400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:37:18
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7500.0
b1,5.73
b1v,6400.0
b2,5.72
b2v,33100.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,133400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:37:24
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7600.0
b1,5.73
b1v,6400.0
b2,5.72
b2v,33100.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,133400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:37:30
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7600.0
b1,5.73
b1v,6400.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,133400.0
b5,5.69
b5v,18900.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:37:36
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7600.0
b1,5.73
b1v,6400.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,133400.0
b5,5.69
b5v,20500.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:37:42
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7600.0
b1,5.73
b1v,15000.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,137200.0
b5,5.69
b5v,20500.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44492.0
金额,25809862.0
换手,1.83
量比,0.68
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24689.0

time,13:37:48
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7600.0
b1,5.73
b1v,14100.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,137200.0
b5,5.69
b5v,20500.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44501.0
金额,25815019.0
换手,1.83
量比,0.67
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24698.0

time,13:37:54
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7600.0
b1,5.73
b1v,16300.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,137200.0
b5,5.69
b5v,20500.0
最新,5.73
均价,5.8
涨幅,-1.38
涨跌,-0.08
总手,44501.0
金额,25815019.0
换手,1.83
量比,0.67
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24698.0

time,13:38:00
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,7100.0
b1,5.73
b1v,16300.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,137200.0
b5,5.69
b5v,20500.0
最新,5.74
均价,5.8
涨幅,-1.2
涨跌,-0.07
总手,44506.0
金额,25817889.0
换手,1.83
量比,0.67
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19803.0
内盘,24703.0

time,13:38:06
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,8900.0
b1,5.73
b1v,19300.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,137200.0
b5,5.69
b5v,20500.0
最新,5.74
均价,5.8
涨幅,-1.2
涨跌,-0.07
总手,44512.0
金额,25821333.0
换手,1.83
量比,0.67
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19808.0
内盘,24704.0

time,13:38:17
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,400.0
b1,5.73
b1v,10800.0
b2,5.72
b2v,34000.0
b3,5.71
b3v,134800.0
b4,5.7
b4v,137200.0
b5,5.69
b5v,20500.0
最新,5.74
均价,5.8
涨幅,-1.2
涨跌,-0.07
总手,44597.0
金额,25870123.0
换手,1.84
量比,0.67
最高,5.99
最低,5.7
今开,5.77
昨收,5.81
涨停,6.97
跌停,4.65
外盘,19814.0
内盘,24783.0

time,13:38:23
s5,5.78
s5v,7500.0
s4,5.77
s4v,18200.0
s3,5.76
s3v,6900.0
s2,5.75
s2v,1100.0
s1,5.74
s1v,13400.0
b1,5.73
b1v,10800.0
b2,5.72
b2v,34600.0
b3,5.71
