time:09:59:30
最新,27.16
均价,27.14
涨幅,0.18
涨跌,0.05
总手,4565.0
金额,12387365.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2163.0
内盘,2402.0

time,13:09:15
s5,27.28
s5v,2800.0
s4,27.27
s4v,600.0
s3,27.23
s3v,300.0
s2,27.22
s2v,600.0
s1,27.21
s1v,100.0
b1,27.11
b1v,100.0
b2,27.1
b2v,1200.0
b3,27.09
b3v,200.0
b4,27.08
b4v,700.0
b5,27.07
b5v,23300.0
最新,27.16
均价,27.14
涨幅,0.18
涨跌,0.05
总手,4565.0
金额,12387365.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2163.0
内盘,2402.0

time,13:09:26
s5,27.28
s5v,2800.0
s4,27.27
s4v,600.0
s3,27.23
s3v,300.0
s2,27.22
s2v,600.0
s1,27.21
s1v,2400.0
b1,27.11
b1v,100.0
b2,27.1
b2v,1200.0
b3,27.09
b3v,200.0
b4,27.08
b4v,700.0
b5,27.07
b5v,23300.0
最新,27.16
均价,27.14
涨幅,0.18
涨跌,0.05
总手,4565.0
金额,12387365.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2163.0
内盘,2402.0

time,13:09:38
s5,27.3
s5v,900.0
s4,27.28
s4v,2800.0
s3,27.27
s3v,600.0
s2,27.22
s2v,500.0
s1,27.21
s1v,2300.0
b1,27.12
b1v,100.0
b2,27.1
b2v,1200.0
b3,27.09
b3v,200.0
b4,27.08
b4v,700.0
b5,27.07
b5v,23300.0
最新,27.11
均价,27.14
涨幅,0.0
涨跌,0.0
总手,4569.0
金额,12398209.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2163.0
内盘,2406.0

time,13:09:44
s5,27.27
s5v,600.0
s4,27.22
s4v,500.0
s3,27.21
s3v,2300.0
s2,27.2
s2v,600.0
s1,27.19
s1v,100.0
b1,27.1
b1v,1200.0
b2,27.09
b2v,200.0
b3,27.08
b3v,700.0
b4,27.07
b4v,23300.0
b5,27.05
b5v,100.0
最新,27.11
均价,27.14
涨幅,0.0
涨跌,0.0
总手,4569.0
金额,12398209.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2166.0
内盘,2403.0

time,13:10:02
s5,27.27
s5v,600.0
s4,27.22
s4v,500.0
s3,27.21
s3v,2300.0
s2,27.2
s2v,600.0
s1,27.19
s1v,600.0
b1,27.1
b1v,1200.0
b2,27.09
b2v,200.0
b3,27.08
b3v,700.0
b4,27.07
b4v,23300.0
b5,27.05
b5v,100.0
最新,27.11
均价,27.14
涨幅,0.0
涨跌,0.0
总手,4569.0
金额,12398209.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2166.0
内盘,2403.0

time,13:10:08
s5,27.27
s5v,600.0
s4,27.22
s4v,500.0
s3,27.21
s3v,2300.0
s2,27.2
s2v,600.0
s1,27.19
s1v,600.0
b1,27.1
b1v,1800.0
b2,27.09
b2v,200.0
b3,27.08
b3v,700.0
b4,27.07
b4v,23300.0
b5,27.05
b5v,100.0
最新,27.11
均价,27.14
涨幅,0.0
涨跌,0.0
总手,4569.0
金额,12398209.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2166.0
内盘,2403.0

time,13:10:14
s5,27.27
s5v,600.0
s4,27.22
s4v,500.0
s3,27.21
s3v,2300.0
s2,27.2
s2v,100.0
s1,27.19
s1v,600.0
b1,27.1
b1v,1800.0
b2,27.09
b2v,300.0
b3,27.08
b3v,700.0
b4,27.07
b4v,23300.0
b5,27.05
b5v,100.0
最新,27.11
均价,27.14
涨幅,0.0
涨跌,0.0
总手,4569.0
金额,12398209.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2166.0
内盘,2403.0

time,13:10:43
s5,27.22
s5v,500.0
s4,27.21
s4v,2300.0
s3,27.19
s3v,600.0
s2,27.18
s2v,300.0
s1,27.17
s1v,100.0
b1,27.1
b1v,1800.0
b2,27.09
b2v,300.0
b3,27.08
b3v,700.0
b4,27.07
b4v,23300.0
b5,27.05
b5v,100.0
最新,27.11
均价,27.14
涨幅,0.0
涨跌,0.0
总手,4569.0
金额,12398209.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2166.0
内盘,2403.0

time,13:10:49
s5,27.27
s5v,600.0
s4,27.22
s4v,500.0
s3,27.21
s3v,2300.0
s2,27.19
s2v,600.0
s1,27.18
s1v,400.0
b1,27.1
b1v,1800.0
b2,27.09
b2v,300.0
b3,27.08
b3v,700.0
b4,27.07
b4v,23300.0
b5,27.05
b5v,100.0
最新,27.17
均价,27.14
涨幅,0.22
涨跌,0.06
总手,4570.0
金额,12400926.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2166.0
内盘,2404.0

time,13:10:55
s5,27.27
s5v,600.0
s4,27.22
s4v,500.0
s3,27.21
s3v,2300.0
s2,27.19
s2v,600.0
s1,27.18
s1v,400.0
b1,27.11
b1v,200.0
b2,27.1
b2v,1800.0
b3,27.09
b3v,300.0
b4,27.08
b4v,700.0
b5,27.07
b5v,23300.0
最新,27.17
均价,27.14
涨幅,0.22
涨跌,0.06
总手,4570.0
金额,12400926.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2403.0

time,13:11:07
s5,27.19
s5v,500.0
s4,27.18
s4v,600.0
s3,27.17
s3v,100.0
s2,27.16
s2v,100.0
s1,27.15
s1v,100.0
b1,27.11
b1v,200.0
b2,27.1
b2v,1800.0
b3,27.09
b3v,200.0
b4,27.08
b4v,700.0
b5,27.07
b5v,23300.0
最新,27.17
均价,27.14
涨幅,0.22
涨跌,0.06
总手,4570.0
金额,12400926.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2403.0

time,13:11:13
s5,27.19
s5v,500.0
s4,27.18
s4v,600.0
s3,27.17
s3v,100.0
s2,27.16
s2v,100.0
s1,27.15
s1v,200.0
b1,27.11
b1v,200.0
b2,27.1
b2v,1800.0
b3,27.09
b3v,200.0
b4,27.08
b4v,700.0
b5,27.07
b5v,23300.0
最新,27.17
均价,27.14
涨幅,0.22
涨跌,0.06
总手,4570.0
金额,12400926.0
换手,0.83
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2403.0

time,13:11:37
s5,27.18
s5v,500.0
s4,27.14
s4v,100.0
s3,27.13
s3v,1300.0
s2,27.12
s2v,100.0
s1,27.09
s1v,200.0
b1,27.07
b1v,22200.0
b2,27.05
b2v,100.0
b3,27.0
b3v,2700.0
b4,26.99
b4v,900.0
b5,26.98
b5v,24200.0
最新,27.07
均价,27.14
涨幅,-0.15
涨跌,-0.04
总手,4610.0
金额,12509279.0
换手,0.84
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2443.0

time,13:11:49
s5,27.19
s5v,500.0
s4,27.18
s4v,500.0
s3,27.14
s3v,100.0
s2,27.13
s2v,1300.0
s1,27.09
s1v,200.0
b1,27.07
b1v,22200.0
b2,27.05
b2v,100.0
b3,27.0
b3v,2700.0
b4,26.99
b4v,900.0
b5,26.98
b5v,24200.0
最新,27.07
均价,27.14
涨幅,-0.15
涨跌,-0.04
总手,4610.0
金额,12509279.0
换手,0.84
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2443.0

time,13:12:24
s5,27.19
s5v,500.0
s4,27.18
s4v,500.0
s3,27.14
s3v,100.0
s2,27.13
s2v,1300.0
s1,27.09
s1v,100.0
b1,27.07
b1v,22200.0
b2,27.05
b2v,100.0
b3,27.0
b3v,2700.0
b4,26.99
b4v,900.0
b5,26.98
b5v,24200.0
最新,27.07
均价,27.14
涨幅,-0.15
涨跌,-0.04
总手,4610.0
金额,12509279.0
换手,0.84
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2443.0

time,13:13:30
s5,27.18
s5v,500.0
s4,27.13
s4v,1200.0
s3,27.09
s3v,100.0
s2,27.06
s2v,300.0
s1,27.05
s1v,1200.0
b1,27.0
b1v,2800.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24200.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4833.0
金额,13112938.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2666.0

time,13:13:42
s5,27.19
s5v,500.0
s4,27.18
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,1100.0
b1,27.0
b1v,2800.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24200.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4833.0
金额,13112938.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2666.0

time,13:14:00
s5,27.19
s5v,500.0
s4,27.18
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,1100.0
b1,27.0
b1v,2900.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24200.0
b4,26.97
b4v,500.0
b5,26.95
b5v,300.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4833.0
金额,13112938.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2666.0

time,13:14:06
s5,27.19
s5v,500.0
s4,27.18
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,1100.0
b1,27.0
b1v,2900.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24300.0
b4,26.97
b4v,500.0
b5,26.95
b5v,300.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4833.0
金额,13112938.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2666.0

time,13:14:24
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,200.0
b1,27.0
b1v,2900.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24300.0
b4,26.97
b4v,500.0
b5,26.95
b5v,300.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4834.0
金额,13115643.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2167.0
内盘,2667.0

time,13:14:30
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,200.0
b1,27.0
b1v,2900.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24300.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4834.0
金额,13115643.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2168.0
内盘,2666.0

time,13:14:36
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,200.0
b1,27.0
b1v,3100.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24300.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.05
均价,27.13
涨幅,-0.22
涨跌,-0.06
总手,4834.0
金额,13115643.0
换手,0.88
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2168.0
内盘,2666.0

time,13:14:42
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,300.0
b1,27.0
b1v,800.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24300.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4857.0
金额,13177743.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2168.0
内盘,2689.0

time,13:14:54
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,300.0
b1,27.02
b1v,300.0
b2,27.0
b2v,800.0
b3,26.99
b3v,900.0
b4,26.98
b4v,24800.0
b5,26.97
b5v,500.0
最新,27.06
均价,27.13
涨幅,-0.18
涨跌,-0.05
总手,4858.0
金额,13180449.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2689.0

time,13:15:18
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,2300.0
b1,27.02
b1v,300.0
b2,27.0
b2v,800.0
b3,26.99
b3v,900.0
b4,26.98
b4v,24800.0
b5,26.97
b5v,500.0
最新,27.06
均价,27.13
涨幅,-0.18
涨跌,-0.05
总手,4858.0
金额,13180449.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2689.0

time,13:15:30
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.18
s3v,500.0
s2,27.13
s2v,1200.0
s1,27.06
s1v,2300.0
b1,27.02
b1v,400.0
b2,27.0
b2v,1100.0
b3,26.99
b3v,900.0
b4,26.98
b4v,24800.0
b5,26.97
b5v,500.0
最新,27.06
均价,27.13
涨幅,-0.18
涨跌,-0.05
总手,4858.0
金额,13180449.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2689.0

time,13:15:59
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,2300.0
s1,27.05
s1v,700.0
b1,27.0
b1v,1100.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.02
均价,27.13
涨幅,-0.33
涨跌,-0.09
总手,4862.0
金额,13191257.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2693.0

time,13:16:17
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,700.0
b1,27.0
b1v,1100.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.02
均价,27.13
涨幅,-0.33
涨跌,-0.09
总手,4862.0
金额,13191257.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2693.0

time,13:16:35
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,800.0
b1,27.0
b1v,1000.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4863.0
金额,13193957.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2694.0

time,13:16:41
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,800.0
b1,27.0
b1v,600.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,200.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4867.0
金额,13204757.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2698.0

time,13:17:11
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,800.0
b1,27.0
b1v,600.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4867.0
金额,13204757.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2698.0

time,13:17:29
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,800.0
b1,27.0
b1v,2600.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4867.0
金额,13204757.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2698.0

time,13:17:41
s5,27.21
s5v,2300.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,800.0
b1,27.0
b1v,3300.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4867.0
金额,13204757.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2698.0

time,13:17:47
s5,27.21
s5v,500.0
s4,27.19
s4v,500.0
s3,27.13
s3v,1200.0
s2,27.06
s2v,300.0
s1,27.05
s1v,800.0
b1,27.0
b1v,3300.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4867.0
金额,13204757.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2698.0

time,13:18:17
s5,27.19
s5v,500.0
s4,27.13
s4v,1200.0
s3,27.06
s3v,300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,100.0
b1,27.0
b1v,5300.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4867.0
金额,13204757.0
换手,0.89
量比,0.48
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2698.0

time,13:18:52
s5,27.19
s5v,500.0
s4,27.13
s4v,1200.0
s3,27.06
s3v,300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,100.0
b1,27.0
b1v,2000.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4900.0
金额,13293857.0
换手,0.89
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2731.0

time,13:18:58
s5,27.19
s5v,500.0
s4,27.13
s4v,1200.0
s3,27.06
s3v,300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,300.0
b1,27.0
b1v,2100.0
b2,26.99
b2v,900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4900.0
金额,13293857.0
换手,0.89
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2731.0

time,13:19:04
s5,27.19
s5v,500.0
s4,27.13
s4v,1200.0
s3,27.06
s3v,300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,300.0
b1,27.0
b1v,2100.0
b2,26.99
b2v,1900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4900.0
金额,13293857.0
换手,0.89
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2731.0

time,13:19:10
s5,27.13
s5v,1200.0
s4,27.06
s4v,200.0
s3,27.05
s3v,800.0
s2,27.04
s2v,1300.0
s1,27.03
s1v,100.0
b1,27.0
b1v,700.0
b2,26.99
b2v,1900.0
b3,26.98
b3v,24800.0
b4,26.97
b4v,500.0
b5,26.95
b5v,400.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4914.0
金额,13331657.0
换手,0.9
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2745.0

time,13:19:16
s5,27.13
s5v,1200.0
s4,27.06
s4v,100.0
s3,27.04
s3v,1000.0
s2,27.03
s2v,1000.0
s1,27.02
s1v,400.0
b1,26.99
b1v,1900.0
b2,26.98
b2v,24800.0
b3,26.97
b3v,500.0
b4,26.95
b4v,400.0
b5,26.94
b5v,200.0
最新,27.0
均价,27.13
涨幅,-0.41
涨跌,-0.11
总手,4921.0
金额,13350557.0
换手,0.9
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2752.0

time,13:19:22
s5,27.13
s5v,1200.0
s4,27.06
s4v,100.0
s3,27.04
s3v,1000.0
s2,27.03
s2v,1000.0
s1,27.02
s1v,600.0
b1,26.98
b1v,24800.0
b2,26.97
b2v,500.0
b3,26.95
b3v,400.0
b4,26.94
b4v,200.0
b5,26.93
b5v,200.0
最新,26.99
均价,27.13
涨幅,-0.44
涨跌,-0.12
总手,4940.0
金额,13401838.0
换手,0.9
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2771.0

time,13:19:28
s5,27.06
s5v,100.0
s4,27.04
s4v,1000.0
s3,27.02
s3v,500.0
s2,27.01
s2v,900.0
s1,27.0
s1v,100.0
b1,26.98
b1v,22400.0
b2,26.97
b2v,500.0
b3,26.95
b3v,400.0
b4,26.94
b4v,200.0
b5,26.93
b5v,200.0
最新,26.98
均价,27.13
涨幅,-0.48
涨跌,-0.13
总手,4964.0
金额,13466590.0
换手,0.9
量比,0.47
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2795.0

time,13:19:34
s5,27.06
s5v,100.0
s4,27.04
s4v,1000.0
s3,27.02
s3v,200.0
s2,27.0
s2v,300.0
s1,26.99
s1v,200.0
b1,26.98
b1v,11400.0
b2,26.97
b2v,500.0
b3,26.95
b3v,400.0
b4,26.94
b4v,200.0
b5,26.93
b5v,200.0
最新,26.98
均价,27.13
涨幅,-0.48
涨跌,-0.13
总手,5074.0
金额,13763370.0
换手,0.92
量比,0.49
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2169.0
内盘,2905.0

time,13:19:40
s5,27.21
s5v,500.0
s4,27.19
s4v,500.0
s3,27.06
s3v,100.0
s2,27.04
s2v,1000.0
s1,27.02
s1v,1400.0
b1,26.98
b1v,10900.0
b2,26.97
b2v,500.0
b3,26.95
b3v,400.0
b4,26.94
b4v,200.0
b5,26.93
b5v,200.0
最新,26.98
均价,27.13
涨幅,-0.48
涨跌,-0.13
总手,5084.0
金额,13790358.0
换手,0.93
量比,0.49
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2174.0
内盘,2910.0

time,13:19:51
s5,27.21
s5v,500.0
s4,27.19
s4v,500.0
s3,27.06
s3v,100.0
s2,27.04
s2v,1000.0
s1,27.02
s1v,1400.0
b1,26.98
b1v,4200.0
b2,26.97
b2v,500.0
b3,26.95
b3v,400.0
b4,26.94
b4v,200.0
b5,26.93
b5v,200.0
最新,26.98
均价,27.12
涨幅,-0.48
涨跌,-0.13
总手,5151.0
金额,13971124.0
换手,0.94
量比,0.49
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2174.0
内盘,2977.0

time,13:19:57
s5,27.21
s5v,500.0
s4,27.19
s4v,500.0
s3,27.06
s3v,100.0
s2,27.02
s2v,1400.0
s1,27.01
s1v,1200.0
b1,26.95
b1v,400.0
b2,26.94
b2v,200.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.9
b5v,1000.0
最新,26.97
均价,27.12
涨幅,-0.52
涨跌,-0.14
总手,5198.0
金额,14097925.0
换手,0.95
量比,0.5
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2174.0
内盘,3024.0

time,13:20:03
s5,27.21
s5v,500.0
s4,27.19
s4v,500.0
s3,27.06
s3v,100.0
s2,27.02
s2v,1400.0
s1,27.01
s1v,1200.0
b1,26.95
b1v,500.0
b2,26.94
b2v,200.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.9
b5v,1000.0
最新,26.97
均价,27.12
涨幅,-0.52
涨跌,-0.14
总手,5198.0
金额,14097925.0
换手,0.95
量比,0.5
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2174.0
内盘,3024.0

time,13:20:09
s5,27.21
s5v,500.0
s4,27.19
s4v,500.0
s3,27.06
s3v,100.0
s2,27.02
s2v,1200.0
s1,27.01
s1v,1200.0
b1,26.95
b1v,500.0
b2,26.94
b2v,200.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.9
b5v,1000.0
最新,26.97
均价,27.12
涨幅,-0.52
涨跌,-0.14
总手,5198.0
金额,14097925.0
换手,0.95
量比,0.5
最高,27.46
