time:09:59:30
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35395.0
内盘,48352.0

time,13:58:13
s5,36.67
s5v,4900.0
s4,36.66
s4v,400.0
s3,36.65
s3v,1300.0
s2,36.6
s2v,100.0
s1,36.58
s1v,3700.0
b1,36.51
b1v,1000.0
b2,36.5
b2v,9600.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2300.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83748.0
金额,310542540.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35395.0
内盘,48353.0

time,13:58:15
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,100.0
s2,36.58
s2v,3700.0
s1,36.57
s1v,300.0
b1,36.51
b1v,4400.0
b2,36.5
b2v,9600.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2300.0
最新,36.51
均价,37.08
涨幅,-6.02
涨跌,-2.34
总手,83753.0
金额,310560795.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35396.0
内盘,48357.0

time,13:58:18
s5,36.68
s5v,1100.0
s4,36.67
s4v,4900.0
s3,36.65
s3v,1300.0
s2,36.6
s2v,100.0
s1,36.58
s1v,3500.0
b1,36.51
b1v,5000.0
b2,36.5
b2v,9600.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2300.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83758.0
金额,310579082.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35396.0
内盘,48362.0

time,13:58:21
s5,36.68
s5v,1100.0
s4,36.67
s4v,4900.0
s3,36.65
s3v,1300.0
s2,36.6
s2v,100.0
s1,36.58
s1v,3500.0
b1,36.51
b1v,4600.0
b2,36.5
b2v,9600.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2300.0
最新,36.51
均价,37.08
涨幅,-6.02
涨跌,-2.34
总手,83762.0
金额,310593686.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35396.0
内盘,48366.0

time,13:58:27
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,3500.0
b1,36.51
b1v,4600.0
b2,36.5
b2v,9600.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2300.0
最新,36.51
均价,37.08
涨幅,-6.02
涨跌,-2.34
总手,83762.0
金额,310593686.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35401.0
内盘,48361.0

time,13:58:30
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,3000.0
b1,36.51
b1v,4600.0
b2,36.5
b2v,9700.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2300.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83767.0
金额,310611976.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35401.0
内盘,48366.0

time,13:58:36
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,3000.0
b1,36.52
b1v,400.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,9700.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83767.0
金额,310611976.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35406.0
内盘,48361.0

time,13:58:38
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,2800.0
b1,36.52
b1v,400.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,9700.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83769.0
金额,310619292.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35406.0
内盘,48363.0

time,13:58:41
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,2800.0
b1,36.52
b1v,700.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,9700.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83769.0
金额,310619292.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48361.0

time,13:58:44
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,2800.0
b1,36.52
b1v,2500.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,9700.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83769.0
金额,310619292.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48361.0

time,13:58:47
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,100.0
s1,36.58
s1v,2800.0
b1,36.53
b1v,600.0
b2,36.52
b2v,2400.0
b3,36.51
b3v,4600.0
b4,36.5
b4v,9700.0
b5,36.48
b5v,1900.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83772.0
金额,310630250.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48364.0

time,13:58:53
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.64
s3v,400.0
s2,36.6
s2v,300.0
s1,36.58
s1v,2800.0
b1,36.53
b1v,600.0
b2,36.52
b2v,2400.0
b3,36.51
b3v,4600.0
b4,36.5
b4v,9700.0
b5,36.48
b5v,1900.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83772.0
金额,310630250.53
换手,23.54
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48364.0

time,13:58:56
s5,36.64
s5v,400.0
s4,36.6
s4v,300.0
s3,36.58
s3v,2800.0
s2,36.57
s2v,4200.0
s1,36.56
s1v,100.0
b1,36.52
b1v,1100.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,9700.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.52
均价,37.08
涨幅,-6.0
涨跌,-2.33
总手,83791.0
金额,310699644.53
换手,23.55
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48383.0

time,13:58:59
s5,36.6
s5v,300.0
s4,36.58
s4v,2800.0
s3,36.57
s3v,4200.0
s2,36.56
s2v,100.0
s1,36.53
s1v,3000.0
b1,36.52
b1v,800.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,9800.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.52
均价,37.08
涨幅,-6.0
涨跌,-2.33
总手,83794.0
金额,310710600.53
换手,23.55
量比,1.12
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48386.0

time,13:59:02
s5,36.58
s5v,2800.0
s4,36.57
s4v,4200.0
s3,36.56
s3v,100.0
s2,36.53
s2v,3000.0
s1,36.52
s1v,200.0
b1,36.51
b1v,4600.0
b2,36.5
b2v,10300.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2500.0
最新,36.52
均价,37.08
涨幅,-6.0
涨跌,-2.33
总手,83809.0
金额,310765380.53
换手,23.55
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48401.0

time,13:59:05
s5,36.58
s5v,2800.0
s4,36.57
s4v,4200.0
s3,36.56
s3v,100.0
s2,36.53
s2v,3100.0
s1,36.52
s1v,300.0
b1,36.51
b1v,4600.0
b2,36.5
b2v,10300.0
b3,36.48
b3v,1900.0
b4,36.46
b4v,4500.0
b5,36.45
b5v,2500.0
最新,36.52
均价,37.08
涨幅,-6.0
涨跌,-2.33
总手,83809.0
金额,310765380.53
换手,23.55
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48401.0

time,13:59:08
s5,36.6
s5v,300.0
s4,36.58
s4v,2800.0
s3,36.57
s3v,4200.0
s2,36.56
s2v,100.0
s1,36.53
s1v,3100.0
b1,36.52
b1v,200.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,10300.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.52
均价,37.08
涨幅,-6.0
涨跌,-2.33
总手,83812.0
金额,310776336.53
换手,23.55
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35408.0
内盘,48404.0

time,13:59:12
s5,36.65
s5v,1300.0
s4,36.6
s4v,300.0
s3,36.58
s3v,2800.0
s2,36.56
s2v,100.0
s1,36.53
s1v,2100.0
b1,36.52
b1v,100.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,10300.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83822.0
金额,310812866.53
换手,23.56
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35411.0
内盘,48411.0

time,13:59:15
s5,36.65
s5v,1300.0
s4,36.6
s4v,300.0
s3,36.58
s3v,2800.0
s2,36.56
s2v,100.0
s1,36.53
s1v,1600.0
b1,36.52
b1v,500.0
b2,36.51
b2v,4600.0
b3,36.5
b3v,10300.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83827.0
金额,310831131.53
换手,23.56
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35421.0
内盘,48406.0

time,13:59:18
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,300.0
s2,36.58
s2v,2800.0
s1,36.56
s1v,100.0
b1,36.53
b1v,1500.0
b2,36.51
b2v,900.0
b3,36.5
b3v,10300.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83885.0
金额,311042926.53
换手,23.57
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35426.0
内盘,48459.0

time,13:59:21
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,300.0
s2,36.58
s2v,2800.0
s1,36.56
s1v,200.0
b1,36.53
b1v,1500.0
b2,36.51
b2v,900.0
b3,36.5
b3v,10300.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83891.0
金额,311064844.53
换手,23.58
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35442.0
内盘,48449.0

time,13:59:24
s5,36.68
s5v,800.0
s4,36.67
s4v,4900.0
s3,36.65
s3v,1300.0
s2,36.6
s2v,300.0
s1,36.58
s1v,2800.0
b1,36.56
b1v,400.0
b2,36.53
b2v,1700.0
b3,36.51
b3v,900.0
b4,36.5
b4v,10600.0
b5,36.48
b5v,1900.0
最新,36.56
均价,37.08
涨幅,-5.89
涨跌,-2.29
总手,83893.0
金额,311072156.53
换手,23.58
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35442.0
内盘,48451.0

time,13:59:27
s5,36.68
s5v,800.0
s4,36.67
s4v,4900.0
s3,36.65
s3v,1300.0
s2,36.6
s2v,300.0
s1,36.58
s1v,2600.0
b1,36.56
b1v,300.0
b2,36.53
b2v,2100.0
b3,36.51
b3v,900.0
b4,36.5
b4v,10800.0
b5,36.48
b5v,1900.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83896.0
金额,311083128.53
换手,23.58
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35442.0
内盘,48454.0

time,13:59:36
s5,36.76
s5v,4600.0
s4,36.68
s4v,800.0
s3,36.67
s3v,4900.0
s2,36.65
s2v,1300.0
s1,36.6
s1v,300.0
b1,36.58
b1v,1400.0
b2,36.56
b2v,300.0
b3,36.53
b3v,2100.0
b4,36.51
b4v,900.0
b5,36.5
b5v,10800.0
最新,36.58
均价,37.08
涨幅,-5.84
涨跌,-2.27
总手,83922.0
金额,311178236.53
换手,23.58
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35446.0
内盘,48476.0

time,13:59:39
s5,36.68
s5v,800.0
s4,36.67
s4v,4900.0
s3,36.65
s3v,1300.0
s2,36.6
s2v,300.0
s1,36.56
s1v,900.0
b1,36.53
b1v,2100.0
b2,36.51
b2v,900.0
b3,36.5
b3v,10800.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.56
均价,37.08
涨幅,-5.89
涨跌,-2.29
总手,83939.0
金额,311240416.53
换手,23.59
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35472.0
内盘,48467.0

time,13:59:41
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,300.0
s2,36.58
s2v,100.0
s1,36.56
s1v,900.0
b1,36.53
b1v,2300.0
b2,36.51
b2v,900.0
b3,36.5
b3v,10800.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.56
均价,37.08
涨幅,-5.89
涨跌,-2.29
总手,83939.0
金额,311240416.53
换手,23.59
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35472.0
内盘,48467.0

time,13:59:44
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,300.0
s2,36.58
s2v,100.0
s1,36.56
s1v,900.0
b1,36.53
b1v,2300.0
b2,36.51
b2v,900.0
b3,36.5
b3v,11100.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.56
均价,37.08
涨幅,-5.89
涨跌,-2.29
总手,83939.0
金额,311240416.53
换手,23.59
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35472.0
内盘,48467.0

time,13:59:50
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,300.0
s2,36.58
s2v,100.0
s1,36.56
s1v,900.0
b1,36.53
b1v,2300.0
b2,36.52
b2v,100.0
b3,36.51
b3v,900.0
b4,36.5
b4v,11100.0
b5,36.48
b5v,1900.0
最新,36.56
均价,37.08
涨幅,-5.89
涨跌,-2.29
总手,83939.0
金额,311240416.53
换手,23.59
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35472.0
内盘,48467.0

time,13:59:56
s5,36.67
s5v,4900.0
s4,36.65
s4v,1300.0
s3,36.6
s3v,300.0
s2,36.58
s2v,100.0
s1,36.56
s1v,600.0
b1,36.53
b1v,2300.0
b2,36.52
b2v,100.0
b3,36.51
b3v,900.0
b4,36.5
b4v,11100.0
b5,36.48
b5v,1900.0
最新,36.56
均价,37.08
涨幅,-5.89
涨跌,-2.29
总手,83942.0
金额,311251384.53
换手,23.59
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35472.0
内盘,48470.0

time,14:00:02
s5,36.65
s5v,1300.0
s4,36.6
s4v,300.0
s3,36.58
s3v,100.0
s2,36.56
s2v,1200.0
s1,36.53
s1v,500.0
b1,36.52
b1v,100.0
b2,36.51
b2v,900.0
b3,36.5
b3v,11100.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83972.0
金额,311360974.53
换手,23.6
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35472.0
内盘,48500.0

time,14:00:05
s5,36.65
s5v,1300.0
s4,36.6
s4v,300.0
s3,36.58
s3v,100.0
s2,36.56
s2v,1200.0
s1,36.53
s1v,500.0
b1,36.52
b1v,100.0
b2,36.51
b2v,1000.0
b3,36.5
b3v,11100.0
b4,36.48
b4v,1900.0
b5,36.46
b5v,4500.0
最新,36.53
均价,37.08
涨幅,-5.97
涨跌,-2.32
总手,83972.0
金额,311360974.53
换手,23.6
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35482.0
内盘,48490.0

time,14:00:07
s5,36.6
s5v,300.0
s4,36.58
s4v,100.0
s3,36.56
s3v,1200.0
s2,36.53
s2v,500.0
s1,36.5
s1v,3200.0
b1,36.48
b1v,1900.0
b2,36.46
b2v,4500.0
b3,36.45
b3v,2500.0
b4,36.44
b4v,1100.0
b5,36.43
b5v,400.0
最新,36.5
均价,37.08
涨幅,-6.05
涨跌,-2.35
总手,84096.0
金额,311813586.53
换手,23.63
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35482.0
内盘,48614.0

time,14:00:10
s5,36.65
s5v,1300.0
s4,36.6
s4v,300.0
s3,36.56
s3v,1200.0
s2,36.53
s2v,500.0
s1,36.5
s1v,2800.0
b1,36.48
b1v,1900.0
b2,36.46
b2v,4500.0
b3,36.45
b3v,2500.0
b4,36.44
b4v,1100.0
b5,36.43
b5v,400.0
最新,36.5
均价,37.08
涨幅,-6.05
涨跌,-2.35
总手,84100.0
金额,311828186.53
换手,23.63
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35484.0
内盘,48616.0

time,14:00:13
s5,36.6
s5v,300.0
s4,36.56
s4v,1200.0
s3,36.53
s3v,500.0
s2,36.52
s2v,1700.0
s1,36.5
s1v,2800.0
b1,36.48
b1v,1900.0
b2,36.46
b2v,4500.0
b3,36.45
b3v,2500.0
b4,36.44
b4v,1100.0
b5,36.43
b5v,400.0
最新,36.5
均价,37.08
涨幅,-6.05
涨跌,-2.35
总手,84100.0
金额,311828186.53
换手,23.63
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35488.0
内盘,48612.0

time,14:00:16
s5,36.6
s5v,300.0
s4,36.56
s4v,1200.0
s3,36.53
s3v,500.0
s2,36.52
s2v,1700.0
s1,36.5
s1v,2600.0
b1,36.48
b1v,1200.0
b2,36.46
b2v,4500.0
b3,36.45
b3v,2500.0
b4,36.44
b4v,1100.0
b5,36.43
b5v,400.0
最新,36.48
均价,37.08
涨幅,-6.1
涨跌,-2.37
总手,84109.0
金额,311861022.53
换手,23.64
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35488.0
内盘,48621.0

time,14:00:19
s5,36.6
s5v,300.0
s4,36.56
s4v,1200.0
s3,36.53
s3v,500.0
s2,36.52
s2v,1700.0
s1,36.5
s1v,2600.0
b1,36.46
b1v,2700.0
b2,36.45
b2v,2500.0
b3,36.44
b3v,1100.0
b4,36.43
b4v,400.0
b5,36.4
b5v,2800.0
最新,36.46
均价,37.08
涨幅,-6.15
涨跌,-2.39
总手,84139.0
金额,311970426.53
换手,23.65
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35490.0
内盘,48649.0

time,14:00:22
s5,36.56
s5v,1200.0
s4,36.53
s4v,500.0
s3,36.52
s3v,1700.0
s2,36.5
s2v,3100.0
s1,36.48
s1v,4800.0
b1,36.46
b1v,1300.0
b2,36.45
b2v,2500.0
b3,36.44
b3v,1100.0
b4,36.43
b4v,400.0
b5,36.4
b5v,2800.0
最新,36.46
均价,37.08
涨幅,-6.15
涨跌,-2.39
总手,84160.0
金额,312046992.53
换手,23.65
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35490.0
内盘,48670.0

time,14:00:25
s5,36.53
s5v,500.0
s4,36.52
s4v,1500.0
s3,36.5
s3v,3100.0
s2,36.48
s2v,4800.0
s1,36.46
s1v,2900.0
b1,36.45
b1v,2600.0
b2,36.44
b2v,1100.0
b3,36.43
b3v,400.0
b4,36.4
b4v,2800.0
b5,36.38
b5v,400.0
最新,36.46
均价,37.08
涨幅,-6.15
涨跌,-2.39
总手,84173.0
金额,312094390.53
换手,23.65
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35490.0
内盘,48683.0

time,14:00:28
s5,36.67
s5v,4900.0
s4,36.6
s4v,300.0
s3,36.56
s3v,600.0
s2,36.53
s2v,500.0
s1,36.52
s1v,1500.0
b1,36.45
b1v,2200.0
b2,36.44
b2v,5300.0
b3,36.43
b3v,400.0
b4,36.4
b4v,2800.0
b5,36.38
b5v,400.0
最新,36.45
均价,37.08
涨幅,-6.18
涨跌,-2.4
总手,84291.0
金额,312524868.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35490.0
内盘,48801.0

time,14:00:31
s5,36.67
s5v,4900.0
s4,36.6
s4v,300.0
s3,36.56
s3v,600.0
s2,36.53
s2v,500.0
s1,36.52
s1v,1500.0
b1,36.46
b1v,1700.0
b2,36.45
b2v,2200.0
b3,36.44
b3v,5300.0
b4,36.43
b4v,400.0
b5,36.4
b5v,2800.0
最新,36.46
均价,37.08
涨幅,-6.15
涨跌,-2.39
总手,84292.0
金额,312528514.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35598.0
内盘,48694.0

time,14:00:34
s5,36.6
s5v,300.0
s4,36.56
s4v,600.0
s3,36.53
s3v,500.0
s2,36.52
s2v,1500.0
s1,36.49
s1v,1000.0
b1,36.46
b1v,1800.0
b2,36.45
b2v,2200.0
b3,36.44
b3v,5300.0
b4,36.43
b4v,400.0
b5,36.4
b5v,2800.0
最新,36.46
均价,37.08
涨幅,-6.15
涨跌,-2.39
总手,84292.0
金额,312528514.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35598.0
内盘,48694.0

time,14:00:37
s5,36.6
s5v,300.0
s4,36.56
s4v,600.0
s3,36.52
s3v,1500.0
s2,36.5
s2v,6300.0
s1,36.49
s1v,100.0
b1,36.47
b1v,1100.0
b2,36.46
b2v,3500.0
b3,36.45
b3v,1800.0
b4,36.44
b4v,5300.0
b5,36.43
b5v,400.0
最新,36.49
均价,37.08
涨幅,-6.07
涨跌,-2.36
总手,84301.0
金额,312561355.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35598.0
内盘,48703.0

time,14:00:40
s5,36.67
s5v,4900.0
s4,36.6
s4v,300.0
s3,36.56
s3v,600.0
s2,36.52
s2v,1500.0
s1,36.5
s1v,6900.0
b1,36.47
b1v,900.0
b2,36.46
b2v,3500.0
b3,36.45
b3v,1800.0
b4,36.44
b4v,5300.0
b5,36.43
b5v,400.0
最新,36.49
均价,37.08
涨幅,-6.07
涨跌,-2.36
总手,84304.0
金额,312572298.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35607.0
内盘,48697.0

time,14:00:43
s5,36.67
s5v,4900.0
s4,36.6
s4v,300.0
s3,36.56
s3v,600.0
s2,36.52
s2v,1500.0
s1,36.5
s1v,6900.0
b1,36.47
b1v,500.0
b2,36.46
b2v,3500.0
b3,36.45
b3v,1800.0
b4,36.44
b4v,5300.0
b5,36.43
b5v,400.0
最新,36.47
均价,37.08
涨幅,-6.13
涨跌,-2.38
总手,84308.0
金额,312586886.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35607.0
内盘,48701.0

time,14:00:46
s5,36.68
s5v,800.0
s4,36.67
s4v,4900.0
s3,36.6
s3v,100.0
s2,36.56
s2v,600.0
s1,36.5
s1v,6900.0
b1,36.47
b1v,500.0
b2,36.46
b2v,3500.0
b3,36.45
b3v,1800.0
b4,36.44
b4v,5300.0
b5,36.43
b5v,400.0
最新,36.47
均价,37.08
涨幅,-6.13
涨跌,-2.38
总手,84308.0
金额,312586886.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35608.0
内盘,48700.0

time,14:00:49
s5,36.68
s5v,800.0
s4,36.67
s4v,4900.0
s3,36.6
s3v,100.0
s2,36.56
s2v,600.0
s1,36.5
s1v,6900.0
b1,36.47
b1v,600.0
b2,36.46
b2v,3300.0
b3,36.45
b3v,1800.0
b4,36.44
b4v,5300.0
b5,36.43
b5v,400.0
最新,36.47
均价,37.08
涨幅,-6.13
涨跌,-2.38
总手,84315.0
金额,312612415.53
换手,23.69
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35608.0
内盘,48707.0

time,14:00:52
s5,36.76
s5v,4600.0
s4,36.68
s4v,800.0
s3,36.67
s3v,4900.0
s2,36.6
s2v,100.0
s1,36.56
s1v,600.0
b1,36.5
b1v,100.0
b2,36.47
b2v,3400.0
b3,36.46
b3v,3300.0
b4,36.45
b4v,1800.0
b5,36.44
b5v,5300.0
最新,36.5
均价,37.08
涨幅,-6.05
涨跌,-2.35
总手,84335.0
金额,312685379.53
换手,23.7
量比,1.11
最高,38.74
最低,36.15
今开,38.03
昨收,38.85
涨停,46.62
跌停,31.08
外盘,35608.0
内盘,48727.0

time,14:00:54
s5,36.76
s5v,4600.0
s4,36.68
s4v,800.0
s3,36.67
s3v,4900.0
s2,36.6
s2v,100.0
s1,36.56
s1v,600.0
b1,36.5
b1v,1400.0
b2,36.47
b2v,3400.0
b3,36.46
b3v,3200.0
