time:09:59:30
s3v,26400.0
s2,5.16
s2v,1300.0
s1,5.15
s1v,25200.0
b1,5.14
b1v,16200.0
b2,5.13
b2v,21700.0
b3,5.12
b3v,19700.0
b4,5.11
b4v,100500.0
b5,5.1
b5v,216800.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,175938.0
金额,92119004.88
换手,7.3
量比,0.76
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74596.0
内盘,101341.0

time,13:03:53
s5,5.19
s5v,4200.0
s4,5.18
s4v,5200.0
s3,5.17
s3v,26400.0
s2,5.16
s2v,1300.0
s1,5.15
s1v,36200.0
b1,5.14
b1v,6000.0
b2,5.13
b2v,19100.0
b3,5.12
b3v,19700.0
b4,5.11
b4v,100500.0
b5,5.1
b5v,219200.0
最新,5.14
均价,5.24
涨幅,-5.69
涨跌,-0.31
总手,176138.0
金额,92221830.88
换手,7.31
量比,0.76
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74616.0
内盘,101521.0

time,13:03:59
s5,5.19
s5v,4200.0
s4,5.18
s4v,5200.0
s3,5.17
s3v,26400.0
s2,5.16
s2v,1500.0
s1,5.15
s1v,36200.0
b1,5.14
b1v,13700.0
b2,5.13
b2v,19100.0
b3,5.12
b3v,20300.0
b4,5.11
b4v,100500.0
b5,5.1
b5v,219200.0
最新,5.14
均价,5.24
涨幅,-5.69
涨跌,-0.31
总手,176138.0
金额,92221830.88
换手,7.31
量比,0.76
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74628.0
内盘,101509.0

time,13:04:05
s5,5.19
s5v,4200.0
s4,5.18
s4v,5200.0
s3,5.17
s3v,26400.0
s2,5.16
s2v,1500.0
s1,5.15
s1v,18800.0
b1,5.14
b1v,10700.0
b2,5.13
b2v,19300.0
b3,5.12
b3v,20300.0
b4,5.11
b4v,100500.0
b5,5.1
b5v,219700.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,176227.0
金额,92267615.88
换手,7.32
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74634.0
内盘,101592.0

time,13:04:11
s5,5.19
s5v,4200.0
s4,5.18
s4v,5200.0
s3,5.17
s3v,26400.0
s2,5.16
s2v,1500.0
s1,5.15
s1v,17500.0
b1,5.14
b1v,16400.0
b2,5.13
b2v,19300.0
b3,5.12
b3v,20300.0
b4,5.11
b4v,100500.0
b5,5.1
b5v,219700.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,176250.0
金额,92279450.88
换手,7.32
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74671.0
内盘,101578.0

time,13:04:17
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,26400.0
s1,5.16
s1v,1400.0
b1,5.15
b1v,14100.0
b2,5.14
b2v,16400.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,19500.0
b5,5.11
b5v,100500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176426.0
金额,92370091.88
换手,7.32
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74680.0
内盘,101745.0

time,13:04:23
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,26400.0
s1,5.16
s1v,13000.0
b1,5.15
b1v,15200.0
b2,5.14
b2v,12300.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,100500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176446.0
金额,92380411.88
换手,7.32
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74857.0
内盘,101588.0

time,13:04:29
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,26400.0
s1,5.16
s1v,19000.0
b1,5.15
b1v,15200.0
b2,5.14
b2v,12300.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,98500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176446.0
金额,92380411.88
换手,7.32
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74870.0
内盘,101575.0

time,13:04:35
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29400.0
s1,5.16
s1v,18500.0
b1,5.15
b1v,17200.0
b2,5.14
b2v,11100.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,98500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176451.0
金额,92382991.88
换手,7.32
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74870.0
内盘,101580.0

time,13:04:40
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,29400.0
b1,5.16
b1v,3100.0
b2,5.15
b2v,18200.0
b3,5.14
b3v,11100.0
b4,5.13
b4v,19300.0
b5,5.12
b5v,17400.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176636.0
金额,92478451.88
换手,7.33
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,74891.0
内盘,101744.0

time,13:04:46
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,3300.0
b1,5.15
b1v,8900.0
b2,5.14
b2v,6400.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,98500.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,176668.0
金额,92494962.88
换手,7.33
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75060.0
内盘,101607.0

time,13:04:52
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,1000.0
b1,5.15
b1v,12700.0
b2,5.14
b2v,13500.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,98500.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,176668.0
金额,92494962.88
换手,7.33
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75060.0
内盘,101607.0

time,13:04:58
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,6300.0
b1,5.15
b1v,12700.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,98500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176736.0
金额,92530050.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75066.0
内盘,101669.0

time,13:05:04
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,4700.0
b1,5.15
b1v,10100.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176780.0
金额,92552726.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75070.0
内盘,101709.0

time,13:05:10
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,7000.0
b1,5.15
b1v,3500.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,105500.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,176810.0
金额,92568176.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75086.0
内盘,101723.0

time,13:05:16
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,5000.0
b1,5.15
b1v,3500.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,19300.0
b4,5.12
b4v,17400.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176830.0
金额,92578496.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75086.0
内盘,101743.0

time,13:05:22
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,4500.0
b1,5.15
b1v,5000.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,20500.0
b4,5.12
b4v,26200.0
b5,5.11
b5v,105500.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,176837.0
金额,92582106.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75106.0
内盘,101730.0

time,13:05:28
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,2100.0
b1,5.15
b1v,5800.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,20500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176861.0
金额,92594490.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75111.0
内盘,101749.0

time,13:05:34
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,29500.0
s1,5.16
s1v,900.0
b1,5.15
b1v,7000.0
b2,5.14
b2v,14500.0
b3,5.13
b3v,20500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176898.0
金额,92613557.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75135.0
内盘,101762.0

time,13:05:40
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,29500.0
b1,5.16
b1v,3400.0
b2,5.15
b2v,10000.0
b3,5.14
b3v,14500.0
b4,5.13
b4v,20500.0
b5,5.12
b5v,26800.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176944.0
金额,92637293.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75166.0
内盘,101777.0

time,13:05:46
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,29500.0
b1,5.16
b1v,3700.0
b2,5.15
b2v,8900.0
b3,5.14
b3v,14600.0
b4,5.13
b4v,20500.0
b5,5.12
b5v,26800.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,176944.0
金额,92637293.88
换手,7.34
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75166.0
内盘,101777.0

time,13:05:52
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,35700.0
b1,5.15
b1v,8200.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,17500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177000.0
金额,92666200.88
换手,7.35
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75166.0
内盘,101833.0

time,13:05:58
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,35700.0
s1,5.16
s1v,1900.0
b1,5.15
b1v,17600.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,17500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177001.0
金额,92666716.88
换手,7.35
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75177.0
内盘,101823.0

time,13:06:03
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,35700.0
s1,5.16
s1v,1900.0
b1,5.15
b1v,19200.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,17500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,105500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177001.0
金额,92666716.88
换手,7.35
量比,0.75
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75178.0
内盘,101822.0

time,13:06:09
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,35700.0
b1,5.16
b1v,5200.0
b2,5.15
b2v,16200.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17500.0
b5,5.12
b5v,26800.0
最新,5.15
均价,5.24
涨幅,-5.5
涨跌,-0.3
总手,177026.0
金额,92679611.88
换手,7.35
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75197.0
内盘,101828.0

time,13:06:15
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,30500.0
b1,5.15
b1v,14600.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,17500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,104500.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177078.0
金额,92706495.88
换手,7.35
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75249.0
内盘,101828.0

time,13:06:21
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,29600.0
b1,5.16
b1v,3000.0
b2,5.15
b2v,15500.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17500.0
b5,5.12
b5v,26800.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177087.0
金额,92711148.88
换手,7.35
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75249.0
内盘,101837.0

time,13:06:27
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,29600.0
b1,5.16
b1v,3100.0
b2,5.15
b2v,15500.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17500.0
b5,5.12
b5v,26800.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177087.0
金额,92711148.88
换手,7.35
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75249.0
内盘,101837.0

time,13:06:33
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,19200.0
s1,5.16
s1v,4400.0
b1,5.15
b1v,18400.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,17500.0
b4,5.12
b4v,26800.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177185.0
金额,92761747.88
换手,7.35
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75289.0
内盘,101895.0

time,13:06:39
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,19200.0
s1,5.16
s1v,1400.0
b1,5.15
b1v,19200.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,16300.0
b4,5.12
b4v,27800.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177216.0
金额,92777743.88
换手,7.36
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75320.0
内盘,101895.0

time,13:06:45
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,19100.0
b1,5.16
b1v,3900.0
b2,5.15
b2v,19300.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,16300.0
b5,5.12
b5v,27800.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177231.0
金额,92785484.88
换手,7.36
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75344.0
内盘,101886.0

time,13:06:51
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,18900.0
s1,5.16
s1v,700.0
b1,5.15
b1v,19300.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,16300.0
b4,5.12
b4v,35000.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177272.0
金额,92806642.88
换手,7.36
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75347.0
内盘,101924.0

time,13:06:57
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,18600.0
b1,5.16
b1v,11500.0
b2,5.15
b2v,19400.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,16300.0
b5,5.12
b5v,35000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177282.0
金额,92811805.88
换手,7.36
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75354.0
内盘,101927.0

time,13:07:03
s5,5.2
s5v,19200.0
s4,5.19
s4v,4200.0
s3,5.18
s3v,5200.0
s2,5.17
s2v,18600.0
s1,5.16
s1v,2000.0
b1,5.15
b1v,17500.0
b2,5.14
b2v,11300.0
b3,5.13
b3v,16300.0
b4,5.12
b4v,35000.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177397.0
金额,92871145.88
换手,7.36
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75357.0
内盘,102039.0

time,13:07:09
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5200.0
s1,5.17
s1v,11900.0
b1,5.16
b1v,11500.0
b2,5.15
b2v,19700.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177484.0
金额,92916104.88
换手,7.37
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75377.0
内盘,102106.0

time,13:07:15
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5800.0
s1,5.17
s1v,10900.0
b1,5.16
b1v,15500.0
b2,5.15
b2v,19700.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177494.0
金额,92921274.88
换手,7.37
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75450.0
内盘,102043.0

time,13:07:21
s5,5.21
s5v,10500.0
s4,5.2
s4v,19200.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5800.0
s1,5.17
s1v,9400.0
b1,5.16
b1v,15600.0
b2,5.15
b2v,19700.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177509.0
金额,92929029.88
换手,7.37
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75456.0
内盘,102052.0

time,13:07:27
s5,5.21
s5v,10500.0
s4,5.2
s4v,20100.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,5800.0
s1,5.17
s1v,8400.0
b1,5.16
b1v,11600.0
b2,5.15
b2v,20100.0
b3,5.14
b3v,11300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177519.0
金额,92934199.88
换手,7.37
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75479.0
内盘,102039.0

time,13:07:33
s5,5.21
s5v,10500.0
s4,5.2
s4v,20100.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,2800.0
s1,5.17
s1v,7500.0
b1,5.16
b1v,7900.0
b2,5.15
b2v,20100.0
b3,5.14
b3v,12300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177571.0
金额,92961040.88
换手,7.37
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75488.0
内盘,102082.0

time,13:07:39
s5,5.21
s5v,10500.0
s4,5.2
s4v,20100.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,2800.0
s1,5.17
s1v,3700.0
b1,5.16
b1v,7900.0
b2,5.15
b2v,20100.0
b3,5.14
b3v,12300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177612.0
金额,92982237.88
换手,7.37
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75488.0
内盘,102123.0

time,13:07:45
s5,5.21
s5v,10500.0
s4,5.2
s4v,20100.0
s3,5.19
s3v,4200.0
s2,5.18
s2v,2800.0
s1,5.17
s1v,4500.0
b1,5.16
b1v,2200.0
b2,5.15
b2v,20100.0
b3,5.14
b3v,12300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177704.0
金额,93029711.88
换手,7.38
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75542.0
内盘,102161.0

time,13:07:51
s5,5.21
s5v,10500.0
s4,5.2
s4v,20100.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,2800.0
s1,5.17
s1v,3500.0
b1,5.16
b1v,3700.0
b2,5.15
b2v,20100.0
b3,5.14
b3v,12300.0
b4,5.13
b4v,17300.0
b5,5.12
b5v,37000.0
最新,5.17
均价,5.24
涨幅,-5.14
涨跌,-0.28
总手,177768.0
金额,93062745.88
换手,7.38
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75542.0
内盘,102225.0

time,13:07:57
s5,5.21
s5v,10500.0
s4,5.2
s4v,20100.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,3000.0
s1,5.17
s1v,11000.0
b1,5.15
b1v,17500.0
b2,5.14
b2v,12300.0
b3,5.13
b3v,22300.0
b4,5.12
b4v,37000.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177804.0
金额,93081321.88
换手,7.38
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75584.0
内盘,102219.0

time,13:08:03
s5,5.21
s5v,11500.0
s4,5.2
s4v,19600.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,3000.0
s1,5.17
s1v,5900.0
b1,5.16
b1v,10000.0
b2,5.15
b2v,17500.0
b3,5.14
b3v,12300.0
b4,5.13
b4v,22300.0
b5,5.12
b5v,37000.0
最新,5.16
均价,5.24
涨幅,-5.32
涨跌,-0.29
总手,177863.0
金额,93111814.88
换手,7.38
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75633.0
内盘,102229.0

time,13:08:09
s5,5.21
s5v,11500.0
s4,5.2
s4v,19600.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,3000.0
s1,5.17
s1v,4900.0
b1,5.16
b1v,1500.0
b2,5.15
b2v,17500.0
b3,5.14
b3v,12300.0
b4,5.13
b4v,22300.0
b5,5.12
b5v,37000.0
最新,5.16
均价,5.23
涨幅,-5.32
涨跌,-0.29
总手,178060.0
金额,93213477.88
换手,7.39
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75634.0
内盘,102425.0

time,13:08:15
s5,5.21
s5v,11500.0
s4,5.2
s4v,19600.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,3000.0
s1,5.17
s1v,4900.0
b1,5.15
b1v,17500.0
b2,5.14
b2v,12300.0
b3,5.13
b3v,22300.0
b4,5.12
b4v,37000.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.23
涨幅,-5.32
涨跌,-0.29
总手,178075.0
金额,93221217.88
换手,7.39
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75695.0
内盘,102379.0

time,13:08:21
s5,5.21
s5v,11500.0
s4,5.2
s4v,21300.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,3000.0
s1,5.17
s1v,4900.0
b1,5.15
b1v,17500.0
b2,5.14
b2v,12300.0
b3,5.13
b3v,22300.0
b4,5.12
b4v,37000.0
b5,5.11
b5v,104500.0
最新,5.16
均价,5.23
涨幅,-5.32
涨跌,-0.29
总手,178075.0
金额,93221217.88
换手,7.39
量比,0.74
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,75695.0
内盘,102379.0

time,13:08:27
s5,5.21
s5v,11500.0
s4,5.2
s4v,21300.0
s3,5.19
s3v,14200.0
s2,5.18
s2v,3000.0
s1,5.17
