time:09:59:30
s3v,100.0
s2,133.99
s2v,100.0
s1,133.0
s1v,2900.0
b1,132.55
b1v,1500.0
b2,132.27
b2v,1000.0
b3,132.26
b3v,1900.0
b4,132.25
b4v,3200.0
b5,132.23
b5v,800.0
最新,132.55
均价,133.5
涨幅,-3.74
涨跌,-5.15
总手,48727.0
金额,650489088.08
换手,35.36
量比,1.05
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23363.0
内盘,25364.0

time,13:13:00
s5,134.22
s5v,200.0
s4,134.0
s4v,100.0
s3,133.99
s3v,100.0
s2,133.0
s2v,2900.0
s1,132.99
s1v,100.0
b1,132.55
b1v,1500.0
b2,132.27
b2v,2100.0
b3,132.26
b3v,1900.0
b4,132.25
b4v,3200.0
b5,132.23
b5v,800.0
最新,132.56
均价,133.5
涨幅,-3.73
涨跌,-5.14
总手,48728.0
金额,650502344.08
换手,35.36
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23363.0
内盘,25365.0

time,13:13:06
s5,134.0
s5v,100.0
s4,133.99
s4v,100.0
s3,133.0
s3v,2900.0
s2,132.99
s2v,100.0
s1,132.98
s1v,200.0
b1,132.56
b1v,500.0
b2,132.55
b2v,1300.0
b3,132.27
b3v,2100.0
b4,132.26
b4v,1900.0
b5,132.25
b5v,3200.0
最新,132.56
均价,133.5
涨幅,-3.73
涨跌,-5.14
总手,48731.0
金额,650542110.08
换手,35.36
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23363.0
内盘,25368.0

time,13:13:12
s5,133.99
s5v,100.0
s4,133.0
s4v,2900.0
s3,132.99
s3v,100.0
s2,132.98
s2v,200.0
s1,132.95
s1v,200.0
b1,132.56
b1v,500.0
b2,132.55
b2v,1300.0
b3,132.27
b3v,2100.0
b4,132.26
b4v,1900.0
b5,132.25
b5v,3200.0
最新,132.95
均价,133.5
涨幅,-3.45
涨跌,-4.75
总手,48733.0
金额,650568702.08
换手,35.37
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23364.0
内盘,25369.0

time,13:13:18
s5,134.0
s5v,100.0
s4,133.99
s4v,100.0
s3,133.0
s3v,2900.0
s2,132.99
s2v,100.0
s1,132.98
s1v,200.0
b1,132.56
b1v,600.0
b2,132.55
b2v,1100.0
b3,132.27
b3v,2100.0
b4,132.26
b4v,1900.0
b5,132.25
b5v,3200.0
最新,132.95
均价,133.5
涨幅,-3.45
涨跌,-4.75
总手,48736.0
金额,650608587.08
换手,35.37
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23366.0
内盘,25370.0

time,13:13:24
s5,134.22
s5v,200.0
s4,134.0
s4v,100.0
s3,133.99
s3v,100.0
s2,133.0
s2v,2900.0
s1,132.99
s1v,100.0
b1,132.56
b1v,300.0
b2,132.55
b2v,1100.0
b3,132.5
b3v,300.0
b4,132.43
b4v,100.0
b5,132.27
b5v,2100.0
最新,132.56
均价,133.5
涨幅,-3.73
涨跌,-5.14
总手,48739.0
金额,650648355.08
换手,35.37
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23367.0
内盘,25372.0

time,13:13:30
s5,134.31
s5v,300.0
s4,134.22
s4v,200.0
s3,134.0
s3v,100.0
s2,133.99
s2v,100.0
s1,133.0
s1v,2900.0
b1,132.99
b1v,100.0
b2,132.57
b2v,100.0
b3,132.56
b3v,300.0
b4,132.55
b4v,1000.0
b5,132.5
b5v,400.0
最新,132.99
均价,133.5
涨幅,-3.42
涨跌,-4.71
总手,48740.0
金额,650661654.08
换手,35.37
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23368.0
内盘,25372.0

time,13:13:37
s5,134.22
s5v,200.0
s4,134.0
s4v,100.0
s3,133.99
s3v,100.0
s2,133.98
s2v,100.0
s1,133.0
s1v,4400.0
b1,132.57
b1v,100.0
b2,132.56
b2v,300.0
b3,132.55
b3v,1000.0
b4,132.5
b4v,400.0
b5,132.43
b5v,100.0
最新,132.99
均价,133.5
涨幅,-3.42
涨跌,-4.71
总手,48741.0
金额,650674953.08
换手,35.37
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23368.0
内盘,25373.0

time,13:13:43
s5,134.0
s5v,100.0
s4,133.99
s4v,100.0
s3,133.98
s3v,300.0
s2,133.06
s2v,100.0
s1,133.0
s1v,4000.0
b1,132.56
b1v,300.0
b2,132.55
b2v,1000.0
b3,132.5
b3v,400.0
b4,132.43
b4v,100.0
b5,132.28
b5v,200.0
最新,133.0
均价,133.5
涨幅,-3.41
涨跌,-4.7
总手,48747.0
金额,650754670.08
换手,35.38
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23368.0
内盘,25379.0

time,13:13:49
s5,133.98
s5v,300.0
s4,133.06
s4v,100.0
s3,133.0
s3v,4000.0
s2,132.99
s2v,100.0
s1,132.57
s1v,100.0
b1,132.56
b1v,100.0
b2,132.55
b2v,1000.0
b3,132.5
b3v,400.0
b4,132.43
b4v,100.0
b5,132.28
b5v,200.0
最新,132.56
均价,133.5
涨幅,-3.73
涨跌,-5.14
总手,48753.0
金额,650834207.08
换手,35.38
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23373.0
内盘,25380.0

time,13:13:55
s5,134.0
s5v,100.0
s4,133.99
s4v,100.0
s3,133.98
s3v,300.0
s2,133.06
s2v,100.0
s1,133.0
s1v,3600.0
b1,132.57
b1v,100.0
b2,132.56
b2v,200.0
b3,132.55
b3v,1000.0
b4,132.5
b4v,500.0
b5,132.43
b5v,100.0
最新,132.99
均价,133.5
涨幅,-3.42
涨跌,-4.71
总手,48760.0
金额,650927262.08
换手,35.39
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23379.0
内盘,25381.0

time,13:14:01
s5,134.0
s5v,100.0
s4,133.99
s4v,100.0
s3,133.98
s3v,100.0
s2,133.06
s2v,100.0
s1,133.0
s1v,3600.0
b1,132.58
b1v,100.0
b2,132.57
b2v,200.0
b3,132.56
b3v,300.0
b4,132.55
b4v,1000.0
b5,132.5
b5v,500.0
最新,132.99
均价,133.5
涨幅,-3.42
涨跌,-4.71
总手,48760.0
金额,650927262.08
换手,35.39
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25380.0

time,13:14:07
s5,133.99
s5v,100.0
s4,133.98
s4v,100.0
s3,133.06
s3v,100.0
s2,133.0
s2v,3600.0
s1,132.98
s1v,100.0
b1,132.59
b1v,500.0
b2,132.58
b2v,100.0
b3,132.57
b3v,1300.0
b4,132.56
b4v,400.0
b5,132.55
b5v,1000.0
最新,132.99
均价,133.5
涨幅,-3.42
涨跌,-4.71
总手,48760.0
金额,650927262.08
换手,35.39
量比,1.04
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25380.0

time,13:14:13
s5,133.99
s5v,100.0
s4,133.98
s4v,100.0
s3,133.06
s3v,100.0
s2,133.0
s2v,3600.0
s1,132.98
s1v,100.0
b1,132.59
b1v,300.0
b2,132.58
b2v,100.0
b3,132.57
b3v,1300.0
b4,132.56
b4v,400.0
b5,132.55
b5v,1000.0
最新,132.59
均价,133.5
涨幅,-3.71
涨跌,-5.11
总手,48762.0
金额,650953780.08
换手,35.39
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25382.0

time,13:14:19
s5,132.98
s5v,100.0
s4,132.97
s4v,600.0
s3,132.96
s3v,600.0
s2,132.95
s2v,100.0
s1,132.94
s1v,100.0
b1,132.58
b1v,100.0
b2,132.57
b2v,1300.0
b3,132.56
b3v,400.0
b4,132.55
b4v,1000.0
b5,132.5
b5v,500.0
最新,132.59
均价,133.5
涨幅,-3.71
涨跌,-5.11
总手,48765.0
金额,650993557.08
换手,35.39
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25385.0

time,13:14:25
s5,132.94
s5v,400.0
s4,132.59
s4v,200.0
s3,132.58
s3v,700.0
s2,132.55
s2v,100.0
s1,132.54
s1v,400.0
b1,132.28
b1v,200.0
b2,132.27
b2v,1700.0
b3,132.26
b3v,1700.0
b4,132.25
b4v,2800.0
b5,132.23
b5v,600.0
最新,132.43
均价,133.5
涨幅,-3.83
涨跌,-5.27
总手,48799.0
金额,651444223.08
换手,35.41
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25419.0

time,13:14:31
s5,132.59
s5v,200.0
s4,132.58
s4v,700.0
s3,132.55
s3v,100.0
s2,132.54
s2v,400.0
s1,132.53
s1v,100.0
b1,132.27
b1v,1500.0
b2,132.26
b2v,1700.0
b3,132.25
b3v,2800.0
b4,132.23
b4v,600.0
b5,132.21
b5v,100.0
最新,132.27
均价,133.5
涨幅,-3.94
涨跌,-5.43
总手,48805.0
金额,651523619.08
换手,35.42
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25425.0

time,13:14:37
s5,132.58
s5v,700.0
s4,132.55
s4v,100.0
s3,132.54
s3v,400.0
s2,132.53
s2v,100.0
s1,132.52
s1v,100.0
b1,132.27
b1v,1200.0
b2,132.26
b2v,1700.0
b3,132.25
b3v,2800.0
b4,132.23
b4v,600.0
b5,132.21
b5v,100.0
最新,132.27
均价,133.5
涨幅,-3.94
涨跌,-5.43
总手,48808.0
金额,651563300.08
换手,35.42
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25428.0

time,13:14:43
s5,132.95
s5v,100.0
s4,132.94
s4v,400.0
s3,132.59
s3v,100.0
s2,132.55
s2v,100.0
s1,132.31
s1v,200.0
b1,132.3
b1v,200.0
b2,132.28
b2v,300.0
b3,132.26
b3v,600.0
b4,132.25
b4v,2800.0
b5,132.23
b5v,600.0
最新,132.3
均价,133.5
涨幅,-3.92
涨跌,-5.4
总手,48858.0
金额,652224768.08
换手,35.46
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25478.0

time,13:14:48
s5,132.98
s5v,100.0
s4,132.95
s4v,100.0
s3,132.94
s3v,400.0
s2,132.59
s2v,100.0
s1,132.3
s1v,100.0
b1,132.28
b1v,300.0
b2,132.26
b2v,600.0
b3,132.25
b3v,2700.0
b4,132.23
b4v,600.0
b5,132.21
b5v,100.0
最新,132.3
均价,133.5
涨幅,-3.92
涨跌,-5.4
总手,48860.0
金额,652251228.08
换手,35.46
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25480.0

time,13:14:55
s5,132.99
s5v,100.0
s4,132.98
s4v,100.0
s3,132.95
s3v,100.0
s2,132.94
s2v,400.0
s1,132.59
s1v,100.0
b1,132.3
b1v,900.0
b2,132.29
b2v,100.0
b3,132.28
b3v,1300.0
b4,132.26
b4v,700.0
b5,132.25
b5v,2700.0
最新,132.3
均价,133.49
涨幅,-3.92
涨跌,-5.4
总手,48865.0
金额,652317378.08
换手,35.46
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23380.0
内盘,25485.0

time,13:15:01
s5,132.99
s5v,100.0
s4,132.98
s4v,100.0
s3,132.95
s3v,100.0
s2,132.94
s2v,400.0
s1,132.59
s1v,100.0
b1,132.3
b1v,200.0
b2,132.29
b2v,100.0
b3,132.28
b3v,1300.0
b4,132.26
b4v,700.0
b5,132.25
b5v,2700.0
最新,132.3
均价,133.49
涨幅,-3.92
涨跌,-5.4
总手,48872.0
金额,652409988.08
换手,35.47
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23381.0
内盘,25491.0

time,13:15:07
s5,133.0
s5v,3600.0
s4,132.99
s4v,3300.0
s3,132.98
s3v,100.0
s2,132.95
s2v,100.0
s1,132.94
s1v,400.0
b1,132.59
b1v,900.0
b2,132.31
b2v,400.0
b3,132.3
b3v,500.0
b4,132.29
b4v,100.0
b5,132.28
b5v,1300.0
最新,132.59
均价,133.49
涨幅,-3.71
涨跌,-5.11
总手,48875.0
金额,652449765.08
换手,35.47
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23382.0
内盘,25493.0

time,13:15:13
s5,133.0
s5v,3600.0
s4,132.99
s4v,3300.0
s3,132.98
s3v,100.0
s2,132.95
s2v,100.0
s1,132.94
s1v,400.0
b1,132.59
b1v,800.0
b2,132.31
b2v,400.0
b3,132.3
b3v,500.0
b4,132.29
b4v,100.0
b5,132.28
b5v,1300.0
最新,132.59
均价,133.49
涨幅,-3.71
涨跌,-5.11
总手,48876.0
金额,652463024.08
换手,35.47
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23382.0
内盘,25494.0

time,13:15:18
s5,133.0
s5v,3600.0
s4,132.99
s4v,3700.0
s3,132.98
s3v,200.0
s2,132.95
s2v,100.0
s1,132.94
s1v,400.0
b1,132.59
b1v,200.0
b2,132.32
b2v,100.0
b3,132.31
b3v,400.0
b4,132.3
b4v,500.0
b5,132.29
b5v,200.0
最新,132.59
均价,133.49
涨幅,-3.71
涨跌,-5.11
总手,48882.0
金额,652542578.08
换手,35.47
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23382.0
内盘,25500.0

time,13:15:24
s5,133.0
s5v,3600.0
s4,132.99
s4v,3700.0
s3,132.98
s3v,300.0
s2,132.95
s2v,100.0
s1,132.94
s1v,400.0
b1,132.32
b1v,100.0
b2,132.31
b2v,400.0
b3,132.3
b3v,500.0
b4,132.29
b4v,200.0
b5,132.28
b5v,1300.0
最新,132.59
均价,133.49
涨幅,-3.71
涨跌,-5.11
总手,48885.0
金额,652582356.08
换手,35.48
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23382.0
内盘,25503.0

time,13:15:30
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.94
s2v,400.0
s1,132.87
s1v,200.0
b1,132.33
b1v,100.0
b2,132.32
b2v,300.0
b3,132.31
b3v,400.0
b4,132.3
b4v,500.0
b5,132.29
b5v,200.0
最新,132.59
均价,133.49
涨幅,-3.71
涨跌,-5.11
总手,48885.0
金额,652582356.08
换手,35.48
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23382.0
内盘,25503.0

time,13:15:36
s5,133.06
s5v,100.0
s4,133.0
s4v,3600.0
s3,132.99
s3v,3600.0
s2,132.98
s2v,300.0
s1,132.95
s1v,100.0
b1,132.33
b1v,100.0
b2,132.32
b2v,400.0
b3,132.3
b3v,500.0
b4,132.29
b4v,200.0
b5,132.28
b5v,1300.0
最新,132.94
均价,133.49
涨幅,-3.46
涨跌,-4.76
总手,48893.0
金额,652688659.08
换手,35.48
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23388.0
内盘,25505.0

time,13:15:42
s5,133.0
s5v,3600.0
s4,132.99
s4v,3600.0
s3,132.98
s3v,300.0
s2,132.95
s2v,100.0
s1,132.92
s1v,200.0
b1,132.33
b1v,300.0
b2,132.32
b2v,400.0
b3,132.3
b3v,500.0
b4,132.29
b4v,200.0
b5,132.28
b5v,1300.0
最新,132.92
均价,133.49
涨幅,-3.47
涨跌,-4.78
总手,48894.0
金额,652701951.08
换手,35.48
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23389.0
内盘,25505.0

time,13:15:48
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.94
s2v,100.0
s1,132.92
s1v,200.0
b1,132.5
b1v,100.0
b2,132.33
b2v,300.0
b3,132.32
b3v,400.0
b4,132.3
b4v,500.0
b5,132.29
b5v,200.0
最新,132.86
均价,133.49
涨幅,-3.51
涨跌,-4.84
总手,48895.0
金额,652715237.08
换手,35.48
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23391.0
内盘,25504.0

time,13:15:54
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.94
s2v,100.0
s1,132.92
s1v,200.0
b1,132.33
b1v,100.0
b2,132.32
b2v,400.0
b3,132.3
b3v,500.0
b4,132.29
b4v,300.0
b5,132.28
b5v,1300.0
最新,132.33
均价,133.49
涨幅,-3.9
涨跌,-5.37
总手,48898.0
金额,652754953.08
换手,35.49
量比,1.03
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23391.0
内盘,25507.0

time,13:16:00
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.94
s2v,100.0
s1,132.92
s1v,200.0
b1,132.34
b1v,100.0
b2,132.32
b2v,500.0
b3,132.3
b3v,500.0
b4,132.29
b4v,300.0
b5,132.28
b5v,1300.0
最新,132.33
均价,133.49
涨幅,-3.9
涨跌,-5.37
总手,48901.0
金额,652794652.08
换手,35.49
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23391.0
内盘,25510.0

time,13:16:06
s5,132.98
s5v,300.0
s4,132.95
s4v,100.0
s3,132.94
s3v,100.0
s2,132.92
s2v,200.0
s1,132.33
s1v,100.0
b1,132.32
b1v,300.0
b2,132.3
b2v,500.0
b3,132.29
b3v,300.0
b4,132.28
b4v,1300.0
b5,132.26
b5v,700.0
最新,132.32
均价,133.49
涨幅,-3.91
涨跌,-5.38
总手,48904.0
金额,652834350.08
换手,35.49
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23393.0
内盘,25511.0

time,13:16:12
s5,132.95
s5v,100.0
s4,132.94
s4v,100.0
s3,132.92
s3v,200.0
s2,132.33
s2v,100.0
s1,132.32
s1v,100.0
b1,132.28
b1v,900.0
b2,132.26
b2v,700.0
b3,132.25
b3v,200.0
b4,132.23
b4v,600.0
b5,132.2
b5v,200.0
最新,132.28
均价,133.49
涨幅,-3.94
涨跌,-5.42
总手,48919.0
金额,653032795.08
换手,35.5
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23393.0
内盘,25526.0

time,13:16:18
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.94
s2v,100.0
s1,132.92
s1v,200.0
b1,132.5
b1v,400.0
b2,132.32
b2v,100.0
b3,132.28
b3v,3500.0
b4,132.26
b4v,700.0
b5,132.25
b5v,200.0
最新,132.5
均价,133.49
涨幅,-3.78
涨跌,-5.2
总手,48922.0
金额,653072510.08
换手,35.5
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23394.0
内盘,25528.0

time,13:16:24
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.92
s2v,200.0
s1,132.5
s1v,400.0
b1,132.33
b1v,200.0
b2,132.32
b2v,600.0
b3,132.3
b3v,300.0
b4,132.28
b4v,3500.0
b5,132.26
b5v,700.0
最新,132.5
均价,133.49
涨幅,-3.78
涨跌,-5.2
总手,48926.0
金额,653125510.08
换手,35.51
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23395.0
内盘,25531.0

time,13:16:30
s5,132.99
s5v,3600.0
s4,132.98
s4v,300.0
s3,132.95
s3v,100.0
s2,132.92
s2v,200.0
s1,132.5
s1v,100.0
b1,132.34
b1v,400.0
b2,132.33
b2v,200.0
b3,132.32
b3v,600.0
b4,132.3
b4v,300.0
b5,132.28
b5v,3500.0
最新,132.5
均价,133.49
涨幅,-3.78
涨跌,-5.2
总手,48929.0
金额,653165260.08
换手,35.51
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23398.0
内盘,25531.0

time,13:16:36
s5,133.0
s5v,3600.0
s4,132.99
s4v,3600.0
s3,132.98
s3v,300.0
s2,132.95
s2v,100.0
s1,132.92
s1v,100.0
b1,132.34
b1v,400.0
b2,132.33
b2v,200.0
b3,132.32
b3v,700.0
b4,132.3
b4v,300.0
b5,132.28
b5v,3500.0
最新,132.92
均价,133.49
涨幅,-3.47
涨跌,-4.78
总手,48931.0
金额,653191802.08
换手,35.51
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23398.0
内盘,25533.0

time,13:16:42
s5,133.06
s5v,100.0
s4,133.0
s4v,3600.0
s3,132.99
s3v,3600.0
s2,132.98
s2v,300.0
s1,132.95
s1v,100.0
b1,132.92
b1v,200.0
b2,132.5
b2v,400.0
b3,132.34
b3v,400.0
b4,132.33
b4v,200.0
b5,132.32
b5v,600.0
最新,132.92
均价,133.49
涨幅,-3.47
涨跌,-4.78
总手,48932.0
金额,653205094.08
换手,35.51
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23400.0
内盘,25532.0

time,13:16:48
s5,133.06
s5v,100.0
s4,133.0
s4v,3600.0
s3,132.99
s3v,3600.0
s2,132.98
s2v,200.0
s1,132.95
s1v,100.0
b1,132.51
b1v,100.0
b2,132.34
b2v,400.0
b3,132.33
b3v,200.0
b4,132.32
b4v,600.0
b5,132.3
b5v,200.0
最新,132.5
均价,133.49
涨幅,-3.78
涨跌,-5.2
总手,48942.0
金额,653337678.08
换手,35.52
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23404.0
内盘,25538.0

time,13:16:54
s5,133.0
s5v,3600.0
s4,132.99
s4v,400.0
s3,132.98
s3v,200.0
s2,132.95
s2v,100.0
s1,132.92
s1v,1400.0
b1,132.33
b1v,200.0
b2,132.32
b2v,600.0
b3,132.3
b3v,400.0
b4,132.28
b4v,3600.0
b5,132.26
b5v,700.0
最新,132.51
均价,133.49
涨幅,-3.77
涨跌,-5.19
总手,48943.0
金额,653350929.08
换手,35.52
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23405.0
内盘,25538.0

time,13:17:00
s5,133.0
s5v,3600.0
s4,132.99
s4v,400.0
s3,132.98
s3v,200.0
s2,132.95
s2v,100.0
s1,132.92
s1v,1300.0
b1,132.35
b1v,100.0
b2,132.32
b2v,600.0
b3,132.3
b3v,400.0
b4,132.28
b4v,3600.0
b5,132.26
b5v,700.0
最新,132.92
均价,133.49
涨幅,-3.47
涨跌,-4.78
总手,48944.0
金额,653364221.08
换手,35.52
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23406.0
内盘,25538.0

time,13:17:06
s5,133.0
s5v,3600.0
s4,132.99
s4v,400.0
s3,132.98
s3v,200.0
s2,132.95
s2v,100.0
s1,132.92
s1v,1300.0
b1,132.32
b1v,600.0
b2,132.3
b2v,600.0
b3,132.28
b3v,3600.0
b4,132.26
b4v,700.0
b5,132.25
b5v,500.0
最新,132.91
均价,133.49
涨幅,-3.48
涨跌,-4.79
总手,48946.0
金额,653390747.08
换手,35.52
量比,1.01
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23406.0
内盘,25540.0

time,13:17:12
s5,132.99
s5v,400.0
s4,132.98
s4v,100.0
s3,132.95
s3v,100.0
s2,132.92
s2v,1300.0
s1,132.82
s1v,100.0
b1,132.32
b1v,600.0
b2,132.3
b2v,600.0
b3,132.28
b3v,3600.0
b4,132.26
b4v,700.0
b5,132.25
b5v,500.0
最新,132.91
均价,133.49
涨幅,-3.48
涨跌,-4.79
总手,48946.0
金额,653390747.08
换手,35.52
量比,1.01
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23407.0
内盘,25539.0

time,13:17:18
s5,133.0
s5v,3600.0
s4,132.99
s4v,400.0
s3,132.98
s3v,100.0
s2,132.92
s2v,1400.0
s1,132.82
s1v,100.0
b1,132.34
b1v,100.0
b2,132.32
b2v,700.0
b3,132.3
b3v,600.0
b4,132.28
b4v,3600.0
b5,132.26
b5v,700.0
最新,132.91
均价,133.49
涨幅,-3.48
涨跌,-4.79
总手,48946.0
金额,653390747.08
换手,35.52
量比,1.01
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23407.0
内盘,25539.0

time,13:17:24
s5,132.99
s5v,400.0
s4,132.98
s4v,100.0
s3,132.92
s3v,1400.0
s2,132.82
s2v,100.0
s1,132.8
s1v,100.0
b1,132.34
b1v,900.0
b2,132.33
b2v,100.0
b3,132.32
b3v,700.0
b4,132.3
b4v,600.0
b5,132.28
b5v,3600.0
最新,132.91
均价,133.49
涨幅,-3.48
涨跌,-4.79
总手,48946.0
金额,653390747.08
换手,35.52
量比,1.01
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23407.0
内盘,25539.0

time,13:17:30
s5,132.98
s5v,100.0
s4,132.92
s4v,1300.0
s3,132.82
s3v,100.0
s2,132.8
s2v,100.0
s1,132.34
s1v,1300.0
b1,132.28
b1v,1800.0
b2,132.26
b2v,700.0
b3,132.25
b3v,500.0
b4,132.23
b4v,600.0
b5,132.2
b5v,200.0
最新,132.28
均价,133.49
涨幅,-3.94
涨跌,-5.42
总手,48987.0
金额,653933194.08
换手,35.55
量比,1.01
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23407.0
内盘,25580.0

time,13:17:36
s5,132.92
s5v,1300.0
s4,132.82
s4v,100.0
s3,132.8
s3v,100.0
s2,132.34
s2v,2000.0
s1,132.27
s1v,300.0
b1,132.0
b1v,2600.0
b2,131.8
b2v,300.0
b3,131.72
b3v,100.0
b4,131.66
b4v,1000.0
b5,131.59
b5v,100.0
最新,132.0
均价,133.49
涨幅,-4.14
涨跌,-5.7
总手,49104.0
金额,655478753.08
换手,35.64
量比,1.02
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,23407.0
内盘,25697.0

time,13:17:42
s5,132.98
s5v,100.0
s4,132.92
s4v,1300.0
s3,132.0
s3v,200.0
s2,131.99
s2v,900.0
s1,131.98
s1v,900.0
b1,131.8
b1v,200.0
b2,131.72
b2v,100.0
b3,131.66
b3v,1000.0
b4,131.59
