外盘,97863.0
内盘,194208.0

time,14:15:31
s5,9.27
s5v,10300.0
s4,9.26
s4v,15300.0
s3,9.25
s3v,7600.0
s2,9.22
s2v,22900.0
s1,9.21
s1v,2900.0
b1,9.2
b1v,1800.0
b2,9.19
b2v,9400.0
b3,9.18
b3v,19300.0
b4,9.17
b4v,4600.0
b5,9.16
b5v,2300.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292085.0
金额,266489200.84
换手,21.37
量比,13.62
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97868.0
内盘,194217.0

time,14:15:35
s5,9.26
s5v,15300.0
s4,9.25
s4v,7600.0
s3,9.22
s3v,22900.0
s2,9.21
s2v,2900.0
s1,9.2
s1v,1000.0
b1,9.19
b1v,10700.0
b2,9.18
b2v,19300.0
b3,9.17
b3v,4800.0
b4,9.16
b4v,2300.0
b5,9.15
b5v,2300.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292102.0
金额,266504840.84
换手,21.37
量比,13.62
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97868.0
内盘,194234.0

time,14:15:38
s5,9.26
s5v,15300.0
s4,9.25
s4v,7600.0
s3,9.22
s3v,22900.0
s2,9.21
s2v,1600.0
s1,9.2
s1v,900.0
b1,9.19
b1v,10200.0
b2,9.18
b2v,19300.0
b3,9.17
b3v,4800.0
b4,9.16
b4v,2300.0
b5,9.15
b5v,2300.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292118.0
金额,266519546.84
换手,21.38
量比,13.62
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97872.0
内盘,194246.0

time,14:15:42
s5,9.26
s5v,15300.0
s4,9.25
s4v,7600.0
s3,9.22
s3v,22900.0
s2,9.21
s2v,1600.0
s1,9.2
s1v,1500.0
b1,9.19
b1v,9200.0
b2,9.18
b2v,19300.0
b3,9.17
b3v,4800.0
b4,9.16
b4v,2300.0
b5,9.15
b5v,2300.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292128.0
金额,266528736.84
换手,21.38
量比,13.63
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97872.0
内盘,194256.0

time,14:15:45
s5,9.25
s5v,6600.0
s4,9.22
s4v,22900.0
s3,9.21
s3v,1600.0
s2,9.2
s2v,3500.0
s1,9.19
s1v,3700.0
b1,9.18
b1v,19000.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,2300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,400.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292233.0
金额,266625238.84
换手,21.38
量比,13.63
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97872.0
内盘,194361.0

time,14:15:49
s5,9.25
s5v,6600.0
s4,9.22
s4v,22900.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3500.0
s1,9.19
s1v,3600.0
b1,9.18
b1v,18800.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,2300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,400.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292236.0
金额,266627993.84
换手,21.38
量比,13.63
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97882.0
内盘,194354.0

time,14:15:53
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3500.0
s1,9.19
s1v,3600.0
b1,9.18
b1v,18800.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,400.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292236.0
金额,266627993.84
换手,21.38
量比,13.63
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97882.0
内盘,194354.0

time,14:15:56
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3900.0
s1,9.19
s1v,3400.0
b1,9.18
b1v,18800.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,400.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292238.0
金额,266629831.84
换手,21.38
量比,13.63
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97883.0
内盘,194355.0

time,14:16:00
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3900.0
s1,9.19
s1v,3400.0
b1,9.18
b1v,18600.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,400.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292240.0
金额,266631667.84
换手,21.38
量比,13.56
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97885.0
内盘,194355.0

time,14:16:04
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3900.0
s1,9.19
s1v,3300.0
b1,9.18
b1v,18200.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,400.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292246.0
金额,266637177.84
换手,21.39
量比,13.56
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97885.0
内盘,194361.0

time,14:16:07
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3900.0
s1,9.19
s1v,3300.0
b1,9.18
b1v,18300.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,500.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292246.0
金额,266637177.84
换手,21.39
量比,13.56
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97887.0
内盘,194359.0

time,14:16:11
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,3900.0
s1,9.19
s1v,200.0
b1,9.18
b1v,11500.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,500.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292382.0
金额,266762078.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97887.0
内盘,194495.0

time,14:16:15
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,2900.0
s1,9.19
s1v,600.0
b1,9.18
b1v,10100.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,500.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292382.0
金额,266762078.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97920.0
内盘,194462.0

time,14:16:19
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,2900.0
s1,9.19
s1v,900.0
b1,9.18
b1v,13600.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,500.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292382.0
金额,266762078.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97920.0
内盘,194462.0

time,14:16:22
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,2900.0
s1,9.19
s1v,300.0
b1,9.18
b1v,14900.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,500.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292384.0
金额,266763916.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97920.0
内盘,194464.0

time,14:16:26
s5,9.25
s5v,6600.0
s4,9.22
s4v,22300.0
s3,9.21
s3v,1300.0
s2,9.2
s2v,2900.0
s1,9.19
s1v,1000.0
b1,9.18
b1v,16200.0
b2,9.17
b2v,4800.0
b3,9.16
b3v,4300.0
b4,9.15
b4v,2500.0
b5,9.14
b5v,500.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292398.0
金额,266776782.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97922.0
内盘,194476.0

time,14:16:30
s5,9.26
s5v,15300.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22300.0
s2,9.21
s2v,1300.0
s1,9.2
s1v,2900.0
b1,9.19
b1v,10600.0
b2,9.18
b2v,16200.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292412.0
金额,266789648.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97936.0
内盘,194476.0

time,14:16:34
s5,9.26
s5v,15300.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1300.0
s1,9.2
s1v,2900.0
b1,9.19
b1v,10700.0
b2,9.18
b2v,16100.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292412.0
金额,266789648.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97947.0
内盘,194465.0

time,14:16:38
s5,9.27
s5v,10300.0
s4,9.26
s4v,14800.0
s3,9.25
s3v,6600.0
s2,9.22
s2v,22800.0
s1,9.21
s1v,2200.0
b1,9.2
b1v,6400.0
b2,9.19
b2v,10800.0
b3,9.18
b3v,17100.0
b4,9.17
b4v,4600.0
b5,9.16
b5v,4300.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292421.0
金额,266797928.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97947.0
内盘,194474.0

time,14:16:42
s5,9.27
s5v,10300.0
s4,9.26
s4v,14800.0
s3,9.25
s3v,6600.0
s2,9.22
s2v,22800.0
s1,9.21
s1v,2500.0
b1,9.19
b1v,10800.0
b2,9.18
b2v,17100.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292485.0
金额,266856808.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97956.0
内盘,194529.0

time,14:16:45
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2500.0
s1,9.2
s1v,200.0
b1,9.19
b1v,10300.0
b2,9.18
b2v,17100.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292491.0
金额,266862324.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97956.0
内盘,194535.0

time,14:16:49
s5,9.27
s5v,10300.0
s4,9.26
s4v,14800.0
s3,9.25
s3v,6600.0
s2,9.22
s2v,22800.0
s1,9.21
s1v,2500.0
b1,9.19
b1v,9100.0
b2,9.18
b2v,14100.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292503.0
金额,266873352.84
换手,21.4
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97956.0
内盘,194547.0

time,14:16:53
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2000.0
s1,9.2
s1v,100.0
b1,9.19
b1v,8900.0
b2,9.18
b2v,14100.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292515.0
金额,266884390.84
换手,21.41
量比,13.57
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97956.0
内盘,194559.0

time,14:16:56
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2000.0
s1,9.2
s1v,4200.0
b1,9.19
b1v,10800.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292570.0
金额,266934949.84
换手,21.41
量比,13.58
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97956.0
内盘,194614.0

time,14:17:00
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2000.0
s1,9.2
s1v,1200.0
b1,9.19
b1v,12700.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292600.0
金额,266962549.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97957.0
内盘,194643.0

time,14:17:04
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,1200.0
b1,9.19
b1v,12700.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292600.0
金额,266962549.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,97987.0
内盘,194613.0

time,14:17:11
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,1300.0
b1,9.19
b1v,12400.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292617.0
金额,266978185.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98000.0
内盘,194617.0

time,14:17:15
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,2000.0
b1,9.19
b1v,12400.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292620.0
金额,266980945.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98000.0
内盘,194620.0

time,14:17:18
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,2000.0
b1,9.19
b1v,12800.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292620.0
金额,266980945.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98000.0
内盘,194620.0

time,14:17:21
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4000.0
b1,9.19
b1v,12300.0
b2,9.18
b2v,15700.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292625.0
金额,266985540.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194622.0

time,14:17:25
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4000.0
b1,9.19
b1v,11700.0
b2,9.18
b2v,15700.0
b3,9.17
b3v,4600.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292631.0
金额,266991054.84
换手,21.41
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194628.0

time,14:17:28
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4000.0
b1,9.19
b1v,8500.0
b2,9.18
b2v,15700.0
b3,9.17
b3v,5700.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292663.0
金额,267020462.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194660.0

time,14:17:31
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4000.0
b1,9.19
b1v,6200.0
b2,9.18
b2v,15700.0
b3,9.17
b3v,5700.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292687.0
金额,267042518.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194684.0

time,14:17:34
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4000.0
b1,9.19
b1v,6200.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,5700.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292687.0
金额,267042518.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194684.0

time,14:17:38
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4000.0
b1,9.19
b1v,6200.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,6500.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292687.0
金额,267042518.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194684.0

time,14:17:41
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1700.0
s1,9.2
s1v,4100.0
b1,9.19
b1v,6000.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,6500.0
b4,9.16
b4v,4300.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292689.0
金额,267044356.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194686.0

time,14:17:44
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,4100.0
b1,9.19
b1v,7100.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,6500.0
b4,9.16
b4v,4800.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292689.0
金额,267044356.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194686.0

time,14:17:48
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,4100.0
b1,9.19
b1v,6800.0
b2,9.18
b2v,15600.0
b3,9.17
b3v,6500.0
b4,9.16
b4v,4800.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292698.0
金额,267052627.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194695.0

time,14:17:51
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,4100.0
b1,9.19
b1v,6900.0
b2,9.18
b2v,16600.0
b3,9.17
b3v,6500.0
b4,9.16
b4v,4800.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292698.0
金额,267052627.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194695.0

time,14:17:54
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,4100.0
b1,9.19
b1v,6400.0
b2,9.18
b2v,16600.0
b3,9.17
b3v,6500.0
b4,9.16
b4v,4800.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292706.0
金额,267059979.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194703.0

time,14:17:58
s5,9.26
s5v,14800.0
s4,9.25
s4v,6600.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,4100.0
b1,9.19
b1v,5400.0
b2,9.18
b2v,16600.0
b3,9.17
b3v,7000.0
b4,9.16
b4v,4800.0
b5,9.15
b5v,2900.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292716.0
金额,267069169.84
换手,21.42
量比,13.51
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194713.0

time,14:18:01
s5,9.25
s5v,6600.0
s4,9.22
s4v,22800.0
s3,9.21
s3v,2300.0
s2,9.2
s2v,4100.0
s1,9.19
s1v,14600.0
b1,9.18
b1v,17000.0
b2,9.17
b2v,7000.0
b3,9.16
b3v,4800.0
b4,9.15
b4v,2900.0
b5,9.14
b5v,700.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292771.0
金额,267119713.84
换手,21.42
量比,13.45
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194768.0

time,14:18:04
s5,9.25
s5v,6600.0
s4,9.22
s4v,22800.0
s3,9.21
s3v,2300.0
s2,9.2
s2v,4100.0
s1,9.19
s1v,14600.0
b1,9.18
b1v,16700.0
b2,9.17
b2v,7000.0
b3,9.16
b3v,4800.0
b4,9.15
b4v,2900.0
b5,9.14
b5v,700.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292774.0
金额,267122467.84
换手,21.42
量比,13.45
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98003.0
内盘,194771.0

time,14:18:08
s5,9.25
s5v,14300.0
s4,9.22
s4v,22800.0
s3,9.21
s3v,2300.0
s2,9.2
s2v,4100.0
s1,9.19
s1v,11600.0
b1,9.18
b1v,17700.0
b2,9.17
b2v,7000.0
b3,9.16
b3v,4800.0
b4,9.15
b4v,2900.0
b5,9.14
b5v,700.0
最新,9.19
均价,9.12
涨幅,18.28
涨跌,1.42
总手,292804.0
金额,267150037.84
换手,21.43
量比,13.45
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98033.0
内盘,194771.0

time,14:18:11
s5,9.26
s5v,14800.0
s4,9.25
s4v,14300.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,3100.0
b1,9.18
b1v,15100.0
b2,9.17
b2v,7000.0
b3,9.16
b3v,5700.0
b4,9.15
b4v,2900.0
b5,9.14
b5v,700.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292980.0
金额,267311765.84
换手,21.44
量比,13.46
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98033.0
内盘,194947.0

time,14:18:14
s5,9.26
s5v,14800.0
s4,9.25
s4v,14300.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,2300.0
s1,9.2
s1v,3100.0
b1,9.19
b1v,700.0
b2,9.18
b2v,15100.0
b3,9.17
b3v,7000.0
b4,9.16
b4v,5700.0
b5,9.15
b5v,2900.0
最新,9.18
均价,9.12
涨幅,18.15
涨跌,1.41
总手,292980.0
金额,267311765.84
换手,21.44
量比,13.46
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98033.0
内盘,194947.0

time,14:18:21
s5,9.26
s5v,14800.0
s4,9.25
s4v,14300.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1900.0
s1,9.2
s1v,3200.0
b1,9.19
b1v,700.0
b2,9.18
b2v,15100.0
b3,9.17
b3v,7000.0
b4,9.16
b4v,5700.0
b5,9.15
b5v,2900.0
最新,9.2
均价,9.12
涨幅,18.4
涨跌,1.43
总手,292983.0
金额,267314525.84
换手,21.44
量比,13.46
最高,9.32
最低,8.38
今开,8.38
昨收,7.77
涨停,9.32
跌停,6.22
外盘,98159.0
内盘,194824.0

time,14:18:25
s5,9.26
s5v,14800.0
s4,9.25
s4v,14300.0
s3,9.22
s3v,22800.0
s2,9.21
s2v,1900.0
s1,9.2
s1v,3600.0
b1,9.19
b1v,700.0
b2,9.18
b2v,15100.0
b3,9.17
b3v,7000.0
