最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195768.0
内盘,200187.0

time,13:11:47
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9800.0
s1,8.49
s1v,8100.0
b1,8.48
b1v,23200.0
b2,8.46
b2v,12300.0
b3,8.45
b3v,52000.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396006.0
金额,342831321.69
换手,17.02
量比,9.85
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195768.0
内盘,200238.0

time,13:11:53
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9800.0
s1,8.49
s1v,8100.0
b1,8.48
b1v,17700.0
b2,8.46
b2v,12700.0
b3,8.45
b3v,52000.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396062.0
金额,342878809.69
换手,17.03
量比,9.85
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195804.0
内盘,200258.0

time,13:11:59
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9800.0
s1,8.49
s1v,7500.0
b1,8.48
b1v,15600.0
b2,8.46
b2v,12700.0
b3,8.45
b3v,52000.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396089.0
金额,342901711.69
换手,17.03
量比,9.85
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195804.0
内盘,200285.0

time,13:12:06
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9800.0
s1,8.49
s1v,6100.0
b1,8.48
b1v,15000.0
b2,8.46
b2v,13700.0
b3,8.45
b3v,52000.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396109.0
金额,342918685.69
换手,17.03
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195810.0
内盘,200299.0

time,13:12:12
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9800.0
s1,8.49
s1v,7200.0
b1,8.48
b1v,14100.0
b2,8.46
b2v,13700.0
b3,8.45
b3v,52000.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396118.0
金额,342926317.69
换手,17.03
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195824.0
内盘,200294.0

time,13:12:18
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9800.0
s1,8.49
s1v,6100.0
b1,8.48
b1v,14100.0
b2,8.46
b2v,13000.0
b3,8.45
b3v,52000.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396129.0
金额,342935656.69
换手,17.03
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195824.0
内盘,200305.0

time,13:12:23
s5,8.54
s5v,17500.0
s4,8.53
s4v,8600.0
s3,8.52
s3v,200.0
s2,8.51
s2v,19400.0
s1,8.5
s1v,9800.0
b1,8.49
b1v,1200.0
b2,8.48
b2v,13700.0
b3,8.47
b3v,100.0
b4,8.46
b4v,13000.0
b5,8.45
b5v,52000.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396218.0
金额,343011213.69
换手,17.03
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195896.0
内盘,200322.0

time,13:12:30
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,9600.0
s1,8.49
s1v,3800.0
b1,8.48
b1v,13700.0
b2,8.47
b2v,100.0
b3,8.46
b3v,12400.0
b4,8.45
b4v,52000.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396235.0
金额,343025648.69
换手,17.03
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195896.0
内盘,200339.0

time,13:12:36
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,6800.0
b1,8.48
b1v,13600.0
b2,8.47
b2v,100.0
b3,8.46
b3v,11800.0
b4,8.45
b4v,52000.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396252.0
金额,343040078.69
换手,17.04
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195896.0
内盘,200356.0

time,13:12:41
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,6600.0
b1,8.48
b1v,14500.0
b2,8.47
b2v,100.0
b3,8.46
b3v,11800.0
b4,8.45
b4v,52000.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396255.0
金额,343042625.69
换手,17.04
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195914.0
内盘,200341.0

time,13:12:47
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,1200.0
b1,8.48
b1v,13800.0
b2,8.47
b2v,100.0
b3,8.46
b3v,11800.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396316.0
金额,343094407.69
换手,17.04
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195923.0
内盘,200393.0

time,13:12:53
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,400.0
b1,8.48
b1v,14100.0
b2,8.47
b2v,100.0
b3,8.46
b3v,12500.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396326.0
金额,343102897.69
换手,17.04
量比,9.78
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195971.0
内盘,200355.0

time,13:12:59
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,2200.0
b1,8.48
b1v,13200.0
b2,8.47
b2v,100.0
b3,8.46
b3v,12500.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396338.0
金额,343113080.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195985.0
内盘,200353.0

time,13:13:05
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,2700.0
b1,8.48
b1v,12000.0
b2,8.47
b2v,13200.0
b3,8.46
b3v,12500.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396359.0
金额,343130898.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195985.0
内盘,200374.0

time,13:13:11
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,2800.0
b1,8.48
b1v,11700.0
b2,8.47
b2v,13200.0
b3,8.46
b3v,12500.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396362.0
金额,343133442.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195995.0
内盘,200367.0

time,13:13:23
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,3500.0
b1,8.48
b1v,11100.0
b2,8.47
b2v,13200.0
b3,8.46
b3v,12500.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396368.0
金额,343138530.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195995.0
内盘,200373.0

time,13:13:29
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,14600.0
s1,8.49
s1v,3200.0
b1,8.48
b1v,11600.0
b2,8.47
b2v,13400.0
b3,8.46
b3v,11500.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.49
均价,8.66
涨幅,9.97
涨跌,0.77
总手,396376.0
金额,343145322.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,195995.0
内盘,200381.0

time,13:13:35
s5,8.53
s5v,8600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,24600.0
s1,8.49
s1v,4200.0
b1,8.48
b1v,11100.0
b2,8.47
b2v,13400.0
b3,8.46
b3v,11400.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396381.0
金额,343149562.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200378.0

time,13:13:41
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,24600.0
s1,8.49
s1v,3500.0
b1,8.48
b1v,10400.0
b2,8.47
b2v,13400.0
b3,8.46
b3v,11400.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396388.0
金额,343155498.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200385.0

time,13:13:46
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4300.0
b1,8.48
b1v,8900.0
b2,8.47
b2v,21700.0
b3,8.46
b3v,11400.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396418.0
金额,343180938.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200415.0

time,13:13:53
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4300.0
b1,8.48
b1v,9100.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11400.0
b4,8.45
b4v,50400.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396421.0
金额,343183482.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200418.0

time,13:13:57
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4300.0
b1,8.48
b1v,8300.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11400.0
b4,8.45
b4v,49900.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396431.0
金额,343191962.69
换手,17.04
量比,9.71
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200428.0

time,13:14:00
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4300.0
b1,8.48
b1v,8000.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11400.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396443.0
金额,343202138.69
换手,17.04
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200440.0

time,13:14:04
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4200.0
b1,8.48
b1v,7800.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396446.0
金额,343204683.69
换手,17.04
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196003.0
内盘,200443.0

time,13:14:07
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4200.0
b1,8.48
b1v,7500.0
b2,8.47
b2v,22000.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396449.0
金额,343207227.69
换手,17.04
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196004.0
内盘,200445.0

time,13:14:11
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,19400.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,3600.0
b1,8.48
b1v,10300.0
b2,8.47
b2v,22000.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396464.0
金额,343219947.69
换手,17.04
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196004.0
内盘,200460.0

time,13:14:14
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,18800.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,3700.0
b1,8.48
b1v,10000.0
b2,8.47
b2v,22000.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396467.0
金额,343222491.69
换手,17.04
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196004.0
内盘,200463.0

time,13:14:17
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,18800.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4900.0
b1,8.48
b1v,10000.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396467.0
金额,343222491.69
换手,17.04
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196004.0
内盘,200463.0

time,13:14:21
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,18800.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4800.0
b1,8.48
b1v,7700.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396491.0
金额,343242844.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196004.0
内盘,200487.0

time,13:14:24
s5,8.53
s5v,11600.0
s4,8.52
s4v,200.0
s3,8.51
s3v,18800.0
s2,8.5
s2v,27800.0
s1,8.49
s1v,4800.0
b1,8.48
b1v,6200.0
b2,8.47
b2v,22300.0
b3,8.46
b3v,11200.0
b4,8.45
b4v,50300.0
b5,8.44
b5v,5500.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396506.0
金额,343255564.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196005.0
内盘,200501.0

time,13:14:27
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4800.0
s1,8.48
s1v,700.0
b1,8.47
b1v,22000.0
b2,8.46
b2v,11200.0
b3,8.45
b3v,50300.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396580.0
金额,343318316.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196005.0
内盘,200575.0

time,13:14:31
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4800.0
s1,8.48
s1v,700.0
b1,8.47
b1v,21700.0
b2,8.46
b2v,11200.0
b3,8.45
b3v,50300.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396583.0
金额,343320857.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196017.0
内盘,200566.0

time,13:14:34
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,100.0
b1,8.47
b1v,20900.0
b2,8.46
b2v,11200.0
b3,8.45
b3v,50300.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396594.0
金额,343330177.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196017.0
内盘,200577.0

time,13:14:38
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,1600.0
b1,8.47
b1v,20500.0
b2,8.46
b2v,11200.0
b3,8.45
b3v,50300.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396603.0
金额,343337805.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196017.0
内盘,200586.0

time,13:14:41
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,200.0
b1,8.47
b1v,19000.0
b2,8.46
b2v,11200.0
b3,8.45
b3v,50300.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.48
均价,8.66
涨幅,9.84
涨跌,0.76
总手,396655.0
金额,343381874.69
换手,17.05
量比,9.64
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196023.0
内盘,200632.0

time,13:14:44
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,200.0
b1,8.47
b1v,18000.0
b2,8.46
b2v,11500.0
b3,8.45
b3v,50100.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396665.0
金额,343390344.69
换手,17.05
量比,9.65
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196042.0
内盘,200623.0

time,13:14:51
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,900.0
b1,8.47
b1v,16200.0
b2,8.46
b2v,11500.0
b3,8.45
b3v,50100.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396683.0
金额,343405590.69
换手,17.05
量比,9.65
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196042.0
内盘,200641.0

time,13:14:54
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,900.0
b1,8.47
b1v,15400.0
b2,8.46
b2v,11500.0
b3,8.45
b3v,50100.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396691.0
金额,343412366.69
换手,17.05
量比,9.65
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196042.0
内盘,200649.0

time,13:14:57
s5,8.52
s5v,200.0
s4,8.51
s4v,18800.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,200.0
b1,8.47
b1v,14600.0
b2,8.46
b2v,11500.0
b3,8.45
b3v,50100.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396706.0
金额,343425078.69
换手,17.06
量比,9.65
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196042.0
内盘,200664.0

time,13:15:00
s5,8.52
s5v,200.0
s4,8.51
s4v,19300.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4900.0
s1,8.48
s1v,1800.0
b1,8.47
b1v,9900.0
b2,8.46
b2v,11500.0
b3,8.45
b3v,50100.0
b4,8.44
b4v,5500.0
b5,8.43
b5v,5700.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396753.0
金额,343464887.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196049.0
内盘,200704.0

time,13:15:04
s5,8.51
s5v,19300.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4900.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,2400.0
b1,8.46
b1v,11500.0
b2,8.45
b2v,50100.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.47
均价,8.66
涨幅,9.72
涨跌,0.75
总手,396854.0
金额,343550436.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196049.0
内盘,200805.0

time,13:15:07
s5,8.51
s5v,19100.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4900.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,2400.0
b1,8.46
b1v,10500.0
b2,8.45
b2v,50100.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.46
均价,8.66
涨幅,9.59
涨跌,0.74
总手,396859.0
金额,343554666.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196051.0
内盘,200808.0

time,13:15:10
s5,8.51
s5v,19100.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4900.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,2600.0
b1,8.46
b1v,10200.0
b2,8.45
b2v,50100.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.46
均价,8.66
涨幅,9.59
涨跌,0.74
总手,396862.0
金额,343557204.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196051.0
内盘,200811.0

time,13:15:13
s5,8.51
s5v,19100.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4900.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,2600.0
b1,8.46
b1v,9900.0
b2,8.45
b2v,50100.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.46
均价,8.66
涨幅,9.59
涨跌,0.74
总手,396865.0
金额,343559742.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196051.0
内盘,200814.0

time,13:15:17
s5,8.51
s5v,19100.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4900.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,2600.0
b1,8.46
b1v,14300.0
b2,8.45
b2v,50100.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.46
均价,8.66
涨幅,9.59
涨跌,0.74
总手,396866.0
金额,343560588.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196051.0
内盘,200815.0

time,13:15:20
s5,8.51
s5v,19100.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4800.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,2600.0
b1,8.46
b1v,14000.0
b2,8.45
b2v,50100.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.46
均价,8.66
涨幅,9.59
涨跌,0.74
总手,396869.0
金额,343563126.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196051.0
内盘,200818.0

time,13:15:24
s5,8.51
s5v,19100.0
s4,8.5
s4v,27800.0
s3,8.49
s3v,4800.0
s2,8.48
s2v,5000.0
s1,8.47
s1v,200.0
b1,8.46
b1v,14000.0
b2,8.45
b2v,49600.0
b3,8.44
b3v,5500.0
b4,8.43
b4v,5700.0
b5,8.42
b5v,12600.0
最新,8.46
均价,8.66
涨幅,9.59
涨跌,0.74
总手,396869.0
金额,343563126.69
换手,17.06
量比,9.58
最高,9.0
最低,8.19
今开,8.56
昨收,7.72
涨停,9.26
跌停,6.18
外盘,196051.0
内盘,200818.0

time,13:15:27
s5,8.52
s5v,200.0
s4,8.51
s4v,19100.0
s3,8.5
s3v,27800.0
s2,8.49
s2v,4800.0
s1,8.48
s1v,5000.0
b1,8.47
b1v,3800.0
b2,8.46
b2v,14000.0
b3,8.45
b3v,49600.0
